"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0016887~ATPase activity",7,14.8936170212766,0.0186389406231717,"948691, 944845, 947953, 946128, 948778, 946675, 945102",38,186,3186,3.1553480475382,0.972501764474357,0.972501764474357,20.8674279776923
"2","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",5,10.6382978723404,0.0309606617614189,"945906, 947109, 944769, 948438, 946733",38,104,3186,4.03087044534413,0.997538448889433,0.950385978689819,32.3769045899796
"3","GOTERM_MF_ALL","GO:0004459~L-lactate dehydrogenase activity",2,4.25531914893617,0.0456713990504119,"945906, 948438",38,4,3186,41.9210526315789,0.99986747235433,0.949015813480174,44.094547731297
"4","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",7,14.8936170212766,0.0466177134999037,"948691, 944845, 947953, 946128, 948778, 946675, 945102",38,230,3186,2.55171624713959,0.999890349145999,0.897669992815589,44.7802413879286
"5","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,6.38297872340426,0.0614407361485906,"945951, 946675, 947140",38,35,3186,7.18646616541353,0.999994502252024,0.911276847347171,54.5598709787899
"6","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",4,8.51063829787234,0.0662620608955095,"945906, 947109, 944769, 948438",38,81,3186,4.14035087719298,0.999997944223073,0.887238027405651,57.3797136406085
"7","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",2,4.25531914893617,0.0677395022856393,"945906, 948438",38,6,3186,27.9473684210526,0.999998480779037,0.852496273604091,58.2110468282484
"8","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",7,14.8936170212766,0.0749081724565397,"948691, 944845, 947953, 946128, 948778, 946675, 945102",38,259,3186,2.26600284495021,0.999999652219469,0.84416566277797,62.0371237072547
"9","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",5,10.6382978723404,0.0752920581383746,"944845, 947953, 948778, 946675, 945102",38,139,3186,3.01590306702007,0.99999967872552,0.810092637045184,62.2326232470412
"10","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",7,14.8936170212766,0.0771644325117283,"948691, 944845, 947953, 946128, 948778, 946675, 945102",38,261,3186,2.2486388384755,0.999999781854636,0.784287854318682,63.1729560759477
"11","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",7,14.8936170212766,0.0783073947755524,"948691, 944845, 947953, 946128, 948778, 946675, 945102",38,262,3186,2.24005624748895,0.99999982783467,0.757290948669718,63.7363346505745
"12","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",2,4.25531914893617,0.190087603585817,"946505, 945370",38,18,3186,9.31578947368421,1,0.965114985875006,92.7385643608717
"13","GOTERM_MF_ALL","GO:0036094~small molecule binding",12,25.531914893617,0.193343444565901,"948691, 944845, 947953, 946128, 948778, 948090, 946017, 948667, 946904, 945102, 946326, 946733",38,718,3186,1.40126081219762,1,0.957436121765838,93.0934487766562
"14","GOTERM_MF_ALL","GO:0005524~ATP binding",8,17.0212765957447,0.229923820653989,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,433,3186,1.54904582472347,1,0.971686384038471,96.1225605728918
"15","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",8,17.0212765957447,0.233511673352573,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,435,3186,1.54192377495463,1,0.966164655130395,96.3413902936422
"16","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",8,17.0212765957447,0.235313516055657,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,436,3186,1.53838725253501,1,0.959347874810261,96.446949623909
"17","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",8,17.0212765957447,0.240750111149229,"948604, 947953, 948778, 945951, 946675, 946342, 946576, 947140",38,439,3186,1.52787435559285,1,0.954701133036138,96.7487106312475
"18","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",8,17.0212765957447,0.240750111149229,"945906, 947109, 945284, 944769, 948438, 948667, 947093, 946733",38,439,3186,1.52787435559285,1,0.954701133036138,96.7487106312475
"19","GOTERM_MF_ALL","GO:0005515~protein binding",14,29.7872340425532,0.244004588335589,"948691, 945022, 946128, 948221, 945753, 948667, 945102, 945284, 946199, 947912, 945319, 945993, 945370, 947093",38,916,3186,1.28142955642381,1,0.948601161466361,96.9178843861204
"20","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",9,19.1489361702128,0.24936665288814,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326, 946733",38,521,3186,1.4483281139509,1,0.944060044963706,97.1790532949612
"21","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",9,19.1489361702128,0.272038864098748,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326, 946733",38,534,3186,1.4130691898285,1,0.951790430581723,98.0737792927291
"22","GOTERM_MF_ALL","GO:0016787~hydrolase activity",11,23.4042553191489,0.27388105097397,"948691, 944845, 945051, 947953, 946128, 948778, 946675, 945993, 946904, 945102, 946326",38,694,3186,1.32890944941605,1,0.945570721395142,98.1335454580168
"23","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",2,4.25531914893617,0.288416959378023,"946505, 945370",38,29,3186,5.78221415607985,1,0.947874596413604,98.5486499200081
"24","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",3,6.38297872340426,0.302873235811417,"947953, 948778, 946675",38,95,3186,2.64764542936288,1,0.950018840597755,98.8756816829044
"25","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",8,17.0212765957447,0.311104936698489,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,476,3186,1.40911101282618,1,0.948480907729285,99.0301194402285
"26","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",8,17.0212765957447,0.31307720291127,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,477,3186,1.40615690168818,1,0.943248599606853,99.0641001014559
"27","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",8,17.0212765957447,0.315052474037812,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,478,3186,1.40321515084783,1,0.9379540766331,99.0970321025926
"28","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",8,17.0212765957447,0.315052474037812,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,478,3186,1.40321515084783,1,0.9379540766331,99.0970321025926
"29","GOTERM_MF_ALL","GO:0001882~nucleoside binding",8,17.0212765957447,0.319011805688098,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,480,3186,1.39736842105263,1,0.933988887798556,99.1598567216809
"30","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",8,17.0212765957447,0.324971930418507,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,483,3186,1.38868911408957,1,0.931493611827944,99.246882468005
"31","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",8,17.0212765957447,0.326964046660146,"948691, 944845, 947953, 946128, 948778, 946017, 945102, 946326",38,484,3186,1.38581992170509,1,0.926307306066309,99.2740680330969
"32","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",2,4.25531914893617,0.344833976264558,"945284, 948667",38,36,3186,4.65789473684211,1,0.932271669327554,99.4805811492126
"33","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,4.25531914893617,0.367657824194232,"948604, 946342",38,39,3186,4.29959514170041,1,0.940624346385034,99.6658354452272
"34","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",3,6.38297872340426,0.380089844727589,"945753, 945370, 947093",38,113,3186,2.22589659990685,1,0.942394727913858,99.7389700637932
"35","GOTERM_MF_ALL","GO:0003824~catalytic activity",26,55.3191489361702,0.389987984122997,"948691, 947109, 944845, 946128, 948221, 946675, 948667, 947511, 948438, 945993, 946904, 945370, 947093, 945102, 946733, 946505, 945906, 945051, 945284, 947953, 948778, 944769, 947912, 946017, 946342, 946326",38,2036,3186,1.07067521455899,1,0.942777790988658,99.7863345583133
"36","GOTERM_MF_ALL","GO:0000166~nucleotide binding",10,21.2765957446809,0.392113674764432,"948691, 944845, 947953, 946128, 948778, 946017, 948667, 945102, 946326, 946733",38,681,3186,1.23116160445166,1,0.938963391520693,99.7954139924153
"37","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",10,21.2765957446809,0.392113674764432,"948691, 944845, 947953, 946128, 948778, 946017, 948667, 945102, 946326, 946733",38,681,3186,1.23116160445166,1,0.938963391520693,99.7954139924153
"38","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",2,4.25531914893617,0.489206175329773,"948604, 946342",38,57,3186,2.94182825484765,1,0.974422695833254,99.9765174505524
"39","GOTERM_MF_ALL","GO:0005215~transporter activity",8,17.0212765957447,0.500149407467853,"948604, 947953, 948778, 945951, 946675, 946342, 946576, 947140",38,569,3186,1.17879937101101,1,0.974754730587031,99.9820631077361
"40","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",3,6.38297872340426,0.511658033060978,"946017, 946342, 946326",38,146,3186,1.72278298485941,1,0.975274615202021,99.9865751943418
"41","GOTERM_MF_ALL","GO:0051540~metal cluster binding",3,6.38297872340426,0.511658033060978,"945753, 945370, 947093",38,146,3186,1.72278298485941,1,0.975274615202021,99.9865751943418
"42","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",3,6.38297872340426,0.511658033060978,"945753, 945370, 947093",38,146,3186,1.72278298485941,1,0.975274615202021,99.9865751943418
"43","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",5,10.6382978723404,0.533230966494094,"944769, 945434, 945370, 947511, 947093",38,326,3186,1.28592185986438,1,0.978282874544241,99.9923471785591
"44","GOTERM_MF_ALL","GO:0005198~structural molecule activity",2,4.25531914893617,0.577926174855084,"945646, 945152",38,73,3186,2.29704397981254,1,0.985365974689302,99.9978119885288
"45","GOTERM_MF_ALL","GO:0003723~RNA binding",3,6.38297872340426,0.615179228842423,"944845, 947912, 945152",38,176,3186,1.42912679425837,1,0.989538128918576,99.9993068028465
"46","GOTERM_MF_ALL","GO:0005488~binding",27,57.4468085106383,0.619026039317678,"948691, 944845, 946128, 948221, 948667, 947511, 945152, 946199, 945993, 946904, 945370, 947093, 945022, 945753, 945102, 946733, 945051, 945284, 947953, 948778, 944769, 948090, 947912, 945434, 946017, 945319, 946326",38,2262,3186,1.00076783470613,1,0.988842024869181,99.9993882401921
"47","GOTERM_MF_ALL","GO:0005506~iron ion binding",2,4.25531914893617,0.621040506330792,"945370, 947093",38,82,3186,2.04492939666239,1,0.987877266676897,99.999427284206
"48","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",4,8.51063829787234,0.623800439141152,"947953, 948778, 946342, 946576",38,272,3186,1.23297213622291,1,0.98699629038777,99.9994770620804
"49","GOTERM_MF_ALL","GO:0042802~identical protein binding",4,8.51063829787234,0.636531849885858,"948691, 945284, 948221, 945102",38,277,3186,1.21071632148964,1,0.987639830425052,99.9996592335015
"50","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",2,4.25531914893617,0.647369540560918,"948778, 946576",38,88,3186,1.9055023923445,1,0.988015383607904,99.9997661584928
"51","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",2,4.25531914893617,0.663924144386374,"948604, 946342",38,92,3186,1.82265446224256,1,0.989193492362454,99.9998714253622
"52","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",2,4.25531914893617,0.663924144386374,"947953, 948778",38,92,3186,1.82265446224256,1,0.989193492362454,99.9998714253622
"53","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",2,4.25531914893617,0.663924144386374,"948604, 946342",38,92,3186,1.82265446224256,1,0.989193492362454,99.9998714253622
"54","GOTERM_MF_ALL","GO:0009055~electron carrier activity",2,4.25531914893617,0.671915379776953,"948667, 947093",38,94,3186,1.78387458006719,1,0.98920931611096,99.9999046884661
