"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0031992~energy transducer activity",3,2.97029702970297,0.00197801358418018,"946345, 945843, 945420",84,3,3186,37.9285714285714,0.459776009265639,0.459776009265639,2.62529059157348
"2","GOTERM_MF_ALL","GO:0042959~alkanesulfonate transporter activity",3,2.97029702970297,0.00197801358418018,"947220, 947216, 945560",84,3,3186,37.9285714285714,0.459776009265639,0.459776009265639,2.62529059157348
"3","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",22,21.7821782178218,0.00326915126550527,"947161, 947731, 946756, 947109, 945136, 947736, 947231, 945780, 945782, 946735, 946733, 948432, 947631, 945838, 944769, 946189, 945557, 945808, 946335, 945502, 945981, 945947",84,439,3186,1.90074845427921,0.63881737327531,0.399015285781169,4.30436710221456
"4","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",8,7.92079207920792,0.00925966048946917,"946106, 944896, 948056, 948064, 947220, 948238, 948237, 947763",84,92,3186,3.29813664596273,0.944599688737763,0.618784338099965,11.7499517128951
"5","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",8,7.92079207920792,0.0103763956422601,"946106, 944896, 948056, 948064, 947220, 948238, 948237, 947763",84,94,3186,3.22796352583587,0.960989264169711,0.555577502588036,13.0771814170041
"6","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",8,7.92079207920792,0.0109703346710349,"946106, 944896, 948056, 948064, 947220, 948238, 948237, 947763",84,95,3186,3.19398496240601,0.967633334795676,0.496476677683848,13.7755229653622
"7","GOTERM_MF_ALL","GO:0042910~xenobiotic transporter activity",3,2.97029702970297,0.0129347254665163,"947220, 947216, 945560",84,7,3186,16.2551020408163,0.982559190039927,0.490753825782583,16.0483964494695
"8","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",3,2.97029702970297,0.0129347254665163,"945808, 945780, 945782",84,7,3186,16.2551020408163,0.982559190039927,0.490753825782583,16.0483964494695
"9","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",8,7.92079207920792,0.0166477562006552,"946106, 944896, 948056, 948064, 947220, 948238, 948237, 947763",84,103,3186,2.94590846047157,0.994598253859778,0.525674678187817,20.1937584815462
"10","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",8,7.92079207920792,0.020158648965973,"946106, 944896, 948056, 948064, 947220, 948238, 948237, 947763",84,107,3186,2.83578104138852,0.998224002096928,0.546914351525091,23.9383994960903
"11","GOTERM_MF_ALL","GO:0015114~phosphate ion transmembrane transporter activity",3,2.97029702970297,0.0214359751110796,"946704, 948238, 948237",84,9,3186,12.6428571428571,0.99881626250074,0.527059881130794,25.2599283603278
"12","GOTERM_MF_ALL","GO:0051540~metal cluster binding",9,8.91089108910891,0.0344862499010546,"948891, 945931, 946189, 947231, 947836, 945780, 945782, 945981, 946735",84,146,3186,2.3380626223092,0.999981807934667,0.664271507251099,37.5965088540496
"13","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",9,8.91089108910891,0.0344862499010546,"948891, 945931, 946189, 947231, 947836, 945780, 945782, 945981, 946735",84,146,3186,2.3380626223092,0.999981807934667,0.664271507251099,37.5965088540496
"14","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",4,3.96039603960396,0.0417463173431668,"945783, 946704, 948238, 948237",84,30,3186,5.05714285714286,0.999998260459456,0.700495645207044,43.6148315385807
"15","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",7,6.93069306930693,0.0520084083999169,"947109, 947631, 946189, 944769, 946335, 946735, 946733",84,104,3186,2.55288461538461,0.99999993887837,0.749475861591252,51.2093950216056
"16","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",5,4.95049504950495,0.0595965836548249,"948798, 945783, 946704, 948238, 948237",84,57,3186,3.32706766917293,0.999999994979862,0.770071127132309,56.2035033323283
