"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",24,21.0526315789474,4.80608245047396e-09,"945493, 944885, 947165, 947720, 946751, 948520, 947817, 947122, 948989, 945765, 947819, 946725, 945548, 945747, 945399, 947693, 944769, 946869, 945425, 946017, 947206, 945988, 947053, 945413",90,1395,21998,4.20511350059737,1.12942873387034e-06,1.12942873387034e-06,6.18275032282511e-06
"2","GOTERM_MF_ALL","GO:0046872~metal ion binding",28,24.5614035087719,9.31530686617984e-06,"949042, 948690, 946201, 949020, 945620, 947149, 945184, 945181, 947122, 947511, 946725, 945548, 945351, 946178, 946738, 949041, 946757, 945294, 945630, 947426, 945193, 947258, 945051, 945284, 944769, 945649, 945434, 945511",90,2793,21998,2.45034809245336,0.00218671296175166,0.00109395484948216,0.011982947975997
"3","GOTERM_MF_ALL","GO:0043169~cation binding",28,24.5614035087719,1.5996471783276e-05,"949042, 948690, 946201, 949020, 945620, 947149, 945184, 945181, 947122, 947511, 946725, 945548, 945351, 946178, 946738, 949041, 946757, 945294, 945630, 947426, 945193, 947258, 945051, 945284, 944769, 945649, 945434, 945511",90,2876,21998,2.3796322052233,0.00375214398589252,0.00125228221810381,0.0205765945179959
"4","GOTERM_MF_ALL","GO:0043167~ion binding",28,24.5614035087719,1.75936262421633e-05,"949042, 948690, 946201, 949020, 945620, 947149, 945184, 945181, 947122, 947511, 946725, 945548, 945351, 946178, 946738, 949041, 946757, 945294, 945630, 947426, 945193, 947258, 945051, 945284, 944769, 945649, 945434, 945511",90,2891,21998,2.36728544525155,0.00412600310074429,0.00103310061817674,0.0226308331171321
"5","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",23,20.1754385964912,1.97778476021545e-05,"949042, 946757, 946201, 945294, 945630, 949020, 945620, 947426, 947149, 945184, 945181, 947511, 945193, 947122, 945051, 945284, 944769, 945351, 945649, 945434, 945511, 946178, 946738",90,2075,21998,2.70925836680054,0.00463705565445471,0.000929136115242257,0.025440086255446
"6","GOTERM_MF_ALL","GO:0005506~iron ion binding",14,12.280701754386,6.23415560423052e-05,"949042, 946757, 945284, 945351, 945649, 947149, 947426, 945184, 945511, 946178, 945181, 946738, 945193, 947122",90,896,21998,3.81909722222222,0.0145439227165076,0.00243880832114007,0.0801691980400809
"7","GOTERM_MF_ALL","GO:0005198~structural molecule activity",5,4.3859649122807,0.00316041471187083,"945646, 945639, 947817, 947819, 945152",90,149,21998,8.2020879940343,0.524730635201798,0.100816050961352,3.99033399485209
"8","GOTERM_MF_ALL","GO:0005488~binding",68,59.6491228070175,0.00408126840432963,"948690, 947937, 946201, 944885, 947165, 949020, 945184, 945181, 948520, 947122, 949065, 946590, 946725, 945152, 946408, 945548, 945399, 945838, 945351, 945442, 946178, 945630, 944790, 947546, 947258, 947393, 947631, 946869, 945434, 946017, 947206, 945988, 946066, 949042, 947109, 947720, 946128, 945620, 947149, 944827, 947817, 947511, 945765, 947819, 948183, 945425, 945520, 947053, 946151, 946738, 949041, 946757, 945493, 945294, 946751, 947426, 944993, 948989, 945193, 948215, 945747, 945051, 945284, 944769, 947693, 945649, 945511, 945413",90,13515,21998,1.22979734451433,0.617512989151771,0.113197137287371,5.12506343761544
"9","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",3,2.63157894736842,0.00531947620300654,"944882, 949065, 948215",90,27,21998,27.158024691358,0.714471555164395,0.130005318312986,6.6313623118288
"10","GOTERM_MF_ALL","GO:0004872~receptor activity",5,4.3859649122807,0.00691253540455558,"949042, 945649, 945843, 945193, 949041",90,186,21998,6.57048984468339,0.804087343326139,0.150416147628269,8.53690190802505
"11","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,2.63157894736842,0.0114258435422021,"945548, 946725, 949041",90,40,21998,18.3316666666667,0.932830143872714,0.217688899683259,13.7424956689542
"12","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,1.75438596491228,0.0120889745710966,"947937, 946066",90,3,21998,162.948148148148,0.942629240566941,0.2119431472627,14.4838913704672
"13","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",2,1.75438596491228,0.0160864322327452,"947937, 946066",90,4,21998,122.211111111111,0.977875009209648,0.254095348786636,18.8300690339562
"14","GOTERM_MF_ALL","GO:0019843~rRNA binding",3,2.63157894736842,0.0181490517429414,"947817, 947819, 945152",90,51,21998,14.3777777777778,0.986488377122644,0.264675378232628,20.9920627641661
"15","GOTERM_MF_ALL","GO:0003723~RNA binding",6,5.26315789473684,0.0264193791254076,"945425, 947817, 949065, 947819, 948215, 945152",90,414,21998,3.54235104669887,0.998149021566594,0.342604454110892,29.1383269745958
