"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",18,32.1428571428571,1.7463150406614e-09,"945571, 946272, 947567, 948981, 946253, 949116, 946725, 945651, 946132, 946149, 946493, 946195, 948489, 945887, 947082, 947708, 948562, 948897",48,1395,21998,5.91344086021505,3.10844038398095e-07,3.10844038398095e-07,2.14700652811928e-06
"2","GOTERM_MF_ALL","GO:0016301~kinase activity",7,12.5,0.016703572464002,"946022, 947244, 948761, 944797, 948562, 947289, 945651",48,971,21998,3.30385341572262,0.950130603478204,0.776685431460919,18.7058803659302
"3","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",9,16.0714285714286,0.0197872937270807,"946667, 948848, 946242, 946704, 948761, 948333, 945193, 945000, 945651",48,1612,21998,2.55870037220844,0.971488611926248,0.694503583379151,21.7854055117349
"4","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",2,3.57142857142857,0.033653856645753,"944923, 947708",48,16,21998,57.2864583333333,0.997742520796547,0.782025374821036,34.3530966801157
"5","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",9,16.0714285714286,0.0464171885811645,"946667, 948848, 946242, 946704, 948761, 948333, 945193, 945000, 945651",48,1900,21998,2.17085526315789,0.999788262526537,0.815855163601366,44.2529247213187
"6","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",9,16.0714285714286,0.0679053092956629,"946667, 948848, 946242, 946704, 948761, 948333, 945193, 945000, 945651",48,2056,21998,2.00614056420233,0.999996336585266,0.875840197058381,57.8763024976145
"7","GOTERM_MF_ALL","GO:0043169~cation binding",11,19.6428571428571,0.0792196460822042,"946149, 946195, 947151, 947432, 944850, 948333, 945193, 946725, 948562, 948507, 946132",48,2876,21998,1.75285407974038,0.999999583345655,0.877386181847615,63.7492830687166
"8","GOTERM_MF_ALL","GO:0043167~ion binding",11,19.6428571428571,0.08144626601157,"946149, 946195, 947151, 947432, 944850, 948333, 945193, 946725, 948562, 948507, 946132",48,2891,21998,1.74375936815404,0.999999729222286,0.848965342666254,64.8124351200033
"9","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",3,5.35714285714286,0.0872735514254643,"944797, 946725, 948562",48,231,21998,5.95183982683983,0.999999912776578,0.835704411578612,67.4607104578917
"10","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,3.57142857142857,0.111109457272214,"948848, 945651",48,55,21998,16.6651515151515,0.999999999214774,0.877114827504251,76.4974272293303
"11","GOTERM_MF_ALL","GO:0016740~transferase activity",13,23.2142857142857,0.133048922159196,"946022, 947244, 948761, 948774, 945037, 947864, 944923, 944797, 947708, 948562, 947289, 946132, 945651",48,4000,21998,1.48944791666667,0.999999999990816,0.90077074214227,82.7147888083745
"12","GOTERM_MF_ALL","GO:0046872~metal ion binding",10,17.8571428571429,0.134692983933257,"946195, 947151, 947432, 944850, 948333, 945193, 946725, 948562, 948507, 946132",48,2793,21998,1.64085809762502,0.999999999993449,0.88304332713087,83.1135045515322
"13","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",5,8.92857142857143,0.136726963315392,"946022, 948761, 944797, 948562, 945651",48,931,21998,2.46128714643752,0.999999999995691,0.866426229545359,83.5950861631129
"14","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",7,12.5,0.139103726726803,"946022, 947244, 948761, 944797, 948562, 947289, 945651",48,1655,21998,1.93839375629406,0.999999999997362,0.851082327686796,84.1418268821726
"15","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",3,5.35714285714286,0.145534039540852,"946667, 948848, 945000",48,315,21998,4.36468253968254,0.999999999999306,0.845316296943365,85.5382277857278
"16","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",3,5.35714285714286,0.145534039540852,"946667, 948848, 945000",48,315,21998,4.36468253968254,0.999999999999306,0.845316296943365,85.5382277857278
"17","GOTERM_MF_ALL","GO:0016597~amino acid binding",2,3.57142857142857,0.166523753249807,"947244, 948774",48,85,21998,10.7833333333333,0.999999999999992,0.868193400857035,89.3482238819779
"18","GOTERM_MF_ALL","GO:0043176~amine binding",2,3.57142857142857,0.166523753249807,"947244, 948774",48,85,21998,10.7833333333333,0.999999999999992,0.868193400857035,89.3482238819779
"19","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,3.57142857142857,0.191212520153952,"948848, 945651",48,99,21998,9.25841750841751,1,0.891614256999901,92.6401229518583
"20","GOTERM_MF_ALL","GO:0005488~binding",33,58.9285714285714,0.217003435221022,"949043, 947432, 947244, 946725, 948507, 946493, 946195, 944850, 947864, 945893, 945571, 946272, 947151, 948981, 947567, 946253, 948333, 949116, 947466, 945193, 944797, 945499, 945651, 946132, 946149, 948489, 945887, 946022, 948774, 947082, 947708, 948897, 948562",48,13515,21998,1.1190251572327,1,0.910997331636867,95.0588175735036
"21","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2,3.57142857142857,0.259470032620921,"944816, 946916",48,140,21998,6.54702380952381,1,0.940045676974536,97.5106132802922
"22","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",2,3.57142857142857,0.265819229100878,"947244, 948774",48,144,21998,6.36516203703704,1,0.936078530583425,97.7606835555486
"23","GOTERM_MF_ALL","GO:0005215~transporter activity",11,19.6428571428571,0.268358883418454,"946667, 948848, 948981, 946242, 946704, 948761, 948333, 945309, 945193, 945000, 945651",48,3736,21998,1.34935983226267,1,0.929243738170547,97.8540803355518
"24","GOTERM_MF_ALL","GO:0005198~structural molecule activity",2,3.57142857142857,0.273680838993686,"945571, 948489",48,149,21998,6.15156599552573,1,0.924769276446942,98.0383004263906
"25","GOTERM_MF_ALL","GO:0005525~GTP binding",2,3.57142857142857,0.307304206345282,"947244, 948897",48,171,21998,5.36013645224171,1,0.941663818400892,98.904655122512
"26","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",2,3.57142857142857,0.307304206345282,"947244, 948897",48,171,21998,5.36013645224171,1,0.941663818400892,98.904655122512
"27","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",2,3.57142857142857,0.307304206345282,"947244, 948897",48,171,21998,5.36013645224171,1,0.941663818400892,98.904655122512
"28","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",3,5.35714285714286,0.313425484541452,"948848, 948761, 945651",48,530,21998,2.59410377358491,1,0.938515314892188,99.0178966831952
"29","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",3,5.35714285714286,0.329209141756742,"948774, 944923, 947708",48,550,21998,2.49977272727273,1,0.941749399998714,99.2621364223297
"30","GOTERM_MF_ALL","GO:0004872~receptor activity",2,3.57142857142857,0.329350747788431,"946242, 945193",48,186,21998,4.92786738351254,1,0.935112488143186,99.2640491968306
"31","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",3,5.35714285714286,0.334713661645856,"947432, 948562, 946132",48,557,21998,2.46835727109515,1,0.931896749258252,99.3332241713473
"32","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",4,7.14285714285714,0.341563685636366,"948761, 948333, 945193, 945651",48,967,21998,1.89572561185798,1,0.929811470660634,99.4128917626028
"33","GOTERM_MF_ALL","GO:0016791~phosphatase activity",2,3.57142857142857,0.359066101186348,"944797, 948562",48,207,21998,4.42793880837359,1,0.934802190893767,99.5784335867557
"34","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",2,3.57142857142857,0.363204554275539,"945568, 947082",48,210,21998,4.36468253968254,1,0.93128265643666,99.6107057594926
"35","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,5.35714285714286,0.389745411013495,"948848, 948761, 945651",48,628,21998,2.18929140127389,1,0.941329699917592,99.7693431702574
"36","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",4,7.14285714285714,0.397539951654205,"944991, 944797, 946725, 948562",48,1062,21998,1.72614563716259,1,0.940316964487549,99.8030624268899
"37","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",4,7.14285714285714,0.433513774829033,"948761, 948333, 945193, 945651",48,1124,21998,1.63093119810202,1,0.95336431789949,99.9076180173941
"38","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",2,3.57142857142857,0.451486960756746,"945568, 947082",48,279,21998,3.2852449223417,1,0.956891093634141,99.9378509003071
"39","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",2,3.57142857142857,0.518429293510735,"948761, 945651",48,339,21998,2.70378564405113,1,0.975672373450226,99.9874551604883
"40","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",2,3.57142857142857,0.533873446071276,"944816, 946916",48,354,21998,2.58921845574388,1,0.977041914232074,99.9915972480727
"41","GOTERM_MF_ALL","GO:0016829~lyase activity",3,5.35714285714286,0.60599384511779,"947432, 945568, 947082",48,946,21998,1.45335623678647,1,0.988674914514831,99.9989360702197
"42","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",2,3.57142857142857,0.628393646927657,"948761, 945651",48,458,21998,2.00127365356623,1,0.990313232567275,99.9994819300769
"43","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",2,3.57142857142857,0.628393646927657,"948761, 945651",48,458,21998,2.00127365356623,1,0.990313232567275,99.9994819300769
"44","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",2,3.57142857142857,0.629204487153925,"948761, 945651",48,459,21998,1.99691358024691,1,0.989198463702344,99.9994956580666
"45","GOTERM_MF_ALL","GO:0019842~vitamin binding",2,3.57142857142857,0.656518340000226,"947864, 946132",48,494,21998,1.8554318488529,1,0.991394604970069,99.9998031353788
"46","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",5,8.92857142857143,0.658872139069247,"946195, 947151, 944850, 945193, 948507",48,2075,21998,1.10431726907631,1,0.990620556469526,99.9998190944646
"47","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",5,8.92857142857143,0.675151168030686,"949043, 946272, 947567, 947466, 948485",48,2118,21998,1.08189723009128,1,0.991479621588119,99.9999008329538
"48","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",2,3.57142857142857,0.67905899537668,"944923, 947708",48,525,21998,1.74587301587302,1,0.990946220158343,99.9999145432741
"49","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",2,3.57142857142857,0.688757826571932,"948761, 945651",48,539,21998,1.70052566481138,1,0.991100762905795,99.9999413996328
"50","GOTERM_MF_ALL","GO:0003700~transcription factor activity",4,7.14285714285714,0.712322826408213,"949043, 946272, 947567, 947466",48,1694,21998,1.08215269578906,1,0.992761138600464,99.9999777405638
"51","GOTERM_MF_ALL","GO:0015293~symporter activity",2,3.57142857142857,0.712399524636298,"948761, 945651",48,575,21998,1.59405797101449,1,0.991950830755829,99.9999778134174
"52","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",5,8.92857142857143,0.764587956805928,"946022, 947244, 949116, 944797, 948897",48,2385,21998,0.960779175401817,1,0.995822002461419,99.9999981078759
"53","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",5,8.92857142857143,0.764587956805928,"946022, 947244, 949116, 944797, 948897",48,2385,21998,0.960779175401817,1,0.995822002461419,99.9999981078759
"54","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",3,5.35714285714286,0.776164682127652,"946667, 948761, 945651",48,1304,21998,1.05435199386503,1,0.996115647758855,99.9999989821135
"55","GOTERM_MF_ALL","GO:0008270~zinc ion binding",2,3.57142857142857,0.804915699104401,"944850, 948507",48,751,21998,1.22048379937861,1,0.997359878317285,99.9999998122238
"56","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",2,3.57142857142857,0.814608235296719,"948761, 945651",48,774,21998,1.18421619293712,1,0.997520283905669,99.9999998996447
"57","GOTERM_MF_ALL","GO:0048037~cofactor binding",3,5.35714285714286,0.822166194946102,"947151, 947864, 946132",48,1440,21998,0.954774305555556,1,0.997587857701125,99.9999999398406
"58","GOTERM_MF_ALL","GO:0000166~nucleotide binding",6,10.7142857142857,0.827907900661771,"947151, 946022, 947244, 949116, 944797, 948897",48,3175,21998,0.866062992125984,1,0.997579244738423,99.9999999598149
"59","GOTERM_MF_ALL","GO:0004871~signal transducer activity",2,3.57142857142857,0.831854905341547,"946242, 945193",48,818,21998,1.12051752241239,1,0.997491190431201,99.9999999697882
"60","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",2,3.57142857142857,0.831854905341547,"946242, 945193",48,818,21998,1.12051752241239,1,0.997491190431201,99.9999999697882
"61","GOTERM_MF_ALL","GO:0016787~hydrolase activity",8,14.2857142857143,0.836366967086403,"946149, 944816, 944991, 946916, 944797, 946725, 948897, 948562",48,4286,21998,0.855420749727796,1,0.997437370489148,99.9999999783758
"62","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",5,8.92857142857143,0.839947410840565,"946022, 947244, 949116, 944797, 948897",48,2677,21998,0.855979952683352,1,0.99734108317949,99.9999999835256
