"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco00620:Pyruvate metabolism",4,10.2564102564103,0.0110594601323962,"948454, 948121, 948667, 948512",16,51,1575,7.72058823529412,0.199422080470235,0.199422080470235,8.11584282884174
"2","KEGG_PATHWAY","eco01200:Carbon metabolism",5,12.8205128205128,0.0158332161074301,"947937, 948667, 948512, 946234, 946066",16,108,1575,4.55729166666667,0.273268364591308,0.147514436832686,11.4381938880553
"3","KEGG_PATHWAY","eco01110:Biosynthesis of secondary metabolites",6,15.3846153846154,0.130592604216919,"947937, 948667, 948512, 947934, 946234, 946066",16,294,1575,2.00892857142857,0.939121126787495,0.606611009125867,65.5306008589138
"4","KEGG_PATHWAY","eco01120:Microbial metabolism in diverse environments",5,12.8205128205128,0.181887532800913,"947937, 945773, 948667, 948512, 946066",16,239,1575,2.05936192468619,0.98195901612552,0.63350753119676,78.3016394337896
"5","KEGG_PATHWAY","eco02010:ABC transporters",4,10.2564102564103,0.214779345473434,"946409, 945951, 949030, 949041",16,170,1575,2.31617647058824,0.992059747812495,0.619839614619246,84.1221941441898
"6","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",2,5.12820512820513,0.244233771587942,"947934, 946725",16,29,1575,6.78879310344828,0.996303849646509,0.606789652263122,88.1309210486644
"7","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",2,5.12820512820513,0.251566561644194,"947937, 946066",16,30,1575,6.5625,0.996958669259561,0.563044042921434,88.9797838074707
"8","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",4,10.2564102564103,0.281304501749494,"947937, 948667, 946234, 946066",16,195,1575,2.01923076923077,0.998648243424575,0.562112738541189,91.9057782984973
"9","KEGG_PATHWAY","eco00650:Butanoate metabolism",2,5.12820512820513,0.287244946026544,"948454, 948667",16,35,1575,5.625,0.998854998358243,0.528804994082312,92.4012766510635
"10","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",2,5.12820512820513,0.327962767361467,"948512, 946234",16,41,1575,4.80182926829268,0.999646925221246,0.548365957947543,95.1437088251322
"11","KEGG_PATHWAY","eco01100:Metabolic pathways",7,17.9487179487179,0.720845142276921,"947937, 947599, 948454, 948121, 948667, 948512, 946066",16,697,1575,0.988611908177905,0.999999999991741,0.901724378420873,99.9939413922292
"12","KEGG_PATHWAY","eco02020:Two-component system",2,5.12820512820513,0.769167087218563,"947255, 948667",16,146,1575,1.34845890410959,0.999999999999815,0.913138054364966,99.9985740284733
"13","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",1,2.56410256410256,1,"949041",16,20,1575,4.921875,1,1,100
"14","KEGG_PATHWAY","eco00020:Citrate cycle (TCA cycle)",1,2.56410256410256,1,"948667",16,26,1575,3.78605769230769,1,1,100
"15","KEGG_PATHWAY","eco01501:beta-Lactam resistance",1,2.56410256410256,1,"945951",16,17,1575,5.79044117647059,1,1,100
"16","KEGG_PATHWAY","eco00010:Glycolysis / Gluconeogenesis",1,2.56410256410256,1,"945773",16,40,1575,2.4609375,1,1,100
"17","KEGG_PATHWAY","eco00380:Tryptophan metabolism",1,2.56410256410256,1,"946234",16,9,1575,10.9375,1,1,100
"18","KEGG_PATHWAY","eco00640:Propanoate metabolism",1,2.56410256410256,1,"948454",16,35,1575,2.8125,1,1,100
"19","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",1,2.56410256410256,1,"947599",16,27,1575,3.64583333333333,1,1,100
"20","KEGG_PATHWAY","eco00190:Oxidative phosphorylation",1,2.56410256410256,1,"948667",16,41,1575,2.40091463414634,1,1,100
