"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"774","GOTERM_MF_ALL","GO:0018551~hydrogensulfite reductase activity",1,0.0691562932226833,1,"944842",1261,3,21998,5.81496167063177,1,1,100
"775","GOTERM_MF_ALL","GO:0008955~peptidoglycan glycosyltransferase activity",1,0.0691562932226833,1,"947907",1261,5,21998,3.48897700237906,1,1,100
"776","GOTERM_MF_ALL","GO:0003991~acetylglutamate kinase activity",1,0.0691562932226833,1,"948464",1261,5,21998,3.48897700237906,1,1,100
"777","GOTERM_MF_ALL","GO:0004713~protein tyrosine kinase activity",1,0.0691562932226833,1,"946567",1261,12,21998,1.45374041765794,1,1,100
"778","GOTERM_MF_ALL","GO:0004550~nucleoside diphosphate kinase activity",1,0.0691562932226833,1,"945611",1261,1,21998,17.4448850118953,1,1,100
"779","GOTERM_MF_ALL","GO:0047547~2-methylcitrate dehydratase activity",1,0.0691562932226833,1,"945931",1261,1,21998,17.4448850118953,1,1,100
"780","GOTERM_MF_ALL","GO:0008891~glycolate oxidase activity",1,0.0691562932226833,1,"947353",1261,4,21998,4.36122125297383,1,1,100
"781","GOTERM_MF_ALL","GO:0016247~channel regulator activity",1,0.0691562932226833,1,"945491",1261,2,21998,8.72244250594766,1,1,100
"782","GOTERM_MF_ALL","GO:0042624~ATPase activity, uncoupled",1,0.0691562932226833,1,"947153",1261,1,21998,17.4448850118953,1,1,100
"783","GOTERM_MF_ALL","GO:0008061~chitin binding",1,0.0691562932226833,1,"947837",1261,2,21998,8.72244250594766,1,1,100
"784","GOTERM_MF_ALL","GO:0008835~diaminohydroxyphosphoribosylaminopyrimidine deaminase activity",1,0.0691562932226833,1,"945620",1261,1,21998,17.4448850118953,1,1,100
"785","GOTERM_MF_ALL","GO:0008795~NAD+ synthase activity",1,0.0691562932226833,1,"946946",1261,1,21998,17.4448850118953,1,1,100
"786","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",1,0.0691562932226833,1,"947143",1261,35,21998,0.498425286054152,1,1,100
"787","GOTERM_MF_ALL","GO:0030798~trans-aconitate 2-methyltransferase activity",1,0.0691562932226833,1,"946074",1261,6,21998,2.90748083531589,1,1,100
"788","GOTERM_MF_ALL","GO:0003856~3-dehydroquinate synthase activity",1,0.0691562932226833,1,"947927",1261,1,21998,17.4448850118953,1,1,100
"789","GOTERM_MF_ALL","GO:0015179~L-amino acid transmembrane transporter activity",1,0.0691562932226833,1,"948049",1261,25,21998,0.697795400475813,1,1,100
"790","GOTERM_MF_ALL","GO:0008898~homocysteine S-methyltransferase activity",1,0.0691562932226833,1,"948522",1261,2,21998,8.72244250594766,1,1,100
"791","GOTERM_MF_ALL","GO:0004131~cytosine deaminase activity",1,0.0691562932226833,1,"944996",1261,2,21998,8.72244250594766,1,1,100
"792","GOTERM_MF_ALL","GO:0050263~ribosylpyrimidine nucleosidase activity",1,0.0691562932226833,1,"946646",1261,1,21998,17.4448850118953,1,1,100
"793","GOTERM_MF_ALL","GO:0015185~L-gamma-aminobutyric acid transmembrane transporter activity",1,0.0691562932226833,1,"948049",1261,5,21998,3.48897700237906,1,1,100
"794","GOTERM_MF_ALL","GO:0004853~uroporphyrinogen decarboxylase activity",1,0.0691562932226833,1,"948497",1261,1,21998,17.4448850118953,1,1,100
"795","GOTERM_MF_ALL","GO:0008661~1-deoxy-D-xylulose-5-phosphate synthase activity",1,0.0691562932226833,1,"945060",1261,5,21998,3.48897700237906,1,1,100
"796","GOTERM_MF_ALL","GO:0008703~5-amino-6-(5-phosphoribosylamino)uracil reductase activity",1,0.0691562932226833,1,"945620",1261,2,21998,8.72244250594766,1,1,100
"797","GOTERM_MF_ALL","GO:0009009~site-specific recombinase activity",1,0.0691562932226833,1,"948355",1261,2,21998,8.72244250594766,1,1,100
"798","GOTERM_MF_ALL","GO:0015444~magnesium-importing ATPase activity",1,0.0691562932226833,1,"948778",1261,5,21998,3.48897700237906,1,1,100
"799","GOTERM_MF_ALL","GO:0008853~exodeoxyribonuclease III activity",1,0.0691562932226833,1,"946254",1261,3,21998,5.81496167063177,1,1,100
"800","GOTERM_MF_ALL","GO:0046820~4-amino-4-deoxychorismate synthase activity",1,0.0691562932226833,1,"946337",1261,3,21998,5.81496167063177,1,1,100
"801","GOTERM_MF_ALL","GO:0043865~methionine transmembrane transporter activity",1,0.0691562932226833,1,"944896",1261,1,21998,17.4448850118953,1,1,100
"802","GOTERM_MF_ALL","GO:0004039~allophanate hydrolase activity",1,0.0691562932226833,1,"945311",1261,1,21998,17.4448850118953,1,1,100
"803","GOTERM_MF_ALL","GO:0008763~UDP-N-acetylmuramate-L-alanine ligase activity",1,0.0691562932226833,1,"946153",1261,1,21998,17.4448850118953,1,1,100
"804","GOTERM_MF_ALL","GO:0008673~2-dehydro-3-deoxygluconokinase activity",1,0.0691562932226833,1,"946285",1261,3,21998,5.81496167063177,1,1,100
"805","GOTERM_MF_ALL","GO:0008881~glutamate racemase activity",1,0.0691562932226833,1,"948467",1261,7,21998,2.49212643027076,1,1,100
"806","GOTERM_MF_ALL","GO:0003879~ATP phosphoribosyltransferase activity",1,0.0691562932226833,1,"946549",1261,1,21998,17.4448850118953,1,1,100
"807","GOTERM_MF_ALL","GO:0016208~AMP binding",1,0.0691562932226833,1,"947867",1261,8,21998,2.18061062648691,1,1,100
"808","GOTERM_MF_ALL","GO:0008830~dTDP-4-dehydrorhamnose 3,5-epimerase activity",1,0.0691562932226833,1,"946569",1261,5,21998,3.48897700237906,1,1,100
"809","GOTERM_MF_ALL","GO:0070567~cytidylyltransferase activity",1,0.0691562932226833,1,"945539",1261,22,21998,0.792949318722515,1,1,100
"810","GOTERM_MF_ALL","GO:0016755~transferase activity, transferring amino-acyl groups",1,0.0691562932226833,1,"947947",1261,5,21998,3.48897700237906,1,1,100
"811","GOTERM_MF_ALL","GO:0008131~amine oxidase activity",1,0.0691562932226833,1,"945939",1261,2,21998,8.72244250594766,1,1,100
"812","GOTERM_MF_ALL","GO:0060589~nucleoside-triphosphatase regulator activity",1,0.0691562932226833,1,"947097",1261,5,21998,3.48897700237906,1,1,100
"813","GOTERM_MF_ALL","GO:0004065~arylsulfatase activity",1,0.0691562932226833,1,"949015",1261,2,21998,8.72244250594766,1,1,100
"814","GOTERM_MF_ALL","GO:0008902~hydroxymethylpyrimidine kinase activity",1,0.0691562932226833,1,"946459",1261,1,21998,17.4448850118953,1,1,100
"815","GOTERM_MF_ALL","GO:0033711~4-phosphoerythronate dehydrogenase activity",1,0.0691562932226833,1,"946785",1261,5,21998,3.48897700237906,1,1,100
"816","GOTERM_MF_ALL","GO:0004298~threonine-type endopeptidase activity",1,0.0691562932226833,1,"948429",1261,5,21998,3.48897700237906,1,1,100
"817","GOTERM_MF_ALL","GO:0004121~cystathionine beta-lyase activity",1,0.0691562932226833,1,"946240",1261,8,21998,2.18061062648691,1,1,100
"818","GOTERM_MF_ALL","GO:0047899~formate dehydrogenase (NADP+) activity",1,0.0691562932226833,1,"949068",1261,1,21998,17.4448850118953,1,1,100
"819","GOTERM_MF_ALL","GO:0003908~methylated-DNA-[protein]-cysteine S-methyltransferase activity",1,0.0691562932226833,1,"946710",1261,18,21998,0.969160278438629,1,1,100
"820","GOTERM_MF_ALL","GO:0004158~dihydroorotate oxidase activity",1,0.0691562932226833,1,"945556",1261,14,21998,1.24606321513538,1,1,100
"821","GOTERM_MF_ALL","GO:0008774~acetaldehyde dehydrogenase (acetylating) activity",1,0.0691562932226833,1,"945837",1261,9,21998,1.93832055687726,1,1,100
"822","GOTERM_MF_ALL","GO:0004375~glycine dehydrogenase (decarboxylating) activity",1,0.0691562932226833,1,"947394",1261,5,21998,3.48897700237906,1,1,100
"823","GOTERM_MF_ALL","GO:0004849~uridine kinase activity",1,0.0691562932226833,1,"946597",1261,6,21998,2.90748083531589,1,1,100
"824","GOTERM_MF_ALL","GO:0008829~dCTP deaminase activity",1,0.0691562932226833,1,"946593",1261,1,21998,17.4448850118953,1,1,100
"825","GOTERM_MF_ALL","GO:0016420~malonyltransferase activity",1,0.0691562932226833,1,"945766",1261,6,21998,2.90748083531589,1,1,100
"826","GOTERM_MF_ALL","GO:0000030~mannosyltransferase activity",1,0.0691562932226833,1,"947297",1261,1,21998,17.4448850118953,1,1,100
"827","GOTERM_MF_ALL","GO:0034015~L-ribulose-5-phosphate 3-epimerase activity",1,0.0691562932226833,1,"948100",1261,8,21998,2.18061062648691,1,1,100
"828","GOTERM_MF_ALL","GO:0008984~protein-glutamate methylesterase activity",1,0.0691562932226833,1,"946394",1261,5,21998,3.48897700237906,1,1,100
"829","GOTERM_MF_ALL","GO:0004020~adenylylsulfate kinase activity",1,0.0691562932226833,1,"947221",1261,5,21998,3.48897700237906,1,1,100
"830","GOTERM_MF_ALL","GO:0008836~diaminopimelate decarboxylase activity",1,0.0691562932226833,1,"947313",1261,5,21998,3.48897700237906,1,1,100
"831","GOTERM_MF_ALL","GO:0004385~guanylate kinase activity",1,0.0691562932226833,1,"948163",1261,1,21998,17.4448850118953,1,1,100
"832","GOTERM_MF_ALL","GO:0008839~dihydrodipicolinate reductase activity",1,0.0691562932226833,1,"944762",1261,5,21998,3.48897700237906,1,1,100
"833","GOTERM_MF_ALL","GO:0015235~cobalamin transporter activity",1,0.0691562932226833,1,"948468",1261,13,21998,1.34191423168426,1,1,100
"834","GOTERM_MF_ALL","GO:0004141~dethiobiotin synthase activity",1,0.0691562932226833,1,"945387",1261,7,21998,2.49212643027076,1,1,100
"835","GOTERM_MF_ALL","GO:0004592~pantoate-beta-alanine ligase activity",1,0.0691562932226833,1,"944958",1261,1,21998,17.4448850118953,1,1,100
"836","GOTERM_MF_ALL","GO:0003920~GMP reductase activity",1,0.0691562932226833,1,"948986",1261,5,21998,3.48897700237906,1,1,100
"837","GOTERM_MF_ALL","GO:0008752~FMN reductase activity",1,0.0691562932226833,1,"947239",1261,10,21998,1.74448850118953,1,1,100
"838","GOTERM_MF_ALL","GO:0004367~glycerol-3-phosphate dehydrogenase (NAD+) activity",1,0.0691562932226833,1,"948125",1261,1,21998,17.4448850118953,1,1,100
"839","GOTERM_MF_ALL","GO:0003866~3-phosphoshikimate 1-carboxyvinyltransferase activity",1,0.0691562932226833,1,"945528",1261,5,21998,3.48897700237906,1,1,100
"840","GOTERM_MF_ALL","GO:0047134~protein-disulfide reductase activity",1,0.0691562932226833,1,"947062",1261,4,21998,4.36122125297383,1,1,100
"841","GOTERM_MF_ALL","GO:0016989~sigma factor antagonist activity",1,0.0691562932226833,1,"947053",1261,5,21998,3.48897700237906,1,1,100
"842","GOTERM_MF_ALL","GO:0016793~triphosphoric monoester hydrolase activity",1,0.0691562932226833,1,"947177",1261,2,21998,8.72244250594766,1,1,100
"843","GOTERM_MF_ALL","GO:0008969~phosphohistidine phosphatase activity",1,0.0691562932226833,1,"946815",1261,8,21998,2.18061062648691,1,1,100
"844","GOTERM_MF_ALL","GO:0050486~intramolecular transferase activity, transferring hydroxy groups",1,0.0691562932226833,1,"946712",1261,10,21998,1.74448850118953,1,1,100
"845","GOTERM_MF_ALL","GO:0004609~phosphatidylserine decarboxylase activity",1,0.0691562932226833,1,"948673",1261,1,21998,17.4448850118953,1,1,100
"846","GOTERM_MF_ALL","GO:0015296~anion:cation symporter activity",1,0.0691562932226833,1,"946238",1261,34,21998,0.513084853291039,1,1,100
"847","GOTERM_MF_ALL","GO:0043815~phosphoribosylglycinamide formyltransferase 2 activity",1,0.0691562932226833,1,"946368",1261,1,21998,17.4448850118953,1,1,100
"848","GOTERM_MF_ALL","GO:0004805~trehalose-phosphatase activity",1,0.0691562932226833,1,"946406",1261,3,21998,5.81496167063177,1,1,100
"849","GOTERM_MF_ALL","GO:0003919~FMN adenylyltransferase activity",1,0.0691562932226833,1,"949129",1261,5,21998,3.48897700237906,1,1,100
"850","GOTERM_MF_ALL","GO:0005355~glucose transmembrane transporter activity",1,0.0691562932226833,1,"945651",1261,11,21998,1.58589863744503,1,1,100
"851","GOTERM_MF_ALL","GO:0043824~succinylglutamate-semialdehyde dehydrogenase activity",1,0.0691562932226833,1,"946260",1261,2,21998,8.72244250594766,1,1,100
"852","GOTERM_MF_ALL","GO:0008841~dihydrofolate synthase activity",1,0.0691562932226833,1,"945451",1261,1,21998,17.4448850118953,1,1,100
"853","GOTERM_MF_ALL","GO:0003938~IMP dehydrogenase activity",1,0.0691562932226833,1,"946985",1261,8,21998,2.18061062648691,1,1,100
"854","GOTERM_MF_ALL","GO:0000908~taurine dioxygenase activity",1,0.0691562932226833,1,"945021",1261,1,21998,17.4448850118953,1,1,100
"855","GOTERM_MF_ALL","GO:0048001~erythrose-4-phosphate dehydrogenase activity",1,0.0691562932226833,1,"947413",1261,5,21998,3.48897700237906,1,1,100
"856","GOTERM_MF_ALL","GO:0003855~3-dehydroquinate dehydratase activity",1,0.0691562932226833,1,"946210",1261,1,21998,17.4448850118953,1,1,100
"857","GOTERM_MF_ALL","GO:0004831~tyrosine-tRNA ligase activity",1,0.0691562932226833,1,"948855",1261,5,21998,3.48897700237906,1,1,100
"858","GOTERM_MF_ALL","GO:0004619~phosphoglycerate mutase activity",1,0.0691562932226833,1,"945068",1261,22,21998,0.792949318722515,1,1,100
"859","GOTERM_MF_ALL","GO:0016643~oxidoreductase activity, acting on the CH-NH2 group of donors, iron-sulfur protein as acceptor",1,0.0691562932226833,1,"947724",1261,1,21998,17.4448850118953,1,1,100
"860","GOTERM_MF_ALL","GO:0004143~diacylglycerol kinase activity",1,0.0691562932226833,1,"946626",1261,21,21998,0.830708810090253,1,1,100
"861","GOTERM_MF_ALL","GO:0016869~intramolecular transferase activity, transferring amino groups",1,0.0691562932226833,1,"946892",1261,8,21998,2.18061062648691,1,1,100
"862","GOTERM_MF_ALL","GO:0001727~lipid kinase activity",1,0.0691562932226833,1,"946626",1261,12,21998,1.45374041765794,1,1,100
"863","GOTERM_MF_ALL","GO:0047456~2-methylisocitrate dehydratase activity",1,0.0691562932226833,1,"944864",1261,1,21998,17.4448850118953,1,1,100
"864","GOTERM_MF_ALL","GO:0003840~gamma-glutamyltransferase activity",1,0.0691562932226833,1,"947947",1261,4,21998,4.36122125297383,1,1,100
"865","GOTERM_MF_ALL","GO:0008771~[citrate (pro-3S)-lyase] ligase activity",1,0.0691562932226833,1,"945231",1261,5,21998,3.48897700237906,1,1,100
"866","GOTERM_MF_ALL","GO:0047689~aspartate racemase activity",1,0.0691562932226833,1,"947348",1261,2,21998,8.72244250594766,1,1,100
"867","GOTERM_MF_ALL","GO:0004349~glutamate 5-kinase activity",1,0.0691562932226833,1,"946425",1261,5,21998,3.48897700237906,1,1,100
"868","GOTERM_MF_ALL","GO:0004818~glutamate-tRNA ligase activity",1,0.0691562932226833,1,"946906",1261,4,21998,4.36122125297383,1,1,100
"869","GOTERM_MF_ALL","GO:0004130~cytochrome-c peroxidase activity",1,0.0691562932226833,1,"948038",1261,2,21998,8.72244250594766,1,1,100
"870","GOTERM_MF_ALL","GO:0004733~pyridoxamine-phosphate oxidase activity",1,0.0691562932226833,1,"946806",1261,5,21998,3.48897700237906,1,1,100
"871","GOTERM_MF_ALL","GO:0015105~arsenite transmembrane transporter activity",1,0.0691562932226833,1,"945741",1261,8,21998,2.18061062648691,1,1,100
"872","GOTERM_MF_ALL","GO:0043115~precorrin-2 dehydrogenase activity",1,0.0691562932226833,1,"947880",1261,1,21998,17.4448850118953,1,1,100
"873","GOTERM_MF_ALL","GO:0003852~2-isopropylmalate synthase activity",1,0.0691562932226833,1,"947465",1261,5,21998,3.48897700237906,1,1,100
"874","GOTERM_MF_ALL","GO:0042803~protein homodimerization activity",1,0.0691562932226833,1,"947097",1261,7,21998,2.49212643027076,1,1,100
"875","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",1,0.0691562932226833,1,"947004",1261,15,21998,1.16299233412635,1,1,100
"876","GOTERM_MF_ALL","GO:0032440~2-alkenal reductase activity",1,0.0691562932226833,1,"948529",1261,6,21998,2.90748083531589,1,1,100
"877","GOTERM_MF_ALL","GO:0003922~GMP synthase (glutamine-hydrolyzing) activity",1,0.0691562932226833,1,"947334",1261,1,21998,17.4448850118953,1,1,100
"878","GOTERM_MF_ALL","GO:0016822~hydrolase activity, acting on acid carbon-carbon bonds",1,0.0691562932226833,1,"944954",1261,3,21998,5.81496167063177,1,1,100
"879","GOTERM_MF_ALL","GO:0051723~protein methylesterase activity",1,0.0691562932226833,1,"946394",1261,5,21998,3.48897700237906,1,1,100
"880","GOTERM_MF_ALL","GO:0016731~oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor",1,0.0691562932226833,1,"945427",1261,13,21998,1.34191423168426,1,1,100
"881","GOTERM_MF_ALL","GO:0004659~prenyltransferase activity",1,0.0691562932226833,1,"945064",1261,19,21998,0.918151842731333,1,1,100
"882","GOTERM_MF_ALL","GO:0008972~phosphomethylpyrimidine kinase activity",1,0.0691562932226833,1,"946459",1261,5,21998,3.48897700237906,1,1,100
"883","GOTERM_MF_ALL","GO:0008928~mannose-1-phosphate guanylyltransferase (GDP) activity",1,0.0691562932226833,1,"946580",1261,7,21998,2.49212643027076,1,1,100
"884","GOTERM_MF_ALL","GO:0004821~histidine-tRNA ligase activity",1,0.0691562932226833,1,"946989",1261,1,21998,17.4448850118953,1,1,100
"885","GOTERM_MF_ALL","GO:0008987~quinolinate synthetase A activity",1,0.0691562932226833,1,"945351",1261,5,21998,3.48897700237906,1,1,100
"886","GOTERM_MF_ALL","GO:0004176~ATP-dependent peptidase activity",1,0.0691562932226833,1,"945085",1261,18,21998,0.969160278438629,1,1,100
"887","GOTERM_MF_ALL","GO:0033862~UMP kinase activity",1,0.0691562932226833,1,"944989",1261,1,21998,17.4448850118953,1,1,100
"888","GOTERM_MF_ALL","GO:0043737~deoxyribonuclease V activity",1,0.0691562932226833,1,"948502",1261,5,21998,3.48897700237906,1,1,100
"889","GOTERM_MF_ALL","GO:0016823~hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances",1,0.0691562932226833,1,"944954",1261,3,21998,5.81496167063177,1,1,100
"890","GOTERM_MF_ALL","GO:0003977~UDP-N-acetylglucosamine diphosphorylase activity",1,0.0691562932226833,1,"948246",1261,1,21998,17.4448850118953,1,1,100
"891","GOTERM_MF_ALL","GO:0000099~sulfur amino acid transmembrane transporter activity",1,0.0691562932226833,1,"944896",1261,1,21998,17.4448850118953,1,1,100
"892","GOTERM_MF_ALL","GO:0042895~antibiotic transporter activity",1,0.0691562932226833,1,"945164",1261,54,21998,0.32305342614621,1,1,100
"893","GOTERM_MF_ALL","GO:0018849~muconate cycloisomerase activity",1,0.0691562932226833,1,"946126",1261,1,21998,17.4448850118953,1,1,100
"894","GOTERM_MF_ALL","GO:0050418~hydroxylamine reductase activity",1,0.0691562932226833,1,"946592",1261,6,21998,2.90748083531589,1,1,100
"895","GOTERM_MF_ALL","GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity",1,0.0691562932226833,1,"948323",1261,5,21998,3.48897700237906,1,1,100
"896","GOTERM_MF_ALL","GO:0004633~phosphopantothenoylcysteine decarboxylase activity",1,0.0691562932226833,1,"949047",1261,6,21998,2.90748083531589,1,1,100
"897","GOTERM_MF_ALL","GO:0009042~valine-pyruvate transaminase activity",1,0.0691562932226833,1,"948087",1261,1,21998,17.4448850118953,1,1,100
"898","GOTERM_MF_ALL","GO:0015604~phosphonate transmembrane transporter activity",1,0.0691562932226833,1,"948624",1261,21,21998,0.830708810090253,1,1,100
"899","GOTERM_MF_ALL","GO:0008777~acetylornithine deacetylase activity",1,0.0691562932226833,1,"948456",1261,5,21998,3.48897700237906,1,1,100
"900","GOTERM_MF_ALL","GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",1,0.0691562932226833,1,"948241",1261,5,21998,3.48897700237906,1,1,100
"901","GOTERM_MF_ALL","GO:0003992~N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity",1,0.0691562932226833,1,"947864",1261,1,21998,17.4448850118953,1,1,100
"902","GOTERM_MF_ALL","GO:0008200~ion channel inhibitor activity",1,0.0691562932226833,1,"945491",1261,2,21998,8.72244250594766,1,1,100
"903","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",1,0.0691562932226833,1,"945467",1261,10,21998,1.74448850118953,1,1,100
"904","GOTERM_MF_ALL","GO:0004817~cysteine-tRNA ligase activity",1,0.0691562932226833,1,"946969",1261,1,21998,17.4448850118953,1,1,100
"905","GOTERM_MF_ALL","GO:0008772~[isocitrate dehydrogenase (NADP+)] kinase activity",1,0.0691562932226833,1,"944797",1261,1,21998,17.4448850118953,1,1,100
"906","GOTERM_MF_ALL","GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",1,0.0691562932226833,1,"945766",1261,6,21998,2.90748083531589,1,1,100
"907","GOTERM_MF_ALL","GO:0008929~methylglyoxal synthase activity",1,0.0691562932226833,1,"945574",1261,1,21998,17.4448850118953,1,1,100
"908","GOTERM_MF_ALL","GO:0004798~thymidylate kinase activity",1,0.0691562932226833,1,"946996",1261,7,21998,2.49212643027076,1,1,100
"909","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",1,0.0691562932226833,1,"947934",1261,8,21998,2.18061062648691,1,1,100
"910","GOTERM_MF_ALL","GO:0004318~enoyl-[acyl-carrier-protein] reductase (NADH) activity",1,0.0691562932226833,1,"945870",1261,5,21998,3.48897700237906,1,1,100
"911","GOTERM_MF_ALL","GO:0070003~threonine-type peptidase activity",1,0.0691562932226833,1,"948429",1261,5,21998,3.48897700237906,1,1,100
"912","GOTERM_MF_ALL","GO:0008379~thioredoxin peroxidase activity",1,0.0691562932226833,1,"945880",1261,1,21998,17.4448850118953,1,1,100
"913","GOTERM_MF_ALL","GO:0004399~histidinol dehydrogenase activity",1,0.0691562932226833,1,"946531",1261,1,21998,17.4448850118953,1,1,100
"914","GOTERM_MF_ALL","GO:0004401~histidinol-phosphatase activity",1,0.0691562932226833,1,"946552",1261,15,21998,1.16299233412635,1,1,100
"915","GOTERM_MF_ALL","GO:0004604~phosphoadenylyl-sulfate reductase (thioredoxin) activity",1,0.0691562932226833,1,"947230",1261,6,21998,2.90748083531589,1,1,100
"916","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.0691562932226833,1,"946132",1261,2,21998,8.72244250594766,1,1,100
"917","GOTERM_MF_ALL","GO:0043021~ribonucleoprotein binding",1,0.0691562932226833,1,"947101",1261,3,21998,5.81496167063177,1,1,100
"918","GOTERM_MF_ALL","GO:0000774~adenyl-nucleotide exchange factor activity",1,0.0691562932226833,1,"947097",1261,5,21998,3.48897700237906,1,1,100
"919","GOTERM_MF_ALL","GO:0008744~L-xylulokinase activity",1,0.0691562932226833,1,"948101",1261,3,21998,5.81496167063177,1,1,100
"920","GOTERM_MF_ALL","GO:0008838~diaminopropionate ammonia-lyase activity",1,0.0691562932226833,1,"947012",1261,9,21998,1.93832055687726,1,1,100
"921","GOTERM_MF_ALL","GO:0008986~pyruvate, water dikinase activity",1,0.0691562932226833,1,"946209",1261,6,21998,2.90748083531589,1,1,100
"922","GOTERM_MF_ALL","GO:0016675~oxidoreductase activity, acting on heme group of donors",1,0.0691562932226833,1,"945080",1261,13,21998,1.34191423168426,1,1,100
