"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,7.14285714285714,0.000654562929349724,"946713, 946735, 946733",35,4,3186,68.2714285714286,0.104754552343642,0.104754552343642,0.794845883006645
"2","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",3,7.14285714285714,0.00297375167862984,"948798, 2847760, 947924",35,8,3186,34.1357142857143,0.395475311605277,0.222488142601849,3.56462902812765
"3","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",3,7.14285714285714,0.00297375167862984,"948798, 2847760, 947924",35,8,3186,34.1357142857143,0.395475311605277,0.222488142601849,3.56462902812765
"4","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",3,7.14285714285714,0.00297375167862984,"946713, 946735, 946733",35,8,3186,34.1357142857143,0.395475311605277,0.222488142601849,3.56462902812765
"5","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",6,14.2857142857143,0.00440503084784617,"947109, 947631, 944769, 946713, 946735, 946733",35,104,3186,5.25164835164835,0.525785110907884,0.220184741817171,5.23837950035531
"6","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,4.76190476190476,0.0212328071893867,"947937, 946066",35,2,3186,91.0285714285714,0.9734038207384,0.596164203348361,23.0154549332172
"7","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",4,9.52380952380952,0.0219461358065847,"948798, 2847760, 946704, 947924",35,57,3186,6.38796992481203,0.976486965397433,0.527652374386691,23.6964831509993
"8","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",2,4.76190476190476,0.0316844669118044,"948422, 946704",35,3,3186,60.6857142857143,0.995666329778396,0.596222008596138,32.4572994707167
"9","GOTERM_MF_ALL","GO:0052590~sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity",2,4.76190476190476,0.0316844669118044,"946713, 946733",35,3,3186,60.6857142857143,0.995666329778396,0.596222008596138,32.4572994707167
"10","GOTERM_MF_ALL","GO:0052591~sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity",2,4.76190476190476,0.0316844669118044,"946713, 946733",35,3,3186,60.6857142857143,0.995666329778396,0.596222008596138,32.4572994707167
"11","GOTERM_MF_ALL","GO:0008514~organic anion transmembrane transporter activity",3,7.14285714285714,0.0328474505978403,"948798, 2847760, 947924",35,27,3186,10.1142857142857,0.996462863822508,0.553514461135058,33.4393651963508
"12","GOTERM_MF_ALL","GO:0010181~FMN binding",3,7.14285714285714,0.0640708866619053,"946713, 946192, 946733",35,39,3186,7.0021978021978,0.999986194259701,0.753107747215376,55.3811542027157
"13","GOTERM_MF_ALL","GO:0008270~zinc ion binding",5,11.9047619047619,0.083513835494109,"944769, 947280, 944996, 948423, 948507",35,157,3186,2.89899909008189,0.999999602552912,0.805549612339757,65.4536067743934
"14","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",2,4.76190476190476,0.0921566693386895,"948422, 946704",35,9,3186,20.2285714285714,0.999999919861104,0.804842909068834,69.2212955414047
"15","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",10,23.8095238095238,0.102103470469742,"947937, 949122, 946987, 948041, 946713, 947249, 946192, 948423, 946066, 946733",35,534,3186,1.70465489566613,0.999999987547874,0.808844950918346,73.0885572915324
"16","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",2,4.76190476190476,0.130417696538102,"948422, 946704",35,13,3186,14.0043956043956,0.9999999999446,0.860269163218894,81.7888199650143
"17","GOTERM_MF_ALL","GO:1901618~organic hydroxy compound transmembrane transporter activity",2,4.76190476190476,0.139735628564025,"948422, 946704",35,14,3186,13.0040816326531,0.99999999999103,0.858676242502621,84.029632960399
"18","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",9,21.4285714285714,0.179810544900847,"947937, 949122, 948041, 946713, 947249, 946192, 948423, 946066, 946733",35,521,3186,1.57247052371812,0.999999999999997,0.908626304484267,91.070780344236
"19","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",4,9.52380952380952,0.202441976641441,"947937, 948041, 948423, 946066",35,146,3186,2.49393346379648,1,0.921803295838313,93.650930065813
"20","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",3,7.14285714285714,0.213536819880386,"947109, 947631, 944769",35,81,3186,3.37142857142857,1,0.920913374053663,94.6474398040268
"21","GOTERM_MF_ALL","GO:0036094~small molecule binding",11,26.1904761904762,0.219416226129155,"947937, 949122, 946987, 947631, 948041, 946713, 947249, 946192, 948423, 946066, 946733",35,718,3186,1.39458814166335,1,0.91478354641113,95.1152378480234
"22","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,7.14285714285714,0.257320823288733,"948422, 2847760, 946704",35,92,3186,2.96832298136646,1,0.938769576055443,97.3370266518601
"23","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",3,7.14285714285714,0.257320823288733,"948422, 2847760, 946704",35,92,3186,2.96832298136646,1,0.938769576055443,97.3370266518601
"24","GOTERM_MF_ALL","GO:0016301~kinase activity",4,9.52380952380952,0.292082844262533,"947937, 948041, 948423, 946066",35,177,3186,2.05714285714286,1,0.953694427589204,98.5153167668952
"25","GOTERM_MF_ALL","GO:0000166~nucleotide binding",10,23.8095238095238,0.292332900880018,"947937, 949122, 947631, 948041, 946713, 947249, 946192, 948423, 946066, 946733",35,681,3186,1.33668974197609,1,0.946166193280761,98.5216957705894
"26","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",10,23.8095238095238,0.292332900880018,"947937, 949122, 947631, 948041, 946713, 947249, 946192, 948423, 946066, 946733",35,681,3186,1.33668974197609,1,0.946166193280761,98.5216957705894
