"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco01053:Biosynthesis of siderophore group nonribosomal peptides",4,2.91970802919708,0.000922433573513596,"945284, 947426, 945184, 946178",60,6,1575,17.5,0.0433304503256398,0.0433304503256398,0.876870767645888
"2","KEGG_PATHWAY","eco00061:Fatty acid biosynthesis",4,2.91970802919708,0.0109302133529224,"945568, 946665, 946003, 947758",60,13,1575,8.07692307692308,0.409944439694738,0.231849259386374,9.95742843341203
"3","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",5,3.64963503649635,0.0209391523159134,"946713, 946735, 946725, 948543, 946733",60,29,1575,4.52586206896552,0.637869742102013,0.287220931053988,18.2869345088571
"4","KEGG_PATHWAY","eco01212:Fatty acid metabolism",4,2.91970802919708,0.0411016450579461,"945568, 946665, 946003, 947758",60,21,1575,5,0.866622205690326,0.395674551839115,33.0045754844255
"5","KEGG_PATHWAY","eco00640:Propanoate metabolism",3,2.18978102189781,0.380296954014367,"946778, 947758, 945574",60,35,1575,2.25,0.99999999989412,0.989885070600511,98.9608257496739
"6","KEGG_PATHWAY","eco00900:Terpenoid backbone biosynthesis",2,1.45985401459854,0.392423777902953,"949020, 944777",60,13,1575,4.03846153846154,0.999999999958995,0.981430245896852,99.1394478952707
"7","KEGG_PATHWAY","eco00051:Fructose and mannose metabolism",3,2.18978102189781,0.446852354893642,"948118, 946195, 946022",60,40,1575,1.96875,0.999999999999547,0.982756537968562,99.6486145266265
"8","KEGG_PATHWAY","eco02010:ABC transporters",8,5.83941605839416,0.45673455676416,"946409, 947148, 945214, 948981, 945530, 947969, 947145, 945309",60,170,1575,1.23529411764706,0.999999999999809,0.974291751789703,99.7041529397011
"9","KEGG_PATHWAY","eco01110:Biosynthesis of secondary metabolites",12,8.75912408759124,0.556475239465369,"947267, 945284, 949020, 948258, 946713, 946178, 947758, 944777, 946735, 948543, 947032, 946733",60,294,1575,1.07142857142857,1,0.986911336359749,99.9573092944422
"10","KEGG_PATHWAY","eco03010:Ribosome",4,2.91970802919708,0.568408107000845,"945536, 948489, 947806, 947686",60,78,1575,1.34615384615385,1,0.982284568463067,99.967092601289
"11","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",8,5.83941605839416,0.610410933088508,"947267, 945284, 949020, 946178, 947758, 944777, 948241, 947032",60,195,1575,1.07692307692308,1,0.983648531049357,99.9876142047415
"12","KEGG_PATHWAY","eco00910:Nitrogen metabolism",2,1.45985401459854,0.632414681610324,"946034, 946592",60,26,1575,2.01923076923077,1,0.981742864947198,99.9928884889206
"13","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",2,1.45985401459854,0.646415671787131,"946149, 947082",60,27,1575,1.94444444444444,1,0.978477274875029,99.9950908304551
"14","KEGG_PATHWAY","eco03440:Homologous recombination",2,1.45985401459854,0.646415671787131,"947367, 945100",60,27,1575,1.94444444444444,1,0.978477274875029,99.9950908304551
"15","KEGG_PATHWAY","eco00680:Methane metabolism",2,1.45985401459854,0.646415671787131,"946778, 944991",60,27,1575,1.94444444444444,1,0.978477274875029,99.9950908304551
