"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",45,23.936170212766,2.28777845737829e-18,"948691, 944885, 947165, 947720, 948221, 948697, 947818, 948520, 947817, 947122, 945765, 947819, 946725, 948123, 945548, 945399, 945402, 945211, 945425, 949000, 945307, 947053, 945493, 945636, 946751, 946778, 945300, 947580, 945070, 948989, 947278, 944989, 945747, 947693, 944769, 946869, 947697, 946017, 946209, 945988, 947206, 945413, 948428, 946797, 948468",151,1395,21998,4.6994232001709,7.64118004764349e-16,7.64118004764349e-16,3.10717341237136e-15
"2","GOTERM_MF_ALL","GO:0005198~structural molecule activity",15,7.97872340425532,1.87352636879528e-12,"945636, 945646, 945647, 947818, 947817, 947804, 947819, 945152, 947802, 949000, 946318, 945639, 948720, 947791, 948723",151,149,21998,14.6659851548958,6.25749452254354e-10,3.12874726127177e-10,2.5445201501384e-09
"3","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",11,5.85106382978723,1.1917161962632e-10,"947802, 946318, 949000, 947818, 947804, 947817, 948720, 947819, 947791, 945152, 948723",151,77,21998,20.8117313150426,3.98033378479212e-08,1.32677794306701e-08,1.61854418756491e-07
"4","GOTERM_MF_ALL","GO:0019843~rRNA binding",9,4.78723404255319,1.92447951149354e-09,"947802, 947818, 947804, 947817, 948720, 947819, 947791, 945152, 948723",151,51,21998,25.7086092715232,6.42775935255635e-07,1.60694022532937e-07,2.61375454613244e-06
"5","GOTERM_MF_ALL","GO:0003723~RNA binding",15,7.97872340425532,9.86993827251646e-07,"947818, 947817, 947804, 949065, 947819, 945152, 948215, 947802, 946793, 945425, 949000, 946318, 948720, 947791, 948723",151,414,21998,5.27833765236587,0.000329601770374777,6.59290467802665e-05,0.00134048903503992
"6","GOTERM_MF_ALL","GO:0005488~binding",112,59.5744680851064,0.000784292365179341,"948690, 947937, 946201, 948691, 944885, 947165, 949020, 948697, 945184, 948520, 945152, 946408, 945548, 947802, 947369, 945838, 945351, 945211, 945442, 946178, 948720, 948723, 945630, 944790, 945636, 946778, 947546, 946869, 945434, 946017, 947206, 946209, 946164, 949042, 948047, 947109, 947720, 945620, 947818, 944827, 948245, 947817, 947511, 945765, 946888, 947819, 948183, 945425, 945337, 947053, 946151, 946738, 948435, 949041, 948748, 946373, 946757, 945493, 945291, 948056, 945294, 946751, 947426, 947804, 945193, 947278, 945747, 947693, 944769, 947697, 947227, 948428, 945413, 948423, 947791, 948221, 945686, 947122, 949065, 946725, 946590, 948123, 945399, 945402, 946318, 945307, 947580, 945070, 947258, 947393, 947631, 945988, 946066, 946128, 947149, 948084, 945520, 949000, 945300, 944993, 948989, 946234, 948215, 944989, 946793, 945051, 945284, 945649, 945511, 949130, 948468, 946797",151,13515,21998,1.20728060310717,0.230532396909075,0.0427360074693518,1.05995634620172
"7","GOTERM_MF_ALL","GO:0000049~tRNA binding",4,2.12765957446809,0.00099699065939955,"946318, 949000, 947791, 948215",151,29,21998,20.0940854076273,0.283345187272705,0.0464795689260512,1.34561468423714
"8","GOTERM_MF_ALL","GO:0046872~metal ion binding",34,18.0851063829787,0.00102867187325873,"949042, 948690, 946201, 949020, 945620, 947149, 945184, 947511, 947122, 946725, 945548, 945351, 946178, 946738, 949041, 948748, 946757, 945294, 945630, 945300, 947426, 945193, 947258, 946234, 945051, 945284, 944769, 945649, 945434, 945511, 946209, 948423, 949130, 948468",151,2793,21998,1.77343073862518,0.290896115517685,0.0420590627772482,1.38809779384389
"9","GOTERM_MF_ALL","GO:0043169~cation binding",34,18.0851063829787,0.00168655081649312,"949042, 948690, 946201, 949020, 945620, 947149, 945184, 947511, 947122, 946725, 945548, 945351, 946178, 946738, 949041, 948748, 946757, 945294, 945630, 945300, 947426, 945193, 947258, 946234, 945051, 945284, 944769, 945649, 945434, 945511, 946209, 948423, 949130, 948468",151,2876,21998,1.72225036612661,0.430948040184315,0.0607209016358746,2.26646366879178
"10","GOTERM_MF_ALL","GO:0043167~ion binding",34,18.0851063829787,0.00183840611741396,"949042, 948690, 946201, 949020, 945620, 947149, 945184, 947511, 947122, 946725, 945548, 945351, 946178, 946738, 949041, 948748, 946757, 945294, 945630, 945300, 947426, 945193, 947258, 946234, 945051, 945284, 944769, 945649, 945434, 945511, 946209, 948423, 949130, 948468",151,2891,21998,1.7133144424006,0.459138884933709,0.0596087577960531,2.46818073352673
"11","GOTERM_MF_ALL","GO:0005509~calcium ion binding",4,2.12765957446809,0.00255212379520153,"945548, 946725, 949041, 948468",151,40,21998,14.5682119205298,0.574077949248737,0.0746570114067915,3.41109224000316
"12","GOTERM_MF_ALL","GO:0005506~iron ion binding",15,7.97872340425532,0.00332864123633363,"949042, 946757, 945284, 945351, 945649, 947149, 947426, 945300, 945184, 945511, 946178, 946738, 945193, 947122, 946234",151,896,21998,2.43887476348155,0.67163209074472,0.0886258091775742,4.42737380486036
"13","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",26,13.8297872340426,0.00355636373689777,"949042, 946757, 946201, 945294, 945630, 949020, 945620, 947149, 945300, 947426, 945184, 947511, 947122, 945193, 946234, 945051, 945284, 944769, 945351, 945649, 945434, 945511, 946178, 946738, 949130, 948423",151,2075,21998,1.82541450570494,0.695761297174779,0.0874697580693701,4.72352595050634
"14","GOTERM_MF_ALL","GO:0004872~receptor activity",6,3.19148936170213,0.00904520632545949,"949042, 945649, 945843, 945193, 949041, 948468",151,186,21998,4.6994232001709,0.951917889704228,0.194888619193223,11.6096609952447
"15","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",3,1.59574468085106,0.0144990412479451,"944882, 949065, 948215",151,27,21998,16.186902133922,0.992388765986831,0.277623396243948,17.9927047239332
"16","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,1.06382978723404,0.0203181513571323,"947937, 946066",151,3,21998,97.121412803532,0.998947043150665,0.348520640283613,24.3305272220649
"17","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",2,1.06382978723404,0.0269993187735312,"947937, 946066",151,4,21998,72.841059602649,0.99989289981858,0.415938946546795,31.0463497572814
"18","GOTERM_MF_ALL","GO:0003774~motor activity",3,1.59574468085106,0.0290272502209573,"945636, 945647, 945639",151,39,21998,11.206316861946,0.99994664785126,0.421078670441278,32.972824169903
"19","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",3,1.59574468085106,0.0318402018331191,"946408, 946409, 948090",151,41,21998,10.6596672589242,0.999979755220687,0.433807848955562,35.562582339825
"20","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",3,1.59574468085106,0.0362512173059753,"946408, 946409, 948090",151,44,21998,9.93287176399759,0.999995595228374,0.460245626726811,39.4376069621933
"21","GOTERM_MF_ALL","GO:0048037~cofactor binding",17,9.04255319148936,0.0368030480132174,"946757, 947393, 947631, 945402, 944790, 948221, 945620, 945211, 945184, 945520, 945307, 946178, 947580, 946164, 946738, 946888, 946797",151,1440,21998,1.71985835172921,0.999996362162739,0.449201769305701,39.9068878521529
"22","GOTERM_MF_ALL","GO:0030983~mismatched DNA binding",2,1.06382978723404,0.0402261719841074,"948691, 947206",151,6,21998,48.560706401766,0.999998892321798,0.463843558959201,42.743493750601
"23","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",3,1.59574468085106,0.0424732056550349,"946408, 946409, 948090",151,48,21998,9.10513245033113,0.999999493694674,0.467550033368279,44.5375309663087
"24","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",4,2.12765957446809,0.0460573515629976,"947693, 948853, 945988, 948520",151,117,21998,4.980585271976,0.999999855310617,0.48117822597537,47.2916740892747
"25","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",3,1.59574468085106,0.06698005095847,"948123, 944885, 948428",151,62,21998,7.04913480025636,0.999999999912185,0.603956564696865,60.9995073340633
"26","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,2.12765957446809,0.0721364725004346,"945402, 945284, 945556, 945300",151,141,21998,4.13282607674604,0.999999999986206,0.617795501041468,63.8272519126681
"27","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",4,2.12765957446809,0.075662287380583,"947393, 948183, 945184, 945307",151,144,21998,4.0467255334805,0.999999999996132,0.622155797609096,65.6501195273855
"28","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",3,1.59574468085106,0.0766323221942946,"944790, 945620, 946797",151,67,21998,6.52307996441633,0.999999999997276,0.613660373452557,66.1364913745123
"29","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,1.06382978723404,0.0788445541065669,"945402, 945300",151,12,21998,24.280353200883,0.999999999998778,0.611658613836206,67.2219297004435
"30","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",3,1.59574468085106,0.0866924052500536,"944882, 949065, 948215",151,72,21998,6.07008830022075,0.99999999999993,0.635634958338595,70.8179324211655
"31","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,1.06382978723404,0.103728559863981,"944882, 948215",151,16,21998,18.2102649006623,1,0.692691487740968,77.4029253720768
"32","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",2,1.06382978723404,0.103728559863981,"947393, 945307",151,16,21998,18.2102649006623,1,0.692691487740968,77.4029253720768
"33","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",4,2.12765957446809,0.109048735671405,"947693, 948697, 948520, 947040",151,169,21998,3.44809749598339,1,0.700359448915857,79.1581886318618
"34","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",4,2.12765957446809,0.109048735671405,"947693, 948697, 948520, 947040",151,169,21998,3.44809749598339,1,0.700359448915857,79.1581886318618
"35","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",5,2.65957446808511,0.123860063465571,"946147, 947122, 946888, 946362, 947258",151,279,21998,2.61079066676161,1,0.737714683074843,83.402033844954
"36","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",23,12.2340425531915,0.131779385862896,"946757, 947109, 944790, 945620, 945300, 947149, 944827, 947580, 946234, 947996, 947631, 945284, 945838, 945402, 944769, 945556, 948438, 945520, 945337, 946151, 946164, 946738, 946797",151,2513,21998,1.33334211767682,1,0.750465318612702,85.3277290224297
"37","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",6,3.19148936170213,0.133676549151958,"947109, 947631, 944769, 945620, 948438, 946151",151,395,21998,2.21289294995389,1,0.745733106545549,85.7572288169332
"38","GOTERM_MF_ALL","GO:0048038~quinone binding",3,1.59574468085106,0.134883706731736,"946757, 947580, 946738",151,94,21998,4.6494293363393,1,0.739269933786261,86.0244228711138
"39","GOTERM_MF_ALL","GO:0016787~hydrolase activity",36,19.1489361702128,0.138270172754487,"946201, 944885, 949020, 946128, 944882, 945620, 945647, 948697, 945184, 948245, 948520, 947122, 945765, 949065, 946888, 946725, 946408, 946409, 948410, 945425, 946178, 945639, 946815, 948748, 948056, 945636, 945757, 948215, 945051, 947693, 948853, 948090, 945988, 945413, 945381, 947040",151,4286,21998,1.22364822477619,1,0.739028306683251,86.7494078808066
"40","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",2,1.06382978723404,0.139807926947746,"948691, 947206",151,22,21998,13.2438290186635,1,0.733848874821379,87.0669735030219
"41","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,1.59574468085106,0.146540776952678,"946408, 946409, 948090",151,99,21998,4.41460967288782,1,0.742580029759882,88.3761306279228
"42","GOTERM_MF_ALL","GO:0004519~endonuclease activity",5,2.65957446808511,0.148117168597429,"945051, 944882, 949065, 947122, 948215",151,299,21998,2.43615583955348,1,0.737776337756047,88.6643638164398
"43","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",14,7.4468085106383,0.165687395035356,"948056, 944885, 946128, 945636, 945647, 948245, 946408, 946409, 948410, 948090, 945425, 945413, 945639, 948748",151,1410,21998,1.44648912686112,1,0.771378230111283,91.4588205499071
"44","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",4,2.12765957446809,0.182838858151104,"946757, 944827, 947580, 946738",151,216,21998,2.69781702232033,1,0.79925835606863,93.5583558540558
"45","GOTERM_MF_ALL","GO:0008137~NADH dehydrogenase (ubiquinone) activity",3,1.59574468085106,0.185049141703949,"946757, 947580, 946738",151,115,21998,3.80040310970343,1,0.795958511470684,93.7910112391558
"46","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",14,7.4468085106383,0.194897693900189,"948056, 944885, 946128, 945636, 945647, 948245, 946408, 946409, 948410, 948090, 945425, 945413, 945639, 948748",151,1457,21998,1.39982818728495,1,0.807103638412161,94.736129905149
