"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco03010:Ribosome",25,13.3689839572193,7.00407702789129e-11,"947096, 947103, 947816, 947818, 947817, 947800, 947801, 947802, 947784, 947845, 949000, 946318, 947846, 948720, 948721, 947686, 948723, 947828, 947809, 947810, 945536, 948484, 947793, 948483, 947792",112,78,1575,4.50721153846154,3.57207829981832e-09,3.57207829981832e-09,6.77571776463992e-08
"2","KEGG_PATHWAY","eco00230:Purine metabolism",16,8.55614973262032,0.000725714920542777,"946957, 949031, 946732, 948503, 948504, 947573, 945153, 946794, 946368, 945695, 946985, 946973, 947794, 945097, 947032, 946975",112,87,1575,2.58620689655172,0.0363478573183488,0.0183421458157372,0.699848564928851
"3","KEGG_PATHWAY","eco00730:Thiamine metabolism",5,2.67379679144385,0.00743717495401829,"948491, 948500, 948493, 948492, 948494",112,12,1575,5.859375,0.316626283614638,0.119182183993795,6.96699378004039
"4","KEGG_PATHWAY","eco00780:Biotin metabolism",5,2.67379679144385,0.0134718571821235,"945387, 945388, 945376, 945384, 945370",112,14,1575,5.02232142857143,0.499293273249228,0.158806600119555,12.2968278881301
"5","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",9,4.81283422459893,0.0701824367699279,"949025, 945787, 944989, 945535, 945556, 946732, 947794, 944996, 947573",112,63,1575,2.00892857142857,0.975549654030004,0.523945141580961,50.5369522296822
"6","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",5,2.67379679144385,0.155932629698822,"946367, 947937, 948260, 946362, 946066",112,30,1575,2.34375,0.999824113421665,0.763296080103992,80.601207073194
"7","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",18,9.62566844919786,0.201865554114606,"947937, 946957, 949031, 945774, 947457, 948503, 948504, 945153, 946794, 946368, 945695, 947313, 946973, 945097, 947032, 947353, 946066, 946975",112,195,1575,1.29807692307692,0.99998986371579,0.806556513374697,88.7101775124035
"8","KEGG_PATHWAY","eco00640:Propanoate metabolism",5,2.67379679144385,0.229505427194731,"945931, 944990, 946891, 946778, 947528",112,35,1575,2.00892857142857,0.999998320234012,0.810261222555557,91.971898708792
"9","KEGG_PATHWAY","eco00670:One carbon pool by folate",3,1.60427807486631,0.258842590938294,"946368, 946973, 948503",112,14,1575,3.01339285714286,0.999999768029277,0.816841993293561,94.4853468403854
"10","KEGG_PATHWAY","eco01110:Biosynthesis of secondary metabolites",24,12.8342245989305,0.320042715759712,"946957, 947937, 949031, 945774, 946741, 946713, 947457, 948503, 947446, 948504, 946735, 946733, 945153, 946794, 946368, 945695, 947313, 946985, 946973, 945097, 947353, 947032, 946066, 946975",112,294,1575,1.14795918367347,0.999999997138702,0.860151981809754,97.6042966137142
"11","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",4,2.13903743315508,0.335426294471959,"946713, 946735, 946725, 946733",112,29,1575,1.93965517241379,0.999999999109363,0.84960079788575,98.0800559844213
"12","KEGG_PATHWAY","eco01100:Metabolic pathways",51,27.2727272727273,0.468854708376768,"947937, 946957, 949025, 945787, 948491, 944789, 947573, 947703, 945153, 948493, 948492, 948494, 947032, 945774, 946778, 946732, 947446, 945535, 947631, 946973, 947353, 946975, 946066, 946741, 948500, 947457, 948503, 947285, 948504, 947313, 945376, 946985, 945370, 949031, 946891, 944996, 946367, 944989, 946794, 946368, 945387, 945695, 945248, 945388, 945556, 945384, 947794, 945097, 946362, 945381, 948423",112,697,1575,1.02896341463415,0.99999999999999,0.932055129070002,99.7803540259163
"13","KEGG_PATHWAY","eco00250:Alanine, aspartate and glutamate metabolism",3,1.60427807486631,0.655136155581707,"949025, 946794, 945695",112,31,1575,1.36088709677419,1,0.984648308826542,99.9966331839498
"14","KEGG_PATHWAY","eco02010:ABC transporters",12,6.41711229946524,0.670381088235755,"945475, 948923, 947967, 947165, 947148, 945361, 945364, 946705, 946883, 946323, 947145, 949066",112,170,1575,0.992647058823529,1,0.982453640910132,99.9978259686111
"15","KEGG_PATHWAY","eco03018:RNA degradation",2,1.06951871657754,0.691224895884446,"947674, 945425",112,16,1575,1.7578125,1,0.981601443905931,99.9988443750503
