"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",5,11.9047619047619,0.000272445126732724,"946367, 947937, 948041, 946362, 946066",19,30,1575,13.8157894736842,0.00489267213488664,0.00489267213488664,0.200651375588312
"2","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",4,9.52380952380952,0.00380610681435214,"946713, 946735, 946725, 946733",19,29,1575,11.4337568058076,0.06633785234284,0.0337380543262815,2.77178304286444
"3","KEGG_PATHWAY","eco01200:Carbon metabolism",5,11.9047619047619,0.0302696489835543,"946367, 947937, 948041, 946362, 946066",19,108,1575,3.83771929824561,0.424933864146878,0.16841637041962,20.2737463526663
"4","KEGG_PATHWAY","eco01120:Microbial metabolism in diverse environments",5,11.9047619047619,0.286622821017408,"946367, 947937, 948041, 946362, 946066",19,239,1575,1.73419951552521,0.997710472745653,0.781255846392948,91.7056554296902
"5","KEGG_PATHWAY","eco02040:Flagellar assembly",2,4.76190476190476,0.341962287152836,"947280, 945442",19,36,1575,4.60526315789474,0.999464802451105,0.778332091729681,95.4261217407198
"6","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",2,4.76190476190476,0.37960213568274,"946367, 947631",19,41,1575,4.04364569961489,0.999814618968643,0.761212888375768,97.0370460135613
"7","KEGG_PATHWAY","eco01100:Metabolic pathways",10,23.8095238095238,0.396508764879732,"946367, 947937, 947631, 948041, 944996, 948564, 946362, 948423, 946066, 949131",19,697,1575,1.18930755871026,0.999887260162348,0.727095273193015,97.5830086376804
"8","KEGG_PATHWAY","eco01110:Biosynthesis of secondary metabolites",5,11.9047619047619,0.441002030571749,"947937, 946713, 946735, 946066, 946733",19,294,1575,1.40977443609023,0.999971595696431,0.7298076689269,98.6256335804269
"9","KEGG_PATHWAY","eco02020:Two-component system",3,7.14285714285714,0.508263437080819,"947280, 945442, 948507",19,146,1575,1.70331651045422,0.999997173916277,0.758195152688431,99.4658181224992
"10","KEGG_PATHWAY","eco02010:ABC transporters",2,4.76190476190476,0.873532579372293,"944893, 944894",19,170,1575,0.975232198142415,1,0.975814136929973,99.9999759852794
"11","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",2,4.76190476190476,0.908638258241507,"947937, 946066",19,195,1575,0.850202429149797,1,0.980073427375736,99.9999978144818
"12","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",1,2.38095238095238,1,"949131",19,30,1575,2.76315789473684,1,1,100
"13","KEGG_PATHWAY","eco00473:D-Alanine metabolism",1,2.38095238095238,1,"948564",19,4,1575,20.7236842105263,1,1,100
"14","KEGG_PATHWAY","eco00561:Glycerolipid metabolism",1,2.38095238095238,1,"948423",19,12,1575,6.90789473684211,1,1,100
"15","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",1,2.38095238095238,1,"944996",19,25,1575,3.31578947368421,1,1,100
"16","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",1,2.38095238095238,1,"944996",19,63,1575,1.31578947368421,1,1,100
"17","KEGG_PATHWAY","eco01502:Vancomycin resistance",1,2.38095238095238,1,"948564",19,8,1575,10.3618421052632,1,1,100
"18","KEGG_PATHWAY","eco00052:Galactose metabolism",1,2.38095238095238,1,"949131",19,35,1575,2.36842105263158,1,1,100
