"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",25,13.3689839572193,8.8281841107778e-17,"947096, 947103, 947816, 947818, 947817, 947800, 947801, 947802, 947784, 947845, 949000, 946318, 947846, 948720, 948721, 947686, 948723, 947828, 947809, 947810, 945536, 948484, 947793, 948483, 947792",171,57,3186,8.17174515235457,5.05151476204446e-14,5.05151476204446e-14,1.55431223447522e-13
"2","GOTERM_MF_ALL","GO:0005198~structural molecule activity",25,13.3689839572193,7.14744456440785e-14,"947096, 947103, 947816, 947818, 947817, 947800, 947801, 947802, 947784, 947845, 949000, 946318, 947846, 948720, 948721, 947686, 948723, 947828, 947809, 947810, 945536, 948484, 947793, 948483, 947792",171,73,3186,6.38067772170151,3.25317550675663e-11,1.62658775337832e-11,1.01596508983448e-10
"3","GOTERM_MF_ALL","GO:0019843~rRNA binding",20,10.6951871657754,2.66678747953595e-12,"947153, 947096, 947818, 947817, 947809, 947800, 947801, 947810, 947802, 947845, 948484, 947793, 947792, 948483, 947036, 947846, 948720, 948721, 947686, 948723",171,51,3186,7.30650154798762,1.21337384584308e-09,4.04457911606926e-10,3.78929110311788e-09
"4","GOTERM_MF_ALL","GO:0003723~RNA binding",32,17.1122994652406,1.03955697551528e-09,"947096, 947816, 947818, 947817, 947800, 947801, 947802, 945425, 947845, 946318, 949000, 947036, 947846, 948720, 948721, 947686, 948723, 948950, 947153, 947828, 948215, 947809, 945864, 947810, 945536, 947674, 945054, 948484, 947793, 948483, 947792, 948070",171,176,3186,3.38755980861244,4.72998321621176e-07,1.18249601332998e-07,1.47714451781411e-06
"5","GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",8,4.27807486631016,3.18206239683084e-05,"945536, 947828, 947793, 947792, 947846, 948720, 948721, 948723",171,19,3186,7.84487534626039,0.0143743031641117,0.00289153429174216,0.0452055861194567
"6","GOTERM_MF_ALL","GO:0003729~mRNA binding",7,3.74331550802139,7.07501746594331e-05,"945536, 947828, 947793, 947792, 947846, 948721, 948723",171,15,3186,8.69473684210526,0.0316798067936431,0.00535104327124902,0.100484545745727
"7","GOTERM_MF_ALL","GO:0005488~binding",139,74.331550802139,0.00125690446086687,"946957, 949122, 947937, 949025, 947165, 948491, 948524, 944789, 948266, 946417, 945153, 947800, 947801, 947802, 945212, 948260, 948493, 945442, 948492, 947036, 948494, 948720, 948721, 947160, 947032, 947686, 948723, 947153, 945931, 2847702, 946778, 946401, 945529, 946873, 945536, 947674, 945535, 946486, 948484, 948483, 948070, 947353, 946975, 947103, 946741, 946883, 947816, 947818, 947101, 947817, 947285, 946159, 947313, 947280, 945425, 947182, 947215, 946812, 948950, 946667, 946891, 947809, 946367, 947810, 948422, 946368, 944769, 945248, 948192, 945556, 947793, 947697, 947792, 947794, 945097, 945240, 947708, 948423, 948328, 945787, 944965, 947122, 949064, 947573, 946725, 2847688, 947845, 946318, 947846, 946079, 947828, 945774, 945328, 946732, 949058, 947446, 948963, 946735, 946733, 947631, 946066, 947096, 947148, 947099, 948500, 947457, 947249, 947145, 948209, 948504, 946988, 947967, 945376, 946985, 949000, 946099, 945370, 947093, 945591, 944990, 945509, 946713, 944996, 948215, 948214, 944989, 945864, 946794, 947655, 945387, 945054, 946189, 946705, 945384, 946323, 947027, 948562, 949130, 948900",171,2262,3186,1.14491134999302,0.435746261470976,0.07849785744945,1.77123081319863
"8","GOTERM_MF_ALL","GO:0048027~mRNA 5'-UTR binding",4,2.13903743315508,0.00137876889713226,"947793, 947792, 948721, 948723",171,5,3186,14.9052631578947,0.466220648295344,0.0754716751080753,1.94140223218573
"9","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",90,48.1283422459893,0.00199165998225643,"946957, 947937, 949122, 949025, 948524, 944965, 947122, 949064, 947573, 948266, 946417, 945153, 947800, 947801, 947802, 948260, 947845, 945442, 946318, 947036, 947846, 948720, 948721, 947032, 948723, 946079, 947686, 947153, 947828, 945774, 2847702, 946401, 949058, 945529, 946733, 946873, 945536, 947674, 945535, 947631, 946486, 948484, 948483, 948070, 947353, 946066, 946975, 947096, 947148, 946741, 947103, 947816, 948500, 947249, 947818, 948209, 947817, 948504, 946988, 947967, 946159, 947280, 946985, 945425, 946099, 949000, 948950, 945591, 946891, 946713, 948215, 947809, 944989, 945864, 947810, 946368, 945387, 945054, 946189, 945248, 945556, 946705, 947793, 946323, 947697, 947792, 947794, 945097, 945240, 948423",171,1319,3186,1.27129803279997,0.59631036172441,0.0958770125830924,2.79309561280938
"10","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",90,48.1283422459893,0.00199165998225643,"946957, 947937, 949122, 949025, 948524, 944965, 947122, 949064, 947573, 948266, 946417, 945153, 947800, 947801, 947802, 948260, 947845, 945442, 946318, 947036, 947846, 948720, 948721, 947032, 948723, 946079, 947686, 947153, 947828, 945774, 2847702, 946401, 949058, 945529, 946733, 946873, 945536, 947674, 945535, 947631, 946486, 948484, 948483, 948070, 947353, 946066, 946975, 947096, 947148, 946741, 947103, 947816, 948500, 947249, 947818, 948209, 947817, 948504, 946988, 947967, 946159, 947280, 946985, 945425, 946099, 949000, 948950, 945591, 946891, 946713, 948215, 947809, 944989, 945864, 947810, 946368, 945387, 945054, 946189, 945248, 945556, 946705, 947793, 946323, 947697, 947792, 947794, 945097, 945240, 948423",171,1319,3186,1.27129803279997,0.59631036172441,0.0958770125830924,2.79309561280938
