"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",16,29.0909090909091,1.09180531529127e-07,"914075, 948691, 7159389, 944845, 7151409, 7152995, 948221, 7151756, 7156435, 7151937, 948667, 7151973, 7154849, 7152134, 7154564, 7149647, 7153021, 7155734, 7154542, 7156981, 945993, 7155757, 7159661, 7157017, 7158004, 7157018, 945493, 7149959, 7156790, 915393, 945753, 7158106, 7152922, 945102, 7158080, 7158612, 948778, 944769, 7150726, 947912, 946017, 7157187, 7150747, 7159638",48,1395,21998,5.25639187574671,1.74687334142387e-05,1.74687334142387e-05,0.000131834097916173
"2","GOTERM_MF_ALL","GO:0005198~structural molecule activity",3,5.45454545454545,0.0403912419436267,"7152702, 7149953, 945646, 7151355, 7157435, 945152, 7156387, 912868, 912729, 7156381, 7156954, 945639, 913031",48,149,21998,9.22734899328859,0.998635189113736,0.963056653017579,39.2159467968343
"3","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",4,7.27272727272727,0.0521452636769347,"7156792, 7159449, 7151758, 947109, 7151756, 944769, 7156790, 7156561, 7151536, 948438, 7154358, 946733",48,395,21998,4.64092827004219,0.999810029779292,0.942514032842646,47.6206809773147
"4","GOTERM_MF_ALL","GO:0046872~metal ion binding",11,20,0.067611685169531,"7154021, 7151756, 7154176, 7159248, 947511, 7156249, 7157889, 7158456, 7155876, 7153021, 945370, 947093, 7150862, 7153049, 7152186, 7158533, 7156790, 7150750, 7158106, 7152413, 945051, 945284, 948778, 944769, 7151223, 7155760, 7159091, 945434, 7157245, 7153361, 946326",48,2793,21998,1.80494390738752,0.999986338715587,0.939204297205923,57.0577015292769
"5","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",2,3.63636363636364,0.0681964597346823,"7151409, 945284, 7151223, 7156435, 948667, 7156249",48,33,21998,27.7752525252525,0.999987643456977,0.895677161032891,57.3817813699701
"6","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",9,16.3636363636364,0.0708913897913875,"7154021, 7151756, 7154176, 7159248, 947511, 7156249, 7157889, 7158456, 7155876, 945370, 947093, 7150862, 7153049, 7152186, 7150750, 7156790, 945051, 945284, 944769, 7155760, 7151223, 7159091, 945434, 7157245, 7153361",48,2075,21998,1.98777108433735,0.999992226124801,0.859252855026914,58.8465122552618
"7","GOTERM_MF_ALL","GO:0043169~cation binding",11,20,0.0792196460822042,"7154021, 7151756, 7154176, 7159248, 947511, 7156249, 7157889, 7158456, 7155876, 7153021, 945370, 947093, 7150862, 7153049, 7152186, 7158533, 7156790, 7150750, 7158106, 7152413, 945051, 945284, 948778, 944769, 7151223, 7155760, 7159091, 945434, 7157245, 7153361, 946326",48,2876,21998,1.75285407974038,0.999998159367379,0.848396374321214,63.0862172972706
"8","GOTERM_MF_ALL","GO:0005488~binding",35,63.6363636363636,0.0806020000404741,"948691, 948667, 945152, 7157127, 7157889, 7154564, 912729, 7158456, 7153021, 7150862, 7152186, 7157017, 7157018, 7149959, 7159091, 945434, 946017, 7158660, 948047, 947109, 7151409, 7159248, 7151089, 946576, 7153085, 947511, 7151973, 7159451, 7149546, 7149647, 7154132, 7159661, 7151414, 7158004, 945493, 7158533, 913187, 945753, 7158005, 7158080, 7152750, 944769, 7151223, 947912, 7153361, 914075, 944845, 7151758, 7151756, 948221, 7152995, 7154849, 7152134, 7156981, 7155757, 7156792, 7156790, 915393, 7158106, 7158612, 948778, 7155860, 7155760, 7150726, 7159638, 7154021, 7159389, 946128, 7154176, 7156435, 7151937, 7157435, 7156249, 7155876, 946199, 7158169, 7154542, 7155734, 945993, 945370, 947093, 7153049, 915835, 7152702, 7156619, 7150750, 7152922, 944993, 7156112, 7152413, 7152923, 945102, 945906, 7159209, 945051, 947953, 945284, 7157245, 7157187, 946326, 7150747",48,13515,21998,1.18684486373166,0.999998552666063,0.813760801821752,63.7498493734193
"9","GOTERM_MF_ALL","GO:0043167~ion binding",11,20,0.08144626601157,"7154021, 7151756, 7154176, 7159248, 947511, 7156249, 7157889, 7158456, 7155876, 7153021, 945370, 947093, 7150862, 7153049, 7152186, 7158533, 7156790, 7150750, 7158106, 7152413, 945051, 945284, 948778, 944769, 7151223, 7155760, 7159091, 945434, 7157245, 7153361, 946326",48,2891,21998,1.74375936815404,0.999998750515964,0.779158244785514,64.1497583909885
"10","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",10,18.1818181818182,0.0818494938227368,"7159449, 7154021, 7159389, 947109, 7151758, 7151409, 7151756, 7156435, 948667, 7154358, 7156249, 7159451, 7149546, 7151536, 948438, 947093, 7152186, 7156792, 7156790, 946733, 945906, 945284, 944769, 7151223, 7156561, 7159091, 7157245",48,2513,21998,1.82368351240218,0.999998835282832,0.74495192634458,64.3393265467489
