"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco00620:Pyruvate metabolism",15,3.19148936170213,0.00215896562880488,"946775, 948104, 946147, 945304, 945672, 945837, 948454, 947324, 946778, 948121, 948668, 946209, 946315, 948667, 946132",193,51,1571,2.39408716854618,0.167823284411576,0.167823284411576,2.29845728066909
"2","KEGG_PATHWAY","eco03010:Ribosome",19,4.04255319148936,0.00437799885011295,"947096, 947828, 947103, 944960, 945152, 947809, 947801, 947810, 947784, 947811, 947793, 947845, 948484, 949000, 946318, 948720, 948721, 947791, 947686",193,78,1571,1.98279527036004,0.3112981841206,0.170119396612139,4.61082768431907
"3","KEGG_PATHWAY","eco00071:Fatty acid degradation",7,1.48936170212766,0.0059641184472184,"949007, 948324, 945837, 948336, 947324, 945427, 946327",193,15,1571,3.7986183074266,0.398583673323532,0.155904202773621,6.23311657667819
"4","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",16,3.40425531914894,0.00673385953358669,"945787, 945611, 945661, 946663, 946732, 948987, 948218, 944996, 947573, 947121, 947672, 944989, 945535, 945556, 948763, 946646",193,63,1571,2.06727526934781,0.436908933939198,0.133747184373361,7.01135513767808
"5","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",9,1.91489361702128,0.00734334693911248,"946261, 946117, 946260, 948638, 946255, 946259, 946256, 945600, 944996",193,25,1571,2.93036269430052,0.465534220138509,0.117765614123978,7.62340960873054
"6","KEGG_PATHWAY","eco01100:Metabolic pathways",101,21.4893617021277,0.00897241995564753,"946768, 948668, 948667, 945153, 946761, 945837, 944919, 947941, 947942, 947032, 946775, 947927, 946778, 948728, 946406, 945535, 947049, 948300, 946973, 946209, 946342, 946975, 948247, 948041, 947916, 946672, 948245, 948242, 948104, 945568, 945611, 947907, 946663, 946946, 948658, 945757, 946147, 945748, 945747, 946368, 945695, 945248, 947324, 947376, 948423, 948424, 946261, 945787, 946260, 945314, 944849, 947573, 947121, 948454, 948121, 948763, 946814, 946117, 947253, 948638, 946255, 945774, 948336, 946732, 946259, 946256, 947580, 947446, 946505, 947397, 948584, 945600, 946646, 945661, 948602, 946229, 948503, 948504, 948088, 949007, 945067, 946331, 946332, 945376, 945068, 946334, 946632, 945455, 948987, 948218, 945716, 944996, 945865, 944989, 946794, 945388, 946993, 948564, 946327, 945381, 949131",193,689,1571,1.19322138414914,0.535176601745561,0.119867624136666,9.24145040609249
"7","KEGG_PATHWAY","eco03440:Homologous recombination",8,1.70212765957447,0.0381723679504805,"947367, 945661, 947038, 948218, 947286, 948426, 947573, 948162",193,27,1571,2.41182114757244,0.963418103346841,0.376620786157326,34.211817947492
"8","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",32,6.80851063829787,0.0629110091452795,"945314, 948324, 948602, 946229, 948668, 948667, 948503, 948504, 945153, 946331, 945837, 945068, 946814, 947032, 946632, 947927, 945611, 945774, 948336, 948728, 945865, 946794, 946147, 946368, 945695, 947324, 948300, 946973, 945289, 945600, 948424, 946975",193,195,1571,1.33577786634781,0.996006340485559,0.498614950949894,50.2952776237527
"9","KEGG_PATHWAY","eco02040:Flagellar assembly",9,1.91489361702128,0.0631526160488757,"945813, 946996, 945648, 946390, 947280, 947564, 945442, 945639, 947534",193,36,1571,2.03497409326425,0.996092921703387,0.459957408413049,50.4329798129781
"10","KEGG_PATHWAY","eco00230:Purine metabolism",16,3.40425531914894,0.0923205540739848,"945661, 945611, 946732, 948503, 948218, 947573, 945153, 947672, 946794, 946368, 945695, 946973, 948910, 946646, 947032, 946975",193,86,1571,1.51439932521991,0.999734378885403,0.561038673613494,64.7298610839723
"11","KEGG_PATHWAY","eco00680:Methane metabolism",7,1.48936170212766,0.10156872890897,"946775, 946778, 946209, 948584, 945068, 946632, 948424",193,27,1571,2.11034350412589,0.999888772269617,0.562916084389818,68.4095217592669
"12","KEGG_PATHWAY","eco01212:Fatty acid metabolism",6,1.27659574468085,0.103049686292331,"949007, 945568, 948324, 948336, 947324, 946327",193,21,1571,2.32568467801628,0.999903325303268,0.537147370998077,68.9652783159279
"13","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",8,1.70212765957447,0.111285317144558,"948761, 947941, 947942, 946406, 945757, 948088, 945381, 949131",193,34,1571,1.91526973483694,0.999955863264394,0.537635340742863,71.897299467354
"14","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",7,1.48936170212766,0.150357325749167,"945865, 948260, 948041, 948602, 948910, 946632, 948424",193,30,1571,1.8993091537133,0.99999903375566,0.628153794161713,82.6750217650193
"15","KEGG_PATHWAY","eco03060:Protein export",5,1.06382978723404,0.194438082107166,"948328, 949120, 949133, 948214, 947040",193,19,1571,2.14207799290974,0.99999998956701,0.706306779978965,90.2333913990595
