"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",18,32.1428571428571,1.18445227017891e-09,"945571, 946272, 947567, 948981, 946253, 949116, 946725, 945651, 946132, 946149, 946493, 946195, 948489, 945887, 947082, 947708, 948562, 948897",47,1395,21998,6.03925875085793,2.08463585615881e-07,2.08463585615881e-07,1.45347044400168e-06
"2","GOTERM_MF_ALL","GO:0016301~kinase activity",7,12.5,0.0151193279863812,"946022, 947244, 948761, 944797, 948562, 947289, 945651",47,971,21998,3.37414816924864,0.931527501426634,0.738327497483274,17.0514661453172
"3","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",9,16.0714285714286,0.0175100038513148,"946667, 948848, 946242, 946704, 948761, 948333, 945193, 945000, 945651",47,1612,21998,2.61314080565968,0.955357129052786,0.645254110442855,19.4887277007732
"4","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",2,3.57142857142857,0.0329490089873131,"944923, 947708",47,16,21998,58.5053191489362,0.997251537089105,0.771033223391565,33.710352855086
"5","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",9,16.0714285714286,0.0415367469701685,"946667, 948848, 946242, 946704, 948761, 948333, 945193, 945000, 945651",47,1900,21998,2.21704367301232,0.999428149932214,0.775375855855872,40.5833666387365
"6","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",9,16.0714285714286,0.0611289635846376,"946667, 948848, 946242, 946704, 948761, 948333, 945193, 945000, 945651",47,2056,21998,2.04882440599387,0.999984911512295,0.842804194947265,53.885150346941
"7","GOTERM_MF_ALL","GO:0043169~cation binding",11,19.6428571428571,0.0702226172371142,"946149, 946195, 947151, 947432, 944850, 948333, 945193, 946725, 948562, 948507, 946132",47,2876,21998,1.79014884739443,0.999997279178485,0.839691278531922,59.0766963189905
"8","GOTERM_MF_ALL","GO:0043167~ion binding",11,19.6428571428571,0.0722395514592933,"946149, 946195, 947151, 947432, 944850, 948333, 945193, 946725, 948562, 948507, 946132",47,2891,21998,1.78086063130625,0.999998143434289,0.807872827815068,60.1528387324191
"9","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",3,5.35714285714286,0.0841213493195524,"944797, 946725, 948562",47,231,21998,6.07847471677259,0.999999807922421,0.82064246343905,65.9823774290004
"10","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,3.57142857142857,0.108876777923806,"948848, 945651",47,55,21998,17.0197292069632,0.999999998454582,0.868506405367777,75.6962100777729
"11","GOTERM_MF_ALL","GO:0046872~metal ion binding",10,17.8571428571429,0.121847628853921,"946195, 947151, 947432, 944850, 948333, 945193, 946725, 948562, 948507, 946132",47,2793,21998,1.67576997204257,0.99999999988297,0.874940106860616,79.6983119059962
"12","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",7,12.5,0.129042503669738,"946022, 947244, 948761, 944797, 948562, 947289, 945651",47,1655,21998,1.97963617664074,0.999999999972492,0.868187852675649,81.6478050826023
"13","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",5,8.92857142857143,0.129142889729106,"946022, 948761, 944797, 948562, 945651",47,931,21998,2.51365495806385,0.999999999973044,0.846193941331028,81.6737451443431
"14","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",3,5.35714285714286,0.140603738025395,"946667, 948848, 945000",47,315,21998,4.45754812563323,0.999999999997382,0.851160642294272,84.4234300815539
"15","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",3,5.35714285714286,0.140603738025395,"946667, 948848, 945000",47,315,21998,4.45754812563323,0.999999999997382,0.851160642294272,84.4234300815539
"16","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",5,8.92857142857143,0.180655271446044,"4056033, 944991, 944797, 946725, 948562",47,1062,21998,2.20359017510117,0.999999999999999,0.903467062199513,91.3278210348606
"17","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,3.57142857142857,0.1875484941484,"948848, 945651",47,99,21998,9.45540511497958,1,0.898194339095964,92.1818790710597
"18","GOTERM_MF_ALL","GO:0016740~transferase activity",12,21.4285714285714,0.202883692792826,"946022, 947244, 948761, 945037, 947864, 944923, 944797, 947708, 948562, 947289, 946132, 945651",47,4000,21998,1.40412765957447,1,0.904399560271113,93.8120246061962
"19","GOTERM_MF_ALL","GO:0005215~transporter activity",11,19.6428571428571,0.24588444168785,"946667, 948848, 948981, 946242, 946704, 948761, 948333, 945309, 945193, 945000, 945651",47,3736,21998,1.37806961592783,1,0.936669191701948,96.8666388574611
