"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco03010:Ribosome",23,9.34959349593496,2.08321314217442e-07,"947096, 947828, 947103, 947816, 947817, 947809, 947800, 947801, 947810, 947802, 947784, 947793, 947845, 948484, 947792, 946318, 949000, 948483, 947846, 948720, 948721, 947686, 948723",138,78,1571,3.35683760683761,1.22908832844715e-05,1.22908832844715e-05,0.000208025795689348
"2","KEGG_PATHWAY","eco00230:Purine metabolism",18,7.31707317073171,0.000764880576302139,"946957, 945611, 949031, 945134, 947155, 946732, 948503, 947573, 945153, 946794, 946368, 945695, 946985, 946973, 947794, 945097, 947032, 946975",138,86,1571,2.38270980788675,0.0441413395278025,0.022319755506844,0.761176774079442
"3","KEGG_PATHWAY","eco00730:Thiamine metabolism",5,2.03252032520325,0.0157499356726655,"948491, 948500, 948493, 948492, 948494",138,12,1571,4.74335748792271,0.60805813128934,0.268175036681618,14.66007476159
"4","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",12,4.8780487804878,0.0173705809250632,"949025, 945787, 944989, 945535, 945611, 945556, 947155, 946732, 944775, 947794, 944996, 947573",138,63,1571,2.16839199447895,0.644371972228599,0.227765864064514,16.0529364107217
"5","KEGG_PATHWAY","eco00780:Biotin metabolism",5,2.03252032520325,0.0277648030457751,"945387, 945388, 945376, 945384, 945370",138,14,1571,4.06573498964803,0.810106970008374,0.282698391260856,24.510464716572
"6","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",7,2.84552845528455,0.0406078594339347,"946367, 947937, 948260, 948602, 946362, 946066, 948424",138,30,1571,2.65628019323672,0.913349070577336,0.334784738665456,33.8976662466414
"7","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",25,10.1626016260163,0.0433853377360101,"946957, 947937, 945611, 2847718, 949031, 945774, 948602, 947457, 948503, 948504, 946234, 945153, 947761, 946794, 946368, 945695, 947313, 946973, 945097, 946814, 947032, 947353, 946975, 948424, 946066",138,195,1571,1.45949461166852,0.926972748716344,0.311917190766792,35.7839763383444
"8","KEGG_PATHWAY","eco00640:Propanoate metabolism",7,2.84552845528455,0.0776180887962259,"947761, 945931, 944990, 948454, 946891, 946778, 947528",138,35,1571,2.2768115942029,0.991493794533791,0.448917038526164,55.372227362262
"9","KEGG_PATHWAY","eco03440:Homologous recombination",6,2.4390243902439,0.0792315049909458,"947367, 945100, 948209, 947573, 948722, 948162",138,27,1571,2.52979066022544,0.992328564940878,0.417915157588817,56.1456451101258
"10","KEGG_PATHWAY","eco01100:Metabolic pathways",69,28.0487804878049,0.0910189885414503,"947937, 946957, 949025, 945787, 2847718, 948491, 944789, 947573, 947703, 945153, 945542, 948454, 948493, 948492, 948494, 946814, 947032, 945774, 946778, 947155, 946732, 947446, 946405, 946505, 945535, 947631, 946973, 946209, 947353, 946066, 946975, 946741, 945134, 948602, 948500, 947457, 948503, 947285, 948504, 948242, 947761, 947313, 945376, 946985, 945370, 949033, 949031, 945611, 947907, 946891, 944775, 944996, 948252, 946367, 944989, 946794, 946368, 945341, 945387, 945695, 945248, 945388, 945384, 947794, 945097, 946362, 948423, 945381, 948424",138,689,1571,1.14005805515239,0.996412979609655,0.43052667674769,61.4401219855367
"11","KEGG_PATHWAY","eco01110:Biosynthesis of secondary metabolites",32,13.0081300813008,0.142356178984105,"946957, 947937, 2847718, 946741, 948602, 947457, 948503, 948504, 945153, 947761, 947313, 946985, 946814, 947032, 949033, 949031, 945611, 945774, 946713, 947446, 946735, 946234, 946733, 946794, 946368, 945695, 946973, 945097, 947353, 948424, 946066, 946975",138,296,1571,1.2307089698394,0.99988382549799,0.561183648936893,78.4218059194475
"12","KEGG_PATHWAY","eco03018:RNA degradation",4,1.6260162601626,0.157466148811123,"947674, 947318, 948297, 945425",138,16,1571,2.84601449275362,0.999959294398602,0.569336715804929,81.9312341705294
"13","KEGG_PATHWAY","eco00670:One carbon pool by folate",3,1.21951219512195,0.348632668509199,"946368, 946973, 948503",138,14,1571,2.43944099378882,0.999999999989631,0.857092066150324,98.6167553380892
"14","KEGG_PATHWAY","eco01501:beta-Lactam resistance",3,1.21951219512195,0.444441922330085,"946438, 947907, 945240",138,17,1571,2.00895140664962,0.999999999999999,0.916012039093248,99.7175682791975
"15","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",4,1.6260162601626,0.470828303180052,"946713, 946735, 946725, 946733",138,29,1571,1.57021489255372,1,0.918188694490971,99.8262661397457
"16","KEGG_PATHWAY","eco04122:Sulfur relay system",3,1.21951219512195,0.47466252742948,"946505, 2847702, 948500",138,18,1571,1.89734299516908,1,0.90686422612836,99.8384351172989
"17","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",5,2.03252032520325,0.48658516921339,"946367, 2847718, 947631, 946234, 947353",138,41,1571,1.38829975256274,1,0.901109386937085,99.8715338816269
