Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecf00040:Pentose and glucuronate interconversions	3	14.285714285714285	6.360819071421178E-4	ARAA, ARAB, ARAD	14	21	7107	72.5204081632653	0.08522742913098968	0.08522742913098968	0.7479411283771498
KEGG_PATHWAY	ece00040:Pentose and glucuronate interconversions	3	14.285714285714285	6.989682545407057E-4	ARAA, ARAB, ARAD	14	22	7107	69.22402597402598	0.09325115132186035	0.04776638965107949	0.8216076399612859
KEGG_PATHWAY	ecx00040:Pentose and glucuronate interconversions	3	14.285714285714285	9.793452927585886E-4	ARAA, ARAB, ARAD	14	26	7107	58.57417582417582	0.12818281131632647	0.04469553171339857	1.1494392075672044
KEGG_PATHWAY	eck00040:Pentose and glucuronate interconversions	3	14.285714285714285	9.793452927585886E-4	ARAA, ARAB, ARAD	14	26	7107	58.57417582417582	0.12818281131632647	0.04469553171339857	1.1494392075672044
KEGG_PATHWAY	ecw00040:Pentose and glucuronate interconversions	3	14.285714285714285	9.793452927585886E-4	ARAA, ARAB, ARAD	14	26	7107	58.57417582417582	0.12818281131632647	0.04469553171339857	1.1494392075672044
KEGG_PATHWAY	ecm00040:Pentose and glucuronate interconversions	3	14.285714285714285	9.793452927585886E-4	ARAA, ARAB, ARAD	14	26	7107	58.57417582417582	0.12818281131632647	0.04469553171339857	1.1494392075672044
KEGG_PATHWAY	ecv00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0010566018720127596	ARAA, ARAB, ARAD	14	27	7107	56.404761904761905	0.13757101155128204	0.036324458684699246	1.2395972017099521
KEGG_PATHWAY	eco00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0010566018720127596	ARAA, ARAB, ARAD	14	27	7107	56.404761904761905	0.13757101155128204	0.036324458684699246	1.2395972017099521
KEGG_PATHWAY	ecj00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0010566018720127596	ARAA, ARAB, ARAD	14	27	7107	56.404761904761905	0.13757101155128204	0.036324458684699246	1.2395972017099521
KEGG_PATHWAY	ecr00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0010566018720127596	ARAA, ARAB, ARAD	14	27	7107	56.404761904761905	0.13757101155128204	0.036324458684699246	1.2395972017099521
KEGG_PATHWAY	ecq00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0010566018720127596	ARAA, ARAB, ARAD	14	27	7107	56.404761904761905	0.13757101155128204	0.036324458684699246	1.2395972017099521
KEGG_PATHWAY	ecz00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.00113670521015298	ARAA, ARAB, ARAD	14	28	7107	54.390306122448976	0.14719916371130193	0.031344110141881654	1.332997870566488
KEGG_PATHWAY	eci00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.00113670521015298	ARAA, ARAB, ARAD	14	28	7107	54.390306122448976	0.14719916371130193	0.031344110141881654	1.332997870566488
KEGG_PATHWAY	ecc00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.00113670521015298	ARAA, ARAB, ARAD	14	28	7107	54.390306122448976	0.14719916371130193	0.031344110141881654	1.332997870566488
KEGG_PATHWAY	ect00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.00113670521015298	ARAA, ARAB, ARAD	14	28	7107	54.390306122448976	0.14719916371130193	0.031344110141881654	1.332997870566488
KEGG_PATHWAY	eum00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0012196462566083077	ARAA, ARAB, ARAD	14	29	7107	52.51477832512315	0.15705594575857584	0.028074167432920794	1.4296221153783262
KEGG_PATHWAY	ecg00040:Pentose and glucuronate interconversions	3	14.285714285714285	0.0012196462566083077	ARAA, ARAB, ARAD	14	29	7107	52.51477832512315	0.15705594575857584	0.028074167432920794	1.4296221153783262
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	3	14.285714285714285	0.0013054159801081607	EDD, GNTK, IDNK	14	30	7107	50.764285714285705	0.16712993126550624	0.02578706053735902	1.5294506065703262
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	3	14.285714285714285	0.0013054159801081607	EDD, GNTK, IDNK	14	30	7107	50.764285714285705	0.16712993126550624	0.02578706053735902	1.5294506065703262
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	3	14.285714285714285	0.0013054159801081607	EDD, GNTK, IDNK	14	30	7107	50.764285714285705	0.16712993126550624	0.02578706053735902	1.5294506065703262
KEGG_PATHWAY	ecx00030:Pentose phosphate pathway	3	14.285714285714285	0.0013054159801081607	EDD, GNTK, IDNK	14	30	7107	50.764285714285705	0.16712993126550624	0.02578706053735902	1.5294506065703262
KEGG_PATHWAY	eco00030:Pentose phosphate pathway	3	14.285714285714285	0.0013054159801081607	EDD, GNTK, IDNK	14	30	7107	50.764285714285705	0.16712993126550624	0.02578706053735902	1.5294506065703262
