"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eco01230:Biosynthesis of amino acids",97,8.04311774461028,9.51655257555069e-21,"946551, 946552, 948409, 945642, 946204, 947939, 948522, 946179, 948412, 947407, 947927, 948531, 946549, 946877, 946680, 944798, 948278, 946210, 946544, 945527, 945528, 948277, 947498, 948370, 947679, 947724, 947723, 947414, 945034, 947415, 945031, 945032, 944762, 946888, 947289, 945768, 948433, 947313, 948434, 2847724, 947896, 948258, 945198, 947420, 945803, 945553, 946952, 945605, 947267, 946240, 947590, 948323, 944748, 946724, 945109, 946516, 946515, 944955, 948455, 948456, 946814, 948126, 945258, 2847759, 945323, 947115, 947084, 945076, 947633, 948774, 947081, 947776, 947006, 945519, 946229, 945846, 946531, 948287, 948286, 945068, 947864, 948913, 946632, 946230, 947465, 948513, 946425, 946521, 948463, 948464, 946527, 945389, 947022, 944864, 945380, 948793, 948563",646,118,1575,2.00418481397912,1.03730423073503e-18,1.03730423073503e-18,1.07339258851293e-17
"2","KEGG_PATHWAY","eco01110:Biosynthesis of secondary metabolites",191,15.8374792703151,6.17852893957071e-20,"946957, 946551, 948409, 944887, 946552, 947939, 945642, 946204, 2847717, 948522, 945017, 947880, 946607, 948926, 945153, 946554, 949097, 946858, 945837, 946179, 948410, 948412, 946036, 947942, 947364, 948497, 947331, 945939, 947032, 947407, 947927, 948535, 948673, 944895, 944794, 948531, 946680, 946877, 946549, 948278, 944798, 946682, 946210, 946544, 948277, 945528, 947498, 947679, 946973, 947934, 947932, 946975, 947724, 947723, 947414, 946747, 944943, 947415, 945034, 946741, 945031, 946572, 945032, 948541, 946888, 944762, 948643, 945768, 947289, 947059, 948431, 944830, 948433, 947313, 947922, 946370, 948434, 946058, 948102, 947895, 947896, 2847724, 949031, 945611, 946892, 948258, 944817, 947526, 945198, 944777, 947420, 945803, 945553, 946368, 948857, 945695, 946952, 945097, 945605, 947267, 945312, 946240, 945314, 948324, 947263, 945316, 948323, 947590, 945686, 944748, 946724, 948027, 946516, 945109, 948125, 946515, 945402, 944958, 944955, 948455, 948456, 945307, 948126, 946814, 2847759, 945323, 944834, 947115, 947084, 944839, 948336, 946278, 947446, 947390, 947394, 945076, 946727, 947633, 947081, 948774, 947776, 948446, 944840, 947006, 945519, 946229, 947457, 948503, 946702, 948504, 948087, 945848, 945846, 947761, 946531, 948287, 948286, 946985, 947864, 948572, 945068, 946906, 946632, 946230, 945303, 947465, 945300, 948513, 946712, 948512, 948517, 945654, 946234, 945281, 948463, 946794, 946521, 948464, 946527, 947022, 945389, 947854, 946991, 944864, 946624, 947758, 947759, 946796, 945380, 948563, 948793",646,294,1575,1.58392304290137,6.73459654413208e-18,3.36729827206604e-18,6.9688966871116e-17
"3","KEGG_PATHWAY","eco01130:Biosynthesis of antibiotics",132,10.9452736318408,2.61447069959585e-15,"946957, 946551, 948409, 947939, 2847717, 945154, 945153, 946554, 949097, 946179, 945837, 946858, 948412, 946036, 947032, 947407, 947927, 948535, 944895, 948728, 944794, 948531, 946680, 946877, 948278, 945730, 946210, 945527, 948277, 945528, 946973, 947679, 946975, 947724, 947723, 947414, 945034, 947415, 944943, 945031, 945032, 946572, 948246, 946888, 944762, 948241, 947289, 948433, 944830, 947313, 946370, 948434, 948102, 947895, 947896, 2847724, 945611, 949031, 944777, 947420, 945803, 947692, 945553, 946368, 945695, 945097, 946952, 945605, 947267, 945312, 945314, 948324, 945316, 947590, 944748, 946724, 945402, 944955, 948455, 948456, 945307, 946814, 945258, 2847759, 945323, 944834, 947115, 947084, 948336, 947390, 947394, 946727, 947633, 947081, 948774, 947776, 947006, 947457, 946229, 946702, 948503, 948087, 948504, 947761, 948287, 948286, 945276, 947864, 948572, 945068, 946632, 948913, 946230, 945303, 945300, 946712, 946234, 946425, 946794, 948463, 948464, 946527, 947022, 947854, 946991, 945289, 944864, 947758, 946796, 945380, 948563, 948793",646,195,1575,1.65039295070255,2.90434343241941e-13,9.68114477473137e-14,3.00870439673417e-12
"4","KEGG_PATHWAY","eco01100:Metabolic pathways",360,29.8507462686567,2.23562518874697e-14,"944888, 944887, 946204, 945642, 948522, 945645, 944881, 945017, 947880, 946607, 944789, 945154, 945539, 948926, 945013, 945153, 949097, 946612, 945837, 945351, 946003, 945540, 945444, 945354, 945939, 945358, 944790, 948535, 944895, 948673, 948728, 948372, 944794, 948531, 946406, 948278, 944798, 945730, 946405, 946210, 945527, 948277, 945528, 947498, 945535, 945222, 948370, 946017, 947679, 946209, 945221, 948247, 945034, 945134, 946806, 945031, 945032, 948243, 948244, 948245, 948246, 947285, 948541, 948643, 945766, 944762, 948241, 948242, 947289, 945768, 945568, 947386, 948102, 947895, 948395, 947896, 945611, 945041, 945146, 948258, 944775, 948254, 944777, 948658, 948252, 948253, 945757, 945803, 945553, 945748, 947692, 948857, 945747, 947691, 947270, 945556, 946802, 947794, 945605, 945787, 947267, 946260, 946240, 948324, 945785, 948323, 945113, 945686, 947121, 948027, 945109, 946516, 946515, 945402, 948767, 948126, 946924, 945258, 2847759, 945394, 947117, 947116, 947115, 947253, 948638, 947084, 946255, 946116, 948336, 946276, 946278, 947390, 947394, 946505, 947633, 948774, 947081, 947776, 948037, 945519, 946628, 946229, 948503, 948504, 945663, 947761, 946531, 949007, 945276, 945370, 946906, 948911, 946785, 946632, 948913, 947230, 946230, 945006, 947231, 948513, 948218, 946518, 948512, 945654, 948356, 948517, 948150, 947239, 945281, 946794, 946521, 945387, 946527, 948157, 945389, 948791, 946799, 947758, 946624, 947759, 945514, 946796, 945380, 948901, 948793, 948607, 946762, 946551, 946957, 948409, 946552, 949025, 947939, 2847717, 948695, 946768, 948067, 946554, 947334, 948160, 946858, 946179, 944919, 947039, 948412, 946036, 946759, 948492, 947942, 948497, 947331, 947032, 948060, 947407, 946775, 947927, 946778, 946877, 946549, 946680, 946682, 946544, 946973, 948488, 946162, 948487, 947932, 946975, 947724, 947723, 947414, 947413, 946747, 944943, 947415, 946741, 949047, 946571, 947916, 946572, 947623, 946888, 948431, 947059, 948433, 944830, 947313, 947922, 946370, 947923, 948434, 946058, 946153, 946940, 947719, 949040, 947715, 2847724, 949031, 946892, 946753, 948053, 946663, 946946, 949035, 946562, 946665, 946947, 946563, 944817, 947526, 944818, 947525, 945198, 947420, 944813, 946367, 946368, 945695, 945097, 946952, 946144, 948423, 945290, 945310, 945312, 947432, 945314, 945316, 944849, 946597, 945080, 947590, 944748, 947703, 946724, 946719, 944958, 944955, 948455, 948456, 948457, 945307, 946814, 945870, 945323, 944834, 944839, 946732, 947580, 947446, 947583, 947445, 945076, 946727, 948584, 948446, 944840, 947006, 947004, 947457, 946702, 945848, 948087, 946979, 945846, 944984, 948287, 948286, 948470, 945851, 946985, 947864, 946334, 945068, 948572, 945303, 947465, 945455, 945300, 948987, 946712, 944996, 946425, 944989, 946185, 948463, 948464, 947022, 946993, 946186, 947854, 946991, 944864, 949134, 946085, 948564, 946327, 949131, 948563",646,697,1575,1.25926682686969,2.43238762465126e-12,6.08069150587198e-13,2.51687559682523e-11
"5","KEGG_PATHWAY","eco01200:Carbon metabolism",70,5.80431177446103,5.40615926775414e-07,"948409, 945312, 945314, 945316, 944748, 946554, 946724, 949097, 945402, 946179, 946858, 948412, 948457, 945307, 948126, 945258, 946775, 947407, 945323, 944834, 948535, 948336, 944895, 946778, 948372, 944794, 946877, 947390, 945527, 947394, 946727, 947633, 947679, 948584, 946209, 945221, 947006, 947414, 947415, 945032, 946702, 946888, 944984, 947761, 948287, 946370, 945068, 948572, 946632, 948913, 948395, 2847724, 947896, 945303, 946230, 945300, 946947, 948512, 948517, 947420, 946234, 946367, 948857, 946527, 947022, 947854, 944864, 947758, 946796, 945380",646,108,1575,1.58023735810114,5.89254157794539e-05,1.17853609420404e-05,0.000609770725357173
"6","KEGG_PATHWAY","eco00400:Phenylalanine, tyrosine and tryptophan biosynthesis",20,1.65837479270315,2.94145054978823e-06,"946551, 947927, 947115, 945519, 946204, 947084, 945031, 946229, 946210, 945846, 945528, 945768, 945109, 945553, 947081, 947776, 946814, 2847759, 945605, 948563",646,21,1575,2.32198142414861,0.000320567188825338,5.34350025443997e-05,0.00331767566329466
"7","KEGG_PATHWAY","eco00061:Fatty acid biosynthesis",13,1.07794361525705,0.00017041898290934,"944888, 945645, 946665, 944895, 945766, 947761, 945568, 946003, 946799, 947758, 946796, 945870, 946327",646,13,1575,2.43808049535604,0.0184057585933574,0.0026503747016674,0.19205099040227
"8","KEGG_PATHWAY","eco01210:2-Oxocarboxylic acid metabolism",21,1.74129353233831,0.00018942093780526,"945323, 945642, 947267, 947939, 947465, 948531, 944798, 948278, 947289, 946724, 948277, 945076, 945553, 948464, 948286, 948455, 948456, 944864, 947864, 945380, 948793",646,26,1575,1.96921886163372,0.0204371105021622,0.00257777655619063,0.213444101783899
"9","KEGG_PATHWAY","eco01212:Fatty acid metabolism",18,1.49253731343284,0.000199962832949729,"944888, 948324, 945645, 946665, 944895, 948336, 945766, 947761, 949097, 949007, 946727, 945568, 946003, 946799, 947758, 945870, 946796, 946327",646,21,1575,2.08978328173375,0.0215622659679895,0.00241908354246578,0.2253107591768
"10","KEGG_PATHWAY","eco03010:Ribosome",47,3.8971807628524,0.000757428920731459,"947096, 947103, 948490, 947816, 947818, 947819, 947800, 947801, 947802, 947820, 947803, 944759, 947784, 947845, 946318, 949000, 947846, 948720, 948721, 945618, 946941, 947686, 948723, 947874, 947807, 947806, 945657, 947804, 948216, 947809, 947808, 946349, 945536, 945190, 948489, 947797, 947813, 947814, 947811, 947798, 947793, 948484, 947792, 948483, 947795, 948425, 947791",646,78,1575,1.46909978566325,0.0792723841474009,0.00822509078033029,0.851002499445652
