"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","eum00620:Pyruvate metabolism",16,0.810536980749747,0.000690316228047331,"7157131, 7157027, 7156449, 7155737, 7156720, 7156435, 7155680, 7155429, 7155699, 7158044, 7158604, 7158901, 7156992, 7158141, 7158518, 7156901",202,52,1679,2.55750190403656,0.0609067239083578,0.0609067239083578,0.750010230157383
"2","KEGG_PATHWAY","eum01100:Metabolic pathways",106,5.36980749746707,0.0010297170158779,"7156880, 7155680, 7155789, 7157685, 7159167, 7159471, 7157099, 7158141, 7155996, 7156918, 7157017, 7157298, 7158857, 7158853, 7156539, 7158758, 7158250, 7157224, 7155822, 7156547, 7155823, 7158441, 7156170, 7155826, 7155825, 7157479, 7159347, 7158019, 7156001, 7159453, 7156572, 7159665, 7157333, 7157330, 7157539, 7159660, 7158950, 7157131, 7156156, 7159518, 7158000, 7157710, 7155839, 7156158, 7155702, 7158901, 7158274, 7158088, 7158729, 7158132, 7155840, 7156901, 7158583, 7159544, 7159066, 7158077, 7157641, 7157459, 7158189, 7157056, 7155854, 7156515, 7157057, 7158073, 7157989, 7158492, 7156449, 7157829, 7157464, 7159439, 7158695, 7159538, 7156302, 7158690, 7155429, 7156301, 7155867, 7157365, 7156992, 7158966, 7157367, 7158564, 7159388, 7159562, 7156106, 7159693, 7156432, 7156435, 7157575, 7158160, 7157663, 7157968, 7156537, 7159004, 7158434, 7156118, 7155737, 7157581, 7158377, 7158044, 7158578, 7157703, 7155413, 7156184, 7154965, 7155880",202,703,1679,1.25328507246173,0.0894919385833275,0.0457945392020267,1.11688341332015
"3","KEGG_PATHWAY","eum00071:Fatty acid degradation",7,0.354609929078014,0.00358489962891312,"7156438, 7157710, 7156880, 7156302, 7158044, 7156633, 7156901",202,14,1679,4.15594059405941,0.278780688412498,0.103213388920172,3.83959482764047
"4","KEGG_PATHWAY","eum00330:Arginine and proline metabolism",9,0.455927051671732,0.0049115351918536,"7155826, 7157968, 7155825, 7155702, 7159518, 7157829, 7155822, 7155823, 7155996",202,24,1679,3.11695544554455,0.361127844521642,0.105967122335517,5.22618985042973
"5","KEGG_PATHWAY","eum00240:Pyrimidine metabolism",16,0.810536980749747,0.0055894436707916,"7157298, 7159388, 7158492, 7159562, 7158857, 7158077, 7157641, 7158578, 7157290, 7157224, 7158132, 7159665, 7155996, 7156170, 7158950, 7157995",202,63,1679,2.11095395253811,0.399544171996072,0.0969824041577499,5.92770376572541
"6","KEGG_PATHWAY","eum03010:Ribosome",18,0.911854103343465,0.00640130939603781,"7157744, 7157746, 7157773, 7157784, 7157777, 7157774, 7157775, 7157757, 7157435, 7158970, 7159146, 7157986, 7157972, 7157695, 7157729, 7157213, 7157340, 7157523",202,76,1679,1.9686034392913,0.442555087778419,0.0928056724977511,6.76163140266818
"7","KEGG_PATHWAY","eum03440:Homologous recombination",8,0.405268490374873,0.0346217282460787,"7157407, 7156096, 7157518, 7157224, 7158115, 7157640, 7157641, 7158077",202,27,1679,2.46277961129446,0.959498202887944,0.367489475478718,31.8958434020037
"8","KEGG_PATHWAY","eum00230:Purine metabolism",17,0.861195542046606,0.0359355332773863,"7158564, 7157298, 7158857, 7156140, 7157581, 7158077, 7157641, 7158377, 7157575, 7158160, 7157459, 7158758, 7158189, 7158073, 7157290, 7157224, 7158950",202,84,1679,1.68216643092881,0.964218963394423,0.340512429403098,32.899501196539
"9","KEGG_PATHWAY","eum01130:Biosynthesis of antibiotics",32,1.62107396149949,0.0471270830157384,"7158564, 7159693, 7156106, 7156438, 7156432, 7156435, 7155789, 7157575, 7158019, 7158160, 7157459, 7157663, 7158189, 7156515, 7156001, 7158073, 7157099, 7158141, 7158950, 7157017, 7158000, 7155737, 7157829, 7157581, 7156302, 7158690, 7158377, 7158044, 7158758, 7158729, 7157229, 7156901",202,194,1679,1.37103194855568,0.987635302697365,0.386209181514209,40.9199146575288
"10","KEGG_PATHWAY","eum00500:Starch and sucrose metabolism",8,0.405268490374873,0.115632391206675,"7155854, 7156539, 7156537, 7158104, 7158441, 7157367, 7154965, 7157539",202,35,1679,1.8998585572843,0.999986081664297,0.67314229221503,73.8063827566826
"11","KEGG_PATHWAY","eum01212:Fatty acid metabolism",6,0.303951367781155,0.131065766443385,"7157703, 7156438, 7157710, 7156880, 7156302, 7156901",202,23,1679,2.16831683168317,0.999997195802577,0.687208223979089,78.3807667995866
"12","KEGG_PATHWAY","eum02040:Flagellar assembly",12,0.60790273556231,0.168847641244289,"7156384, 7156379, 7156386, 7156395, 7156956, 7156393, 7156381, 7156954, 7156383, 7157163, 7157162, 7156957",202,67,1679,1.48869513817053,0.999999950916175,0.754013352847318,86.684270483433
"13","KEGG_PATHWAY","eum03060:Protein export",5,0.253292806484296,0.184548134623605,"7158341, 7158026, 7157887, 7157708, 7159254",202,19,1679,2.18733715476811,0.999999991345379,0.760233604892792,89.1838702199847
"14","KEGG_PATHWAY","eum00030:Pentose phosphate pathway",7,0.354609929078014,0.194485403066027,"7158564, 7156515, 7156432, 7155413, 7156140, 7157623, 7158019",202,33,1679,1.76312631263126,0.999999997164166,0.754824428608296,90.5371905188388
"15","KEGG_PATHWAY","eum01200:Carbon metabolism",18,0.911854103343465,0.204715767370435,"7158564, 7157131, 7158000, 7156432, 7159347, 7155737, 7156435, 7155680, 7155789, 7156302, 7155699, 7158019, 7158901, 7156515, 7155413, 7158729, 7158141, 7156901",202,115,1679,1.3009900990099,0.999999999113792,0.750826190927146,91.768043125454
"16","KEGG_PATHWAY","eum01120:Microbial metabolism in diverse environments",34,1.72239108409321,0.214776426499501,"7158564, 7156649, 7157282, 7156438, 7156432, 7159347, 7156720, 7156435, 7155680, 7155789, 7158019, 7158604, 7156515, 7156001, 7157250, 7158141, 7156633, 7157131, 7158509, 7158000, 7155737, 7158853, 7159538, 7156302, 7155429, 7158044, 7158901, 7158421, 7155413, 7158274, 7158966, 7158518, 7158133, 7156901",202,241,1679,1.17263054106241,0.999999999721777,0.747201460772459,92.8348396255579
"17","KEGG_PATHWAY","eum00670:One carbon pool by folate",4,0.202634245187437,0.229906334707327,"7157989, 7157581, 7157575, 7158758",202,14,1679,2.37482319660537,0.999999999952634,0.753012882237232,94.2042835792049
"18","KEGG_PATHWAY","eum00680:Methane metabolism",6,0.303951367781155,0.261274917859404,"7158901, 7156515, 7156432, 7159347, 7155680, 7155789",202,29,1679,1.71969955616251,0.999999999998924,0.783674499914271,96.3169230090226
"19","KEGG_PATHWAY","eum00250:Alanine, aspartate and glutamate metabolism",6,0.303951367781155,0.261274917859404,"7157017, 7156118, 7159388, 7157829, 7158160, 7157459",202,29,1679,1.71969955616251,0.999999999998924,0.783674499914271,96.3169230090226
"20","KEGG_PATHWAY","eum00362:Benzoate degradation",3,0.151975683890578,0.340703676281289,"7156438, 7156302, 7156901",202,10,1679,2.49356435643564,1,0.864014828342679,98.9343068430376
"21","KEGG_PATHWAY","eum00280:Valine, leucine and isoleucine degradation",3,0.151975683890578,0.340703676281289,"7156438, 7156302, 7156901",202,10,1679,2.49356435643564,1,0.864014828342679,98.9343068430376
"22","KEGG_PATHWAY","eum00640:Propanoate metabolism",7,0.354609929078014,0.343564703706225,"7156649, 7158901, 7156449, 7158000, 7155680, 7156302, 7156901",202,40,1679,1.45457920792079,1,0.852693042997213,98.9836544113749
"23","KEGG_PATHWAY","eum00190:Oxidative phosphorylation",7,0.354609929078014,0.366150906155538,"7155839, 7155737, 7156435, 7155840, 7156547, 7157333, 7157330",202,41,1679,1.41910166626419,1,0.861343961979547,99.3061488877236
"24","KEGG_PATHWAY","eum00650:Butanoate metabolism",6,0.303951367781155,0.385422767459108,"7156449, 7155737, 7156435, 7156302, 7158044, 7156901",202,34,1679,1.4668025626092,1,0.866501806718582,99.5044607669347
"25","KEGG_PATHWAY","eum00281:Geraniol degradation",2,0.101317122593718,0.399817155284055,"7156438, 7156302",202,4,1679,4.15594059405941,1,0.867329564417678,99.617293528268
"26","KEGG_PATHWAY","eum00260:Glycine, serine and threonine metabolism",6,0.303951367781155,0.410556254355376,"7155867, 7159453, 7158729, 7158043, 7155789, 7159229",202,35,1679,1.42489391796322,1,0.865229771954405,99.6856731070035
"27","KEGG_PATHWAY","eum00561:Glycerolipid metabolism",3,0.151975683890578,0.430568519123009,"7156156, 7156572, 7156158",202,12,1679,2.0779702970297,1,0.871232292769898,99.7843035165615
"28","KEGG_PATHWAY","eum03430:Mismatch repair",4,0.202634245187437,0.532129284512356,"7157518, 7157224, 7157641, 7158077",202,23,1679,1.44554455445545,1,0.929944776838956,99.9746639269949
"29","KEGG_PATHWAY","eum00430:Taurine and hypotaurine metabolism",2,0.101317122593718,0.535256266048379,"7158901, 7155680",202,6,1679,2.77062706270627,1,0.924423567865146,99.976450080475
"30","KEGG_PATHWAY","eum00010:Glycolysis / Gluconeogenesis",6,0.303951367781155,0.555531220144993,"7158509, 7156515, 7156432, 7155789, 7155429, 7158044",202,41,1679,1.21637285679787,1,0.928305787641954,99.9855191384253
"31","KEGG_PATHWAY","eum02030:Bacterial chemotaxis",4,0.202634245187437,0.591043827529699,"7155954, 7157950, 7157163, 7157624",202,25,1679,1.32990099009901,1,0.939539953441932,99.9941583965705
"32","KEGG_PATHWAY","eum01110:Biosynthesis of secondary metabolites",36,1.82370820668693,0.594499776919599,"7158564, 7159693, 7156438, 7156106, 7156432, 7159066, 7156435, 7155789, 7157575, 7158019, 7158160, 7157459, 7158189, 7157685, 7156515, 7158073, 7156537, 7157099, 7158141, 7158950, 7157017, 7158000, 7155737, 7157829, 7156539, 7158695, 7157581, 7156302, 7158377, 7158690, 7155429, 7158044, 7158758, 7158729, 7158511, 7156901",202,299,1679,1.000761614623,1,0.935299694846366,99.9946746126867
