"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","ect01230:Biosynthesis of amino acids",96,1.87353629976581,2.91823323078802e-18,"7154491, 7151475, 7150766, 7154515, 7153479, 7152049, 7152234, 7154047, 7153062, 7153614, 7152133, 7150718, 7151513, 7154251, 7154086, 7151962, 7151763, 7152462, 7152848, 7151279, 7150152, 7149957, 7152389, 7152980, 7149995, 7152388, 7153200, 7153194, 7150868, 7153488, 7151650, 7152809, 7151652, 7150962, 7151653, 7151814, 7151646, 7151647, 7152292, 7152316, 7151648, 7154240, 7151649, 7149616, 7151793, 7153050, 7151549, 7152977, 7151752, 7152978, 7150762, 7150761, 7152633, 7152830, 7151083, 7153596, 7153595, 7150389, 7152060, 7151972, 7153256, 7153866, 7154064, 7152483, 7151257, 7153339, 7150135, 7151929, 7150776, 7154162, 7150882, 7150775, 7151927, 7150594, 7151926, 7150804, 7151766, 7151925, 7154313, 7150636, 7151770, 7152789, 7151773, 7151772, 7153634, 7153031, 7151774, 7152955, 7153032, 7153218, 7153033, 7153034, 7152812, 7150781, 7151577, 7154557",665,121,1613,1.92441434163922,3.29760355079046e-16,3.29760355079046e-16,3.31344814170875e-15
"2","KEGG_PATHWAY","ect01110:Biosynthesis of secondary metabolites",187,3.64949258391881,4.42643949257617e-15,"7150766, 7149966, 7150261, 7150859, 7152045, 7152046, 7152049, 7152234, 7154047, 7150199, 7153562, 7153614, 7151513, 7154251, 7151512, 7152848, 7149957, 7152367, 7152389, 7152388, 7152050, 7153194, 7152629, 7151059, 7151038, 7151510, 7150657, 7150962, 7151814, 7150661, 7151816, 7150662, 7153012, 7154240, 7149616, 7151810, 7152433, 7152771, 7151793, 7152432, 7151596, 7150762, 7154247, 7150761, 7152633, 7151578, 7151399, 7151083, 7152830, 7151493, 7154473, 7150389, 7151497, 7151972, 7152445, 7152829, 7153256, 7153866, 7154064, 7151638, 7153079, 7151631, 7151418, 7151118, 7150776, 7150594, 7151766, 7152038, 7151315, 7153076, 7154313, 7150395, 7150988, 7150636, 7154596, 7151770, 7151773, 7151772, 7152955, 7149535, 7151774, 7151627, 7153878, 7152813, 7152812, 7154071, 7150781, 7151577, 7152814, 7152816, 7154298, 7154491, 7153987, 7151475, 7150819, 7154515, 7153479, 7154293, 7154213, 7153062, 7152283, 7152133, 7150718, 7154086, 7151962, 7152988, 7151763, 7152462, 7151279, 7151273, 7153068, 7151468, 7150152, 7152532, 7152980, 7149995, 7153205, 7154482, 7153200, 7152530, 7153488, 7151650, 7152809, 7152324, 7151202, 7151652, 7151346, 7154283, 7153105, 7151653, 7149716, 7151646, 7153156, 7151647, 7151648, 7152292, 7152316, 7151649, 7151148, 7153050, 7151549, 7152977, 7152732, 7151752, 7152978, 7152526, 7151540, 7152919, 7152918, 7151453, 7153596, 7153595, 7153635, 7151683, 7152060, 7151156, 7153297, 7150538, 7153298, 7153183, 7153206, 7151257, 7153339, 7150135, 7152263, 7151929, 7154162, 7151465, 7151927, 7151926, 7152920, 7150804, 7151925, 7150550, 7154407, 7153436, 7150546, 7153031, 7153634, 7153032, 7153033, 7153034, 7152003, 7153038, 7152689, 7152002, 7154557",665,304,1613,1.4920409576573,5.01820807130571e-13,2.50910403565285e-13,5.04041253179821e-12
"3","KEGG_PATHWAY","ect01130:Biosynthesis of antibiotics",130,2.53708040593287,1.00671153124569e-12,"7150766, 7150261, 7150859, 7151521, 7152046, 7152049, 7152234, 7154047, 7153614, 7151513, 7152367, 7149957, 7152389, 7152388, 7153194, 7151510, 7151057, 7150657, 7151814, 7151816, 7150662, 7153012, 7154240, 7151810, 7149616, 7151793, 7150762, 7150761, 7152633, 7151399, 7151578, 7152830, 7151083, 7154473, 7150389, 7151497, 7151972, 7152445, 7152829, 7153256, 7152823, 7153866, 7154064, 7151638, 7153079, 7151631, 7150776, 7150775, 7150594, 7151766, 7153076, 7152748, 7150395, 7154313, 7150988, 7150636, 7154596, 7151770, 7151773, 7151772, 7151774, 7152955, 7152813, 7153878, 7152812, 7154071, 7150781, 7152814, 7151577, 7152816, 7154298, 7154491, 7151475, 7150819, 7153479, 7151958, 7153062, 7152283, 7152133, 7150718, 7154086, 7151962, 7152988, 7151763, 7152462, 7153160, 7151279, 7151273, 7150152, 7152532, 7152980, 7149995, 7154482, 7153200, 7152530, 7151202, 7152809, 7151346, 7153105, 7149716, 7151647, 7152316, 7152292, 7153050, 7151549, 7152526, 7152919, 7152918, 7153596, 7151453, 7153595, 7153635, 7152060, 7151156, 7153297, 7150538, 7153298, 7153183, 7152483, 7153339, 7151929, 7152920, 7150550, 7152789, 7150546, 7153634, 7152003, 7153038, 7152173, 7154557",665,200,1613,1.57661654135338,1.137627769765e-10,3.79208886513993e-11,1.14309672838431e-09
"4","KEGG_PATHWAY","ect01100:Metabolic pathways",351,6.85011709601874,1.60689625803985e-09,"7150764, 7153896, 7151910, 7153897, 7150766, 7150267, 7149966, 7151913, 7150261, 7149967, 7151521, 7151522, 7150669, 7153622, 7151520, 7150665, 7152234, 7153614, 7151513, 7150670, 7151512, 7153370, 7153107, 7152367, 7149957, 7150754, 7152389, 7151889, 7152388, 7150758, 7152629, 7151510, 7150657, 7150661, 7150662, 7153012, 7149616, 7151793, 7153249, 7150762, 7151895, 7150761, 7152633, 7151399, 7151395, 7151493, 7150389, 7151497, 7153003, 7151781, 7153768, 7153256, 7151112, 7153866, 7151638, 7151631, 7151118, 7150776, 7150775, 7152745, 7151766, 7154312, 7150395, 7154313, 7152748, 7150636, 7153782, 7151221, 7151770, 7149539, 7151773, 7151772, 7151774, 7149535, 7151627, 7149533, 7151124, 7153139, 7149532, 7153878, 7150781, 7150902, 7154298, 7153987, 7151475, 7151564, 7151477, 7152713, 7154515, 7151473, 7153479, 7154293, 7154295, 7153474, 7151958, 7151130, 7153062, 7151133, 7151135, 7152133, 7151962, 7149720, 7151763, 7153160, 7151279, 7151468, 7153068, 7152532, 7149995, 7152804, 7152530, 7153488, 7152904, 7152324, 7152809, 7151650, 7151346, 7151652, 7151849, 7154283, 7151653, 7149716, 7153155, 7153156, 7151646, 7151647, 7152316, 7151648, 7151148, 7151649, 7152120, 7153050, 7151549, 7151752, 7152732, 7151289, 7152526, 7152919, 7152918, 7152501, 7153596, 7151453, 7153492, 7153595, 7151541, 7154177, 7153497, 7152912, 7151936, 7151683, 7153499, 7151156, 7153297, 7153298, 7151154, 7150691, 7153183, 7153184, 7150695, 7149603, 7152012, 7151257, 7152011, 7150094, 7151460, 7152704, 7151929, 7154162, 7151465, 7151927, 7150882, 7152707, 7151926, 7152920, 7151925, 7152925, 7154407, 7151163, 7153031, 7153032, 7151669, 7153033, 7151265, 7152003, 7153034, 7153038, 7152002, 7151267, 7154557, 7151061, 7150853, 7151062, 7154458, 7150859, 7152045, 7152046, 7152049, 7150199, 7154047, 7154566, 7153562, 7153568, 7152947, 7154251, 7153566, 7150052, 7152848, 7152843, 7151197, 7150863, 7151050, 7150864, 7152050, 7154447, 7150868, 7153194, 7153098, 7154346, 7151038, 7151057, 7150962, 7151814, 7151816, 7154240, 7151810, 7152433, 7152432, 7153409, 7151596, 7153958, 7154247, 7151578, 7154478, 7153971, 7153403, 7152830, 7151083, 7151085, 7154473, 7152436, 7151972, 7152445, 7152829, 7152967, 7154271, 7151968, 7152823, 7151582, 7154064, 7153079, 7153985, 7151418, 7150594, 7152038, 7151315, 7153076, 7150988, 7154596, 7152958, 7154124, 7152454, 7153572, 7152955, 7151572, 7152813, 7152812, 7154071, 7152555, 7151421, 7152814, 7151577, 7152816, 7150817, 7154491, 7149799, 7150819, 7152080, 7154213, 7152149, 7152147, 7152283, 7150718, 7154086, 7152988, 7152462, 7153317, 7150152, 7150153, 7150828, 7152980, 7150827, 7153205, 7154482, 7153200, 7153201, 7151095, 7150821, 7151202, 7151203, 7150826, 7150825, 7151092, 7150824, 7153105, 7153920, 7153106, 7153654, 7152292, 7152977, 7152151, 7152978, 7154378, 7152685, 7153346, 7153213, 7153827, 7153440, 7153635, 7152680, 7152060, 7150538, 7150732, 7150130, 7153206, 7152483, 7152263, 7153339, 7150135, 7152077, 7150804, 7152075, 7153627, 7153734, 7150550, 7153436, 7152175, 7154227, 7152272, 7152273, 7152789, 7150545, 7153634, 7150351, 7150546, 7153218, 7152279, 7150743, 7152274, 7152171, 7152275, 7152277",665,708,1613,1.20250414171021,1.81579263625053e-07,4.53948190148878e-08,1.82451744823453e-06
"5","KEGG_PATHWAY","ect00250:Alanine, aspartate and glutamate metabolism",25,0.487900078064013,4.52114253845934e-06,"7153987, 7151085, 7154295, 7151958, 7153003, 7151638, 7154064, 7151468, 7149603, 7151460, 7151465, 7150594, 7150868, 7152707, 7150804, 7151095, 7154312, 7153076, 7153920, 7152316, 7152292, 7152433, 7151549, 7152555, 7150902",665,29,1613,2.0910033704952,0.000510759779542624,0.0001021728323507,0.00513331852464161
"6","KEGG_PATHWAY","ect03010:Ribosome",51,0.995316159250586,1.40278367829395e-05,"7152717, 7149510, 7152718, 7152715, 7152716, 7152895, 7152719, 7153791, 7153900, 7152721, 7152720, 7151761, 7152286, 7152673, 7152726, 7152672, 7152671, 7152729, 7152676, 7152723, 7152674, 7152429, 7152157, 7152935, 7152730, 7154050, 7154245, 7152731, 7152686, 7152682, 7152637, 7152684, 7152683, 7151494, 7151779, 7151153, 7152678, 7152679, 7152825, 7152700, 7152702, 7152697, 7152703, 7152696, 7152694, 7152692, 7152691, 7152690, 7154307, 7151457, 7150211",665,77,1613,1.6065423298506,0.00158390097739702,0.00026415788327061,0.0159264632343281
"7","KEGG_PATHWAY","ect00400:Phenylalanine, tyrosine and tryptophan biosynthesis",20,0.39032006245121,1.46447662277088e-05,"7149957, 7152389, 7152388, 7151083, 7153596, 7150776, 7153595, 7153488, 7152049, 7153062, 7151647, 7152292, 7150718, 7153031, 7153032, 7153033, 7153256, 7153034, 7153339, 7154557",665,22,1613,2.20505809979494,0.00165350215786286,0.000236382157528192,0.0166268391606605
"8","KEGG_PATHWAY","ect01120:Microbial metabolism in diverse environments",124,2.4199843871975,5.56409565797935e-05,"7151061, 7153425, 7150764, 7153896, 7152613, 7151062, 7150261, 7152616, 7151699, 7150665, 7152234, 7153374, 7153614, 7151513, 7151612, 7152188, 7151706, 7152186, 7152367, 7152050, 7150758, 7150868, 7153194, 7153098, 7151510, 7151057, 7150657, 7151814, 7150661, 7150662, 7153012, 7154240, 7151810, 7149616, 7151698, 7151793, 7152192, 7153249, 7153958, 7152197, 7152633, 7151399, 7151578, 7154478, 7152830, 7154473, 7150389, 7152350, 7151972, 7154275, 7151781, 7152829, 7154271, 7153866, 7154064, 7153079, 7150775, 7150395, 7150988, 7153572, 7152813, 7154071, 7150781, 7151421, 7152814, 7151577, 7152816, 7154298, 7154491, 7150817, 7151475, 7150819, 7153479, 7151130, 7152133, 7153061, 7154086, 7151962, 7151279, 7151273, 7150152, 7152980, 7149995, 7153200, 7152809, 7151203, 7153920, 7149716, 7153050, 7151549, 7152977, 7153308, 7152978, 7151289, 7151450, 7152919, 7152918, 7151453, 7152501, 7153827, 7153635, 7151156, 7153047, 7151534, 7150094, 7151259, 7154366, 7152077, 7153331, 7154162, 7152200, 7149784, 7152073, 7152920, 7152072, 7152075, 7150550, 7152071, 7153436, 7153429, 7152789, 7153634, 7153218, 7150680",665,232,1613,1.29642208970703,0.00626787740732859,0.000785641599310605,0.0631581888166477
"9","KEGG_PATHWAY","ect01210:2-Oxocarboxylic acid metabolism",21,0.409836065573771,0.000492702938296134,"7150766, 7151929, 7153200, 7151927, 7151926, 7151925, 7151766, 7150389, 7151770, 7152292, 7151773, 7149616, 7151772, 7151793, 7151513, 7154086, 7151763, 7152462, 7152848, 7150762, 7150761",665,27,1613,1.88654970760234,0.0541668997182736,0.00616857929431758,0.558004657938749
"10","KEGG_PATHWAY","ect00061:Fatty acid biosynthesis",12,0.234192037470726,0.00167964690224392,"7151156, 7153654, 7151399, 7153837, 7151968, 7150669, 7151265, 7150657, 7154071, 7152321, 7153499, 7151267",665,13,1613,2.23898207056102,0.173007520111768,0.0188166813634741,1.89062331693758
