"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"54","GOTERM_MF_ALL","GO:0000166~nucleotide binding",63,12.7272727272727,0.0945845113211863,"949122, 7157129, 948264, 948667, 7158542, 7155911, 946408, 915050, 7158244, 7151513, 3244885, 946007, 7157688, 944790, 949116, 7154742, 7152380, 7159215, 947674, 7159678, 7153606, 7153604, 7158257, 7152771, 7151503, 945530, 946017, 946209, 945626, 7152631, 7151895, 7156904, 7150509, 948249, 7159346, 7159340, 7150505, 7156571, 7156572, 917062, 913724, 948258, 945044, 914334, 948559, 7150395, 7158279, 7155456, 948753, 7153269, 7154298, 7158689, 945681, 947263, 7151956, 945254, 7151655, 7154853, 7151962, 948121, 913895, 7159435, 7158694, 913997, 7155147, 7151948, 7158396, 948133, 917073, 947632, 945261, 914593, 7158490, 7151546, 914594, 946128, 7150895, 7151541, 7156435, 7156528, 946227, 947246, 7152913, 7154673, 7151884, 949007, 7156538, 946538, 7151447, 7159103, 7149603, 7150694, 7154033, 7159374, 7152923, 7154859, 945281, 7151165, 945387, 7153177, 948014, 7155556, 7150875, 948010, 948897, 7150853, 947939, 7156720, 7156880, 7155705, 7157197, 946179, 7150864, 7153190, 949011, 7155815, 7156894, 917760, 7150967, 913543, 7151813, 946022, 914295, 7152574, 946744, 948044, 7151409, 7156703, 946884, 914552, 7157625, 7151970, 7159453, 7156470, 7154138, 7157717, 7154581, 2847725, 946948, 7157710, 913187, 7158005, 7154123, 7155980, 947220, 947320, 7154266, 948423, 7153322, 915575, 7157456, 949064, 7152892, 947594, 7158071, 945083, 7153459, 945082, 7152141, 946315, 7158412, 7155757, 7153310, 7158814, 7153654, 7158617, 7157067, 7158510, 7152878, 917592, 7155764, 7158511, 7156992, 913450, 917215, 7152068, 916834, 7153216, 7152579, 948089, 7155878, 7156194, 948572, 7158620, 7150752, 7152079, 7150804, 7149784, 946713, 945716, 948566, 7157954, 7150546, 7159200, 946327, 7150747",366,3175,21998,1.19261133341939,1,0.648380211954641,76.5174071372893
"55","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",5,1.01010101010101,0.0975023466312538,"947939, 946948, 7153874, 7155705, 7152892, 7155980, 7154919, 7153449, 948313, 7158946, 7151513, 7156538, 945083, 946333, 7150694, 914594",366,105,21998,2.86208691126724,1,0.653127449281391,77.5971068065622
"56","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",6,1.21212121212121,0.100611031759561,"7153833, 946763, 7154537, 7158667, 7153070, 7152038, 7152360, 945848, 947615, 948540, 7158907, 7155941, 915051, 945064, 7156216, 7159633, 7153183, 7158154",366,148,21998,2.43664155959238,1,0.658409486174889,78.6964363729365
"57","GOTERM_MF_ALL","GO:0005198~structural molecule activity",6,1.21212121212121,0.102775425125344,"7157750, 7158003, 945571, 7152696, 949014, 7149956, 947806, 944960, 915027, 915970, 7152779, 7150960, 7158500, 7154245, 7155975, 948425, 914033, 7157522",366,149,21998,2.42028826053471,1,0.659920360882271,79.4319337720131
"58","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",3,0.606060606060606,0.103622873626642,"7158864, 7154033, 7151409, 2716530, 7156435, 948667, 7159103, 7153783, 947594",366,33,21998,5.46398410332837,1,0.656492212834765,79.7134129095213
"59","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",10,2.02020202020202,0.113005374594009,"7155808, 7157140, 7152520, 7159544, 7153989, 946880, 947721, 7155194, 947575, 7157057, 7159061, 946334, 7159123, 7152011, 945256, 7157569, 7159232, 945292, 7154161, 7158534, 7154447, 947154, 7151319, 7152090, 7150797, 945651, 948118, 7154051, 946342, 7157228, 7152172",366,339,21998,1.77297419282041,1,0.683608927171324,82.5991123533042
"60","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",5,1.01010101010101,0.116168327351591,"7151450, 948374, 7150750, 917077, 947511, 7154229, 7158253, 948141, 7156473, 946195, 7159301, 7155760, 7153186, 7157227, 7152171, 916477, 945290",366,112,21998,2.68320647931304,1,0.687960568666942,83.4823554961707
"61","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",4,0.808080808080808,0.121214175728427,"7156118, 7156275, 7151095, 7156281, 948658, 7151245, 946331, 7151243, 7158729, 7151251, 7150693, 946925, 914128, 946924",366,73,21998,3.29336028145819,1,0.698193057113116,84.8054054953493
"62","GOTERM_MF_ALL","GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",2,0.404040404040404,0.125300070417917,"7153160, 945730, 7157802, 7152748, 7158221",366,8,21998,15.025956284153,1,0.704913923446996,85.8036932272482
"63","GOTERM_MF_ALL","GO:0051748~UTP-monosaccharide-1-phosphate uridylyltransferase activity",2,0.404040404040404,0.125300070417917,"7153160, 945730, 7157802, 7152748, 7158221",366,8,21998,15.025956284153,1,0.704913923446996,85.8036932272482
"64","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",53,10.7070707070707,0.127174437501265,"949122, 7150853, 7156880, 7157129, 7155705, 948667, 948264, 7158542, 7155911, 946408, 7157197, 915050, 7158244, 946179, 946007, 7157688, 7153190, 7150864, 949011, 7155815, 7156894, 949116, 7154742, 917760, 7150967, 7152380, 913543, 7159215, 7151813, 7159678, 947674, 7153606, 7158257, 7153604, 946022, 914295, 945530, 946017, 946209, 945626, 7152574, 7152631, 946744, 7150509, 7151409, 948044, 7156703, 946884, 7159346, 914552, 7159340, 7157625, 7151970, 7150505, 7159453, 7156571, 7156470, 7156572, 7154138, 917062, 7157717, 7154581, 2847725, 946948, 913724, 7157710, 913187, 948258, 945044, 948559, 914334, 7150395, 7158005, 7154123, 7158279, 7155980, 947220, 7155456, 947320, 7154266, 7153269, 948423, 7153322, 945681, 7158689, 7157456, 7152892, 7151956, 949064, 947594, 945254, 7151655, 7158071, 7154853, 945083, 945082, 7153459, 7151962, 7152141, 7155757, 7158412, 913895, 7153310, 7159435, 913997, 7158694, 7158814, 7155147, 7158396, 7153654, 7158617, 7157067, 948133, 917073, 947632, 7158510, 945261, 917592, 914593, 7155764, 7151546, 7158490, 914594, 7152068, 946128, 916834, 7153216, 7156435, 7150895, 7151541, 946227, 947246, 7152579, 948089, 7152913, 7154673, 7151884, 949007, 7155878, 946538, 7151447, 7159103, 948572, 7156194, 7149603, 7150694, 7154033, 7150752, 7152079, 7150804, 946713, 7152923, 945716, 7154859, 945281, 945387, 7151165, 7153177, 7150546, 7155556, 948014, 7159200, 7150875, 948010, 946327, 948897, 7150747",366,2677,21998,1.18995245881227,1,0.704686080673782,86.2408990401346
"65","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",34,6.86868686868687,0.127511916878804,"7150266, 7155808, 948262, 948264, 948166, 7157497, 947740, 946408, 946409, 7153375, 7150195, 3654502, 7150753, 7154447, 947154, 944793, 7151034, 7159678, 948923, 7154051, 946342, 7152574, 7157228, 7152571, 7157140, 7157141, 948641, 946880, 947721, 7151206, 7157622, 7157625, 7155194, 948848, 7153681, 7158471, 948746, 7154131, 7156477, 7154581, 7159232, 945292, 2847725, 7256839, 913724, 7158534, 7151319, 7154119, 948659, 945497, 948118, 7154598, 7152452, 948193, 7156363, 948114, 7156569, 7159544, 7152520, 7153989, 7157559, 7157642, 7159263, 7151335, 947575, 7157057, 915328, 7154190, 7159061, 7159123, 945256, 7157569, 7152091, 7152090, 7159196, 948237, 7150797, 948039, 7155432, 945602, 7155764, 7155763, 7157368, 7151454, 7159695, 7151544, 916833, 946282, 7155352, 948009, 7157234, 946334, 7152011, 7154161, 7150752, 7152511, 7157586, 945651, 7159208, 7152178, 946704, 7152592, 7152172, 7156056",366,1612,21998,1.26769854506502,1,0.699844749054407,86.3182728596011
"66","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",3,0.606060606060606,0.130880589895371,"7154378, 7154453, 7157198, 7159471, 7153410, 945455, 7156178, 946662, 916725",366,38,21998,4.74503882657463,1,0.704161358275073,87.0687065977481
"67","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",50,10.1010101010101,0.134242524790391,"949122, 7150853, 7156880, 7157129, 7155705, 948667, 948264, 7158542, 7155911, 946408, 7157197, 915050, 7158244, 946179, 946007, 7157688, 7153190, 7150864, 949011, 7155815, 7156894, 949116, 7154742, 917760, 7150967, 7152380, 7159215, 7159678, 947674, 7153606, 7158257, 7153604, 946022, 914295, 945530, 946017, 946209, 945626, 7152574, 7152631, 946744, 7150509, 7151409, 948044, 7156703, 946884, 7159346, 914552, 7159340, 7157625, 7151970, 7159453, 7156571, 7156470, 7156572, 7154138, 917062, 7157717, 7154581, 2847725, 946948, 913724, 7157710, 913187, 948258, 945044, 948559, 914334, 7150395, 7158005, 7154123, 7158279, 7155980, 947220, 947320, 7154266, 7153269, 948423, 7153322, 945681, 7158689, 7157456, 7151956, 7152892, 949064, 947594, 945254, 7151655, 7158071, 7154853, 945083, 945082, 7153459, 7151962, 7152141, 7155757, 7158412, 913895, 7153310, 913997, 7158694, 7158814, 7155147, 7158396, 7153654, 7158617, 7157067, 948133, 917073, 947632, 7158510, 917592, 945261, 914593, 7155764, 7151546, 7158490, 914594, 7152068, 946128, 916834, 7153216, 7156435, 7150895, 7151541, 946227, 7152579, 947246, 948089, 7152913, 7154673, 7151884, 949007, 7155878, 946538, 7151447, 7159103, 948572, 7149603, 7150694, 7154033, 7150752, 7152079, 7150804, 946713, 7152923, 945716, 7154859, 945281, 945387, 7153177, 7150546, 948014, 7155556, 7159200, 7150875, 948010, 946327, 7150747",366,2523,21998,1.19111821515283,1,0.708301917147983,87.7792698576172
"68","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",50,10.1010101010101,0.134242524790391,"949122, 7150853, 7156880, 7157129, 7155705, 948667, 948264, 7158542, 7155911, 946408, 7157197, 915050, 7158244, 946179, 946007, 7157688, 7153190, 7150864, 949011, 7155815, 7156894, 949116, 7154742, 917760, 7150967, 7152380, 7159215, 7159678, 947674, 7153606, 7158257, 7153604, 946022, 914295, 945530, 946017, 946209, 945626, 7152574, 7152631, 946744, 7150509, 7151409, 948044, 7156703, 946884, 7159346, 914552, 7159340, 7157625, 7151970, 7159453, 7156571, 7156470, 7156572, 7154138, 917062, 7157717, 7154581, 2847725, 946948, 913724, 7157710, 913187, 948258, 945044, 948559, 914334, 7150395, 7158005, 7154123, 7158279, 7155980, 947220, 947320, 7154266, 7153269, 948423, 7153322, 945681, 7158689, 7157456, 7151956, 7152892, 949064, 947594, 945254, 7151655, 7158071, 7154853, 945083, 945082, 7153459, 7151962, 7152141, 7155757, 7158412, 913895, 7153310, 913997, 7158694, 7158814, 7155147, 7158396, 7153654, 7158617, 7157067, 948133, 917073, 947632, 7158510, 917592, 945261, 914593, 7155764, 7151546, 7158490, 914594, 7152068, 946128, 916834, 7153216, 7156435, 7150895, 7151541, 946227, 7152579, 947246, 948089, 7152913, 7154673, 7151884, 949007, 7155878, 946538, 7151447, 7159103, 948572, 7149603, 7150694, 7154033, 7150752, 7152079, 7150804, 946713, 7152923, 945716, 7154859, 945281, 945387, 7153177, 7150546, 948014, 7155556, 7159200, 7150875, 948010, 946327, 7150747",366,2523,21998,1.19111821515283,1,0.708301917147983,87.7792698576172
"69","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",7,1.41414141414141,0.138215285656019,"7152367, 7152727, 7156150, 7157781, 2847766, 7151453, 948336, 7152008, 947603, 7151127, 7154038, 915128, 7156302, 916110, 946147, 7155540, 7159110, 7151570, 947082, 7158141, 913708, 7156478, 947687, 946826",366,210,21998,2.00346083788707,1,0.714006644652419,88.5720149093944
"70","GOTERM_MF_ALL","GO:0019239~deaminase activity",3,0.606060606060606,0.142201160857746,"7159562, 946663, 7154458, 7154176, 7159248, 917077, 7157227, 7152171, 945290",366,40,21998,4.5077868852459,1,0.719516887131677,89.3190281687277
"71","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",12,2.42424242424242,0.143133593206464,"7155808, 7152520, 7153989, 946880, 947721, 948264, 7157625, 7155194, 7157497, 947740, 7157234, 7159061, 948746, 7159123, 7154581, 945256, 2847725, 7157569, 7159232, 945292, 7154161, 7158534, 947154, 7151319, 944793, 7150797, 945651, 948118, 7159678, 7152178, 7152452, 7154051, 7152574, 7157228, 7152172",366,459,21998,1.57134183363692,1,0.716671234228044,89.4870879100919
"72","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",12,2.42424242424242,0.143838434565871,"7155808, 7152520, 7153989, 946880, 947721, 948264, 7157625, 7155194, 7157497, 947740, 7157234, 7159061, 948746, 7159123, 7154581, 945256, 2847725, 7157569, 7159232, 945292, 7154161, 7158534, 947154, 7151319, 944793, 7150797, 945651, 948118, 7159678, 7152178, 7152452, 7154051, 7152574, 7157228, 7152172",366,458,21998,1.57477271100294,1,0.713271845728159,89.6124889190481
"73","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",12,2.42424242424242,0.143838434565871,"7155808, 7152520, 7153989, 946880, 947721, 948264, 7157625, 7155194, 7157497, 947740, 7157234, 7159061, 948746, 7159123, 7154581, 945256, 2847725, 7157569, 7159232, 945292, 7154161, 7158534, 947154, 7151319, 944793, 7150797, 945651, 948118, 7159678, 7152178, 7152452, 7154051, 7152574, 7157228, 7152172",366,458,21998,1.57477271100294,1,0.713271845728159,89.6124889190481
"74","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",13,2.62626262626263,0.14791466374928,"949122, 7154378, 7155806, 7154453, 7157479, 7153874, 7158074, 947882, 7152912, 7155783, 7150088, 7156550, 946436, 948313, 7158071, 7157198, 7159471, 945082, 7152989, 946333, 947253, 947428, 7153410, 7156178, 945455, 7152036, 7150969, 7150967, 946662, 916725, 917763, 7157067, 7154919, 945534, 7153449, 7158946, 914593, 7155820, 7151525, 914705",366,513,21998,1.5230988826042,1,0.718873238909983,90.310802169141
"75","GOTERM_MF_ALL","GO:0008851~ethanolamine ammonia-lyase activity",2,0.404040404040404,0.154097065128543,"7151245, 7151243, 7156275, 7151251, 7156281, 946925, 946924",366,10,21998,12.0207650273224,1,0.729565640278192,91.2869416738426
"76","GOTERM_MF_ALL","GO:0015036~disulfide oxidoreductase activity",4,0.808080808080808,0.155483203799834,"7156978, 7154123, 7158478, 945479, 7153905, 7153581, 948014, 7159200, 947062, 917669, 7153383, 7155175",366,82,21998,2.93189390910303,1,0.727996972122064,91.492840738584
"77","GOTERM_MF_ALL","GO:0001882~nucleoside binding",50,10.1010101010101,0.164549656472967,"949122, 7150853, 7156880, 7157129, 7155705, 948667, 948264, 7158542, 7155911, 946408, 7157197, 915050, 7158244, 946179, 946007, 7157688, 7153190, 7150864, 949011, 7155815, 7156894, 949116, 7154742, 917760, 7150967, 7152380, 7159215, 7159678, 947674, 7153606, 7158257, 7153604, 946022, 914295, 945530, 946017, 946209, 945626, 7152574, 7152631, 946744, 7150509, 7151409, 948044, 7156703, 946884, 7159346, 914552, 7159340, 7157625, 7151970, 7159453, 7156571, 7156470, 7156572, 7154138, 917062, 7157717, 7154581, 2847725, 946948, 913724, 7157710, 913187, 948258, 945044, 948559, 914334, 7150395, 7158005, 7154123, 7158279, 7155980, 947220, 947320, 7154266, 7153269, 948423, 7153322, 945681, 7158689, 7157456, 7151956, 7152892, 949064, 947594, 945254, 7151655, 7158071, 7154853, 945083, 945082, 7153459, 7151962, 7152141, 7155757, 7158412, 913895, 7153310, 913997, 7158694, 7158814, 7155147, 7158396, 7153654, 7158617, 7157067, 948133, 917073, 947632, 7158510, 917592, 945261, 914593, 7155764, 7151546, 7158490, 914594, 7152068, 946128, 916834, 7153216, 7156435, 7150895, 7151541, 946227, 7152579, 947246, 948089, 7152913, 7154673, 7151884, 949007, 7155878, 946538, 7151447, 7159103, 948572, 7149603, 7150694, 7154033, 7150752, 7152079, 7150804, 946713, 7152923, 945716, 7154859, 945281, 945387, 7153177, 7150546, 948014, 7155556, 7159200, 7150875, 948010, 946327, 7150747",366,2565,21998,1.17161452508016,1,0.744839311226758,92.7317787820234
"78","GOTERM_MF_ALL","GO:0033748~hydrogenase (acceptor) activity",2,0.404040404040404,0.168139023075842,"7155643, 7156743, 7151698, 945579, 945182, 7151706",366,11,21998,10.9279682066567,1,0.748273906633865,93.1740838061358
"79","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",8,1.61616161616162,0.1831419050601,"7156649, 7157781, 7151453, 7152008, 947603, 7151127, 915128, 916110, 7155540, 7158141, 913708, 7156478, 947687, 7152367, 7152727, 7156150, 2847766, 948336, 7154038, 945574, 7156302, 946147, 7153429, 915175, 7159110, 7151570, 947082, 946826",366,279,21998,1.72340717237597,1,0.775819779506798,94.7651894121215
"80","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",7,1.41414141414141,0.187267960550996,"7154298, 7153425, 7150392, 7158509, 7149969, 7156107, 7159374, 7155151, 945773, 948728, 916832, 7151084, 947515, 7150985, 946725, 914298, 7156001, 915250, 3829330, 948753, 7154523, 7159623, 946950, 948562, 7155477",366,231,21998,1.82132803444279,1,0.77959764497404,95.1378183334154
"81","GOTERM_MF_ALL","GO:0016987~sigma factor activity",3,0.606060606060606,0.189215455943411,"7151157, 945077, 7156444, 947567, 947050, 7152411, 7157792, 7156187, 7152738",366,48,21998,3.75648907103825,1,0.779016909560316,95.3049776914294
"82","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",2,0.404040404040404,0.195529373279863,"7155643, 7157257, 7151698, 946034, 945579, 7152198",366,13,21998,9.24674232870954,1,0.786816190938805,95.8108392418671
"83","GOTERM_MF_ALL","GO:0008233~peptidase activity",16,3.23232323232323,0.195803217217001,"949122, 7154378, 7155806, 7154453, 7157479, 7153874, 7153468, 7158074, 947882, 947515, 7152912, 7155783, 7158367, 7150088, 7156550, 946436, 948313, 7158071, 7159471, 7157198, 945082, 7152989, 946333, 7154523, 7153295, 7159623, 947253, 947428, 945455, 7153410, 7156178, 7152036, 7150969, 7158550, 7150967, 946662, 916725, 917763, 7157067, 7154919, 945534, 7158946, 7153449, 914593, 7155820, 7151525, 914705",366,704,21998,1.36599602583209,1,0.783068301781785,95.8315855338614
"84","GOTERM_MF_ALL","GO:0003711~transcription elongation regulator activity",2,0.404040404040404,0.208885378688793,"7157888, 2847706, 915895, 7157349, 7152296, 7152821, 914947, 948485",366,14,21998,8.58626073380172,1,0.802573916309776,96.7182705852659
"85","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",2,0.404040404040404,0.208885378688793,"7154378, 7154453, 7159471, 945455, 7156178, 946662, 916725",366,14,21998,8.58626073380172,1,0.802573916309776,96.7182705852659
"86","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",33,6.66666666666667,0.209168862690052,"7155808, 7155705, 915050, 7157197, 3829330, 946179, 949011, 947154, 7154447, 7156894, 947872, 945730, 7159215, 914298, 7158922, 947674, 946022, 946017, 946209, 7154051, 946342, 7157228, 7155477, 946744, 7157140, 7151490, 946880, 947721, 914552, 7155194, 7156572, 7156470, 7154138, 7157717, 7159232, 7150392, 945292, 7158534, 946948, 7157710, 945044, 7151319, 7152748, 948118, 948423, 7159544, 7152520, 7153514, 7153989, 7158689, 7157456, 7157641, 947575, 7157057, 7151962, 7153160, 7152141, 7159061, 7155757, 7159123, 945256, 7157569, 7158711, 7158592, 913997, 7152090, 7150797, 7154429, 7155147, 7153654, 7152319, 948133, 7158510, 947632, 7152068, 7152211, 7151541, 946227, 7152579, 7158825, 7157373, 7151884, 7151447, 946334, 7150694, 7152011, 7154161, 948218, 946236, 7158221, 945651, 7150546, 946626, 945383, 7150875, 7157802, 945909, 7152591, 946327, 7152172, 948562, 7150747",366,1655,21998,1.19844485166658,1,0.799022374058593,96.7353770227443
"87","GOTERM_MF_ALL","GO:0005310~dicarboxylic acid transmembrane transporter activity",3,0.606060606060606,0.213443333186007,"7159208, 948641, 948039, 7151454, 948659, 7154131, 7156477, 7151034, 7156056",366,52,21998,3.46752837326608,1,0.802368671414504,96.9834524451976
"88","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",41,8.28282828282828,0.215952166726508,"944780, 946769, 947602, 7158542, 7157888, 948865, 7158244, 7151231, 6276110, 7153020, 7159683, 7155997, 2847706, 7153109, 7156176, 945163, 7157116, 948916, 946873, 7159354, 948874, 7151507, 7157323, 947491, 946167, 947204, 7155615, 948485, 949043, 947104, 947050, 7152739, 7152738, 7152021, 7152022, 7156803, 7154586, 947507, 947314, 947053, 7152821, 948650, 945295, 7154465, 945091, 7154466, 7156292, 7151769, 914947, 7153577, 7155700, 7157349, 7156013, 7157793, 7157792, 947913, 947320, 7150588, 7157937, 945681, 7158804, 948122, 7157354, 917083, 7153459, 7150714, 7158418, 7158419, 7155758, 7156444, 7153998, 948637, 7158107, 7158194, 7158105, 7151947, 7157069, 7150997, 947395, 945077, 7152878, 7152296, 7156991, 7156648, 948036, 7150689, 7155725, 7152066, 7159568, 7159569, 7156532, 946532, 7153732, 7151157, 915895, 947861, 7149607, 7152269, 915896, 7150205, 947567, 945302, 946856, 7155162, 7153226, 7152411, 7156257, 947466, 946710, 7152301, 948566, 945908, 7157954, 7153177, 7159070, 7152005, 7150748, 7153328, 7156187",366,2118,21998,1.16348292285226,1,0.802672525292338,97.1207595208074
"89","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",2,0.404040404040404,0.222020242075726,"7153425, 7150392, 914298, 7158509, 3829330, 945773, 948562, 7155477",366,15,21998,8.01384335154827,1,0.8088203464097,97.4291682815294
"90","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",2,0.404040404040404,0.222020242075726,"7154298, 7153425, 7158509, 7159374, 945773, 948753",366,15,21998,8.01384335154827,1,0.8088203464097,97.4291682815294
"91","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",9,1.81818181818182,0.225148720748551,"7149799, 947266, 7156720, 915128, 7157191, 7156506, 7151024, 7152138, 7153357, 945542, 945837, 7158452, 946315, 7156046, 916157, 7152562, 7152367, 948336, 7151482, 7150296, 7149784, 7150297, 7156302, 7159510, 7158044, 7157614, 948117, 947631, 7151810, 945412",366,349,21998,1.54995537601578,1,0.810066979727098,97.5758719151213
"92","GOTERM_MF_ALL","GO:0016887~ATPase activity",19,3.83838383838384,0.229900575551895,"949122, 945681, 948262, 948264, 7152892, 7158542, 946408, 945254, 946409, 7157197, 915328, 945083, 7154853, 7153459, 7152141, 946007, 7157688, 7150753, 913997, 917760, 7158617, 7157067, 7159678, 947674, 948923, 7158510, 945530, 914295, 7155764, 7155763, 7152574, 7157368, 7158490, 7152631, 914594, 7152571, 7150509, 946128, 7152068, 946227, 946884, 7157622, 7157625, 7159340, 7151970, 7152913, 7154673, 7153681, 7154581, 2847725, 913724, 7150752, 913187, 948559, 7152923, 7158005, 7155980, 947220, 7155556, 7154266, 7153269",366,891,21998,1.28167528349678,1,0.813836180060895,97.7838543425365
"93","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",9,1.81818181818182,0.233962097283523,"947742, 944887, 7155357, 916895, 7151127, 7158908, 7154293, 915779, 7150199, 7159312, 946781, 7157239, 7156515, 7152181, 946632, 7153834, 7159436, 916228, 7156150, 2847766, 948673, 7150119, 7155671, 947526, 7154343, 7150656, 7153743, 7159370, 948401, 948902",366,353,21998,1.53239214229322,1,0.816440102092247,97.9483201052291
"94","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,0.404040404040404,0.234937615118334,"7151966, 7151185, 913902, 7157010, 915086, 944852, 7159307, 946760",366,16,21998,7.5129781420765,1,0.814321912514102,97.9860918220554
"95","GOTERM_MF_ALL","GO:0016740~transferase activity",73,14.7474747474747,0.239116024376962,"7153896, 7149966, 7156169, 946607, 7157024, 7155902, 915051, 915050, 3829330, 7152627, 947154, 947872, 7152360, 945730, 7159215, 948874, 7158922, 947674, 947670, 946017, 946209, 7151891, 7158154, 7155477, 7157140, 7157141, 7156141, 7151490, 915202, 7158667, 7155194, 948540, 7158907, 7156286, 7158911, 7158261, 7156572, 945424, 7159232, 7150392, 7158671, 7158534, 7151118, 945044, 7154311, 7152748, 948118, 948857, 7157694, 7156013, 7156901, 946261, 7159544, 7152520, 7153989, 7158689, 948324, 945685, 7159127, 7151962, 7153160, 7151273, 7159123, 7151276, 945256, 7158592, 946255, 913997, 7150797, 7154429, 7155147, 7152319, 7150997, 948133, 913500, 7152121, 947632, 7159633, 948772, 7158966, 7151140, 7159387, 7154537, 7156438, 7152211, 946910, 946282, 7151541, 946227, 7151884, 7159105, 7149607, 7151447, 7153183, 7153184, 7156631, 7150695, 7150889, 7150694, 7151256, 7152011, 7155564, 7154161, 948514, 948218, 946236, 945654, 945652, 945651, 7151165, 946626, 945383, 946799, 7152505, 7150875, 945909, 7157802, 7152002, 7155808, 946763, 7155706, 7155705, 913531, 7157197, 944811, 7157198, 7155991, 946179, 944932, 949011, 7154447, 7153410, 7153194, 7156894, 914298, 7156345, 946022, 7155822, 7154051, 946342, 7157228, 7154055, 946744, 7155825, 946880, 947721, 914552, 7156470, 7154138, 947922, 7157717, 945292, 946948, 946892, 7157710, 7151319, 7153070, 7152038, 7151315, 947615, 7156216, 7151979, 947324, 7157084, 915130, 948423, 7153514, 7157838, 7157553, 7157641, 7157456, 7150812, 944748, 947575, 7157057, 7150517, 7150714, 7152141, 946074, 7158419, 7159061, 7155757, 7157569, 7158711, 7152091, 7152090, 7154384, 2716555, 7153654, 7158510, 945986, 7158517, 7152068, 7155725, 7152579, 945848, 7153444, 7158825, 7157373, 946432, 945064, 946334, 7156194, 7157174, 7153833, 7153837, 945302, 946710, 7153433, 7158221, 7155941, 7150546, 946993, 7157048, 7152591, 946327, 7152172, 948562, 7150747",366,4000,21998,1.09689480874317,1,0.817069467328478,98.140667364702
"96","GOTERM_MF_ALL","GO:0015267~channel activity",3,0.606060606060606,0.244089580866975,"944820, 7153375, 7150195, 7158659, 7158471, 7155352, 945497, 7153091",366,57,21998,3.16335921771642,1,0.820910359603018,98.3102388359669
"97","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",3,0.606060606060606,0.244089580866975,"944820, 7153375, 7150195, 7158659, 7158471, 7155352, 945497, 7153091",366,57,21998,3.16335921771642,1,0.820910359603018,98.3102388359669
"98","GOTERM_MF_ALL","GO:0003700~transcription factor activity",33,6.66666666666667,0.244496657139025,"945681, 944780, 946769, 947602, 7158804, 7158542, 948122, 7157354, 948865, 7158244, 917083, 7153459, 6276110, 7153020, 7150714, 7158418, 7159683, 7155997, 7155758, 7153109, 7153998, 7156176, 948637, 7158107, 7158194, 7158105, 7157116, 945163, 7151947, 948916, 946873, 7159354, 7157069, 7151507, 7157323, 7152878, 947491, 946167, 7156991, 947204, 7155615, 948036, 7156648, 949043, 7150689, 947104, 7152066, 7155725, 947050, 7159569, 7152021, 7152738, 7152022, 7156803, 7156532, 946532, 7151157, 7154586, 7153732, 947507, 947861, 947314, 7152269, 948650, 7150205, 947567, 945295, 946856, 7155162, 7153226, 945091, 7154466, 7156292, 947466, 7151769, 946710, 7152301, 7155700, 7153577, 948566, 7157954, 945908, 7153177, 7157792, 7152005, 7159070, 947320, 7150748, 7153328, 7150588, 7156187, 7157937",366,1694,21998,1.17085373642751,1,0.818051768459561,98.3234599296644
