"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","KEGG_PATHWAY","ect00030:Pentose phosphate pathway",5,3.52112676056338,0.000321838240108197,"7154600, 7151754, 7151573, 7151203, 7154130",19,32,1613,13.2648026315789,0.00769559708134637,0.00769559708134637,0.257882702301271
"2","KEGG_PATHWAY","ect01200:Carbon metabolism",5,3.52112676056338,0.0334212115269318,"7154600, 7151754, 7151573, 7151203, 7154130",19,114,1613,3.72345337026777,0.557723109002485,0.334960985356863,23.8665834291871
"3","KEGG_PATHWAY","ect00564:Glycerophospholipid metabolism",3,2.11267605633803,0.0374599834024635,"7149969, 7151536, 7151537",19,28,1613,9.09586466165413,0.600008231953058,0.26319875476899,26.3813531896938
"4","KEGG_PATHWAY","ect01100:Metabolic pathways",12,8.45070422535211,0.107636915230116,"7153599, 7149539, 7154600, 7151154, 7151754, 7151541, 7151482, 7151573, 7149532, 7151203, 7154130, 7151973",19,708,1613,1.43889384478144,0.934987284451719,0.495048604614237,59.890112646763
"5","KEGG_PATHWAY","ect01110:Biosynthesis of secondary metabolites",6,4.22535211267606,0.240342488139279,"7153599, 7151754, 7151536, 7151537, 7151573, 7151973",19,304,1613,1.6755540166205,0.998635956937677,0.732720520916062,88.9761676684508
"6","KEGG_PATHWAY","ect01120:Microbial metabolism in diverse environments",5,3.52112676056338,0.253164439235174,"7154600, 7151754, 7151573, 7151203, 7154130",19,232,1613,1.8296279491833,0.999093433364797,0.68890004001669,90.3832531583187
"7","KEGG_PATHWAY","ect00630:Glyoxylate and dicarboxylate metabolism",2,1.40845070422535,0.36519094572911,"7151482, 7151203",19,40,1613,4.24473684210526,0.99998165850638,0.789453602878493,97.3888608514743
"8","KEGG_PATHWAY","ect01130:Biosynthesis of antibiotics",3,2.11267605633803,0.674162592535911,"7151754, 7151573, 7151973",19,200,1613,1.27342105263158,0.999999999997949,0.965405837202605,99.9876017582592
"9","KEGG_PATHWAY","ect02020:Two-component system",2,1.40845070422535,0.813681756985112,"7153679, 7154253",19,143,1613,1.18733897681266,1,0.988675622269867,99.9998600127842
"10","KEGG_PATHWAY","ect02010:ABC transporters",2,1.40845070422535,0.893886200338371,"7152057, 7152061",19,188,1613,0.903135498320269,1,0.995409579420928,99.999998469353
"11","KEGG_PATHWAY","ect00330:Arginine and proline metabolism",1,0.704225352112676,1,"7149539",19,24,1613,3.53728070175439,1,1,100
"12","KEGG_PATHWAY","ect00240:Pyrimidine metabolism",1,0.704225352112676,1,"7149539",19,65,1613,1.30607287449393,1,1,100
"13","KEGG_PATHWAY","ect02040:Flagellar assembly",1,0.704225352112676,1,"7153679",19,35,1613,2.42556390977444,1,1,100
"14","KEGG_PATHWAY","ect01210:2-Oxocarboxylic acid metabolism",1,0.704225352112676,1,"7151973",19,27,1613,3.14424951267056,1,1,100
"15","KEGG_PATHWAY","ect00473:D-Alanine metabolism",1,0.704225352112676,1,"7151154",19,4,1613,21.2236842105263,1,1,100
"16","KEGG_PATHWAY","ect00250:Alanine, aspartate and glutamate metabolism",1,0.704225352112676,1,"7151973",19,29,1613,2.92740471869329,1,1,100
"17","KEGG_PATHWAY","ect00052:Galactose metabolism",1,0.704225352112676,1,"7149532",19,43,1613,1.97429620563035,1,1,100
"18","KEGG_PATHWAY","ect00130:Ubiquinone and other terpenoid-quinone biosynthesis",1,0.704225352112676,1,"7153599",19,20,1613,4.24473684210526,1,1,100
"19","KEGG_PATHWAY","ect00220:Arginine biosynthesis",1,0.704225352112676,1,"7151973",19,19,1613,4.46814404432133,1,1,100
"20","KEGG_PATHWAY","ect01502:Vancomycin resistance",1,0.704225352112676,1,"7151154",19,8,1613,10.6118421052632,1,1,100
"21","KEGG_PATHWAY","ect00290:Valine, leucine and isoleucine biosynthesis",1,0.704225352112676,1,"7151973",19,17,1613,4.9938080495356,1,1,100
"22","KEGG_PATHWAY","ect01230:Biosynthesis of amino acids",1,0.704225352112676,1,"7151973",19,121,1613,0.7016093953893,1,1,100
"23","KEGG_PATHWAY","ect00561:Glycerolipid metabolism",1,0.704225352112676,1,"7151541",19,12,1613,7.07456140350877,1,1,100
"24","KEGG_PATHWAY","ect00500:Starch and sucrose metabolism",1,0.704225352112676,1,"7149532",19,38,1613,2.23407202216066,1,1,100
