"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0046872~metal ion binding",7,33.3333333333333,0.0107285071690243,"949042, 7156250, 7151415, 7156252, 916992, 947426, 7158802, 7150552, 7158106, 7158753, 7150949, 7151226, 7156441, 7156249, 948778, 945284, 7151224, 7151223, 7153021, 946178, 912362, 946375, 7154594",17,2793,21998,3.24310776942356,0.71074433985182,0.71074433985182,11.5618456771985
"2","GOTERM_MF_ALL","GO:0043169~cation binding",7,33.3333333333333,0.0123472747132003,"949042, 7156250, 7151415, 7156252, 916992, 947426, 7158802, 7150552, 7158106, 7158753, 7150949, 7151226, 7156441, 7156249, 948778, 945284, 7151224, 7151223, 7153021, 946178, 912362, 946375, 7154594",17,2876,21998,3.14951321279555,0.76039788831481,0.510508312955991,13.196306603221
"3","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",5,23.8095238095238,0.0125983352777654,"7157559, 7150753, 7150921, 7152511, 7158106, 948237, 7157419, 947740, 7152178, 948923, 948778, 948411, 7153021, 7157234, 7157368",17,1304,21998,4.96165644171779,0.76730163321476,0.384920699599127,13.4473181538767
"4","GOTERM_MF_ALL","GO:0043167~ion binding",7,33.3333333333333,0.0126578863232345,"949042, 7156250, 7151415, 7156252, 916992, 947426, 7158802, 7150552, 7158106, 7158753, 7150949, 7151226, 7156441, 7156249, 948778, 945284, 7151224, 7151223, 7153021, 946178, 912362, 946375, 7154594",17,2891,21998,3.13317191283293,0.768910035026821,0.306661571636265,13.5067603349159
"5","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",6,28.5714285714286,0.0128854623025655,"7157559, 7150753, 7156252, 7150921, 7152511, 7158106, 948237, 7157419, 7151226, 947740, 7152178, 948923, 948778, 948411, 7153021, 7157234, 946178, 7157368",17,2056,21998,3.77626459143969,0.774955697903008,0.257915083462674,13.7335773677392
"6","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",6,28.5714285714286,0.0133803762026388,"949042, 7156250, 7151415, 7156252, 916992, 947426, 7158802, 7150552, 7158753, 7150949, 7151226, 7156441, 7156249, 945284, 7151224, 7151223, 946178, 912362, 946375, 7154594",17,2075,21998,3.74168674698795,0.787567397587741,0.227550324776466,14.2249689066632
"7","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",3,14.2857142857143,0.024505266956575,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,338,21998,11.4852071005917,0.942341038040462,0.334755987778675,24.6187782470064
"8","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",3,14.2857142857143,0.024505266956575,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,338,21998,11.4852071005917,0.942341038040462,0.334755987778675,24.6187782470064
"9","GOTERM_MF_ALL","GO:0005506~iron ion binding",4,19.047619047619,0.0253643912793798,"949042, 7156250, 7151415, 7156252, 916992, 947426, 7150949, 7151226, 7156441, 7156249, 945284, 7151224, 7151223, 946178",17,896,21998,5.77678571428571,0.947897139926796,0.308793687928663,25.3715490570078
"10","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",5,23.8095238095238,0.0256537827499363,"7157559, 7150753, 7150921, 7152511, 7158106, 948237, 7157419, 947740, 7152178, 948923, 948778, 948411, 7153021, 7157234, 7157368",17,1612,21998,4.0136476426799,0.9496464734118,0.282567413026177,25.6235677626472
"11","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",3,14.2857142857143,0.0260078468059435,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,349,21998,11.1232091690544,0.951707723537255,0.261436624277415,25.9308509964242
"12","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",3,14.2857142857143,0.0260078468059435,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,349,21998,11.1232091690544,0.951707723537255,0.261436624277415,25.9308509964242
"13","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",3,14.2857142857143,0.0274061192896832,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,359,21998,10.8133704735376,0.959062033167549,0.252123889208962,27.1330925100071
"14","GOTERM_MF_ALL","GO:0005215~transporter activity",7,33.3333333333333,0.0409817228962146,"949042, 7157559, 7150753, 7151415, 7156252, 7150921, 7152511, 7158106, 948237, 7157419, 7150949, 7151226, 7156441, 947740, 948923, 7152178, 948778, 948411, 7153021, 7157234, 946178, 7157368",17,3736,21998,2.4245182012848,0.991869978935461,0.33036064013351,37.9140369177878
"15","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",5,23.8095238095238,0.0435221095085125,"7157559, 7150753, 7150921, 7152511, 7158106, 948237, 7157419, 947740, 7152178, 948923, 948778, 948411, 7153021, 7157234, 7157368",17,1900,21998,3.40526315789474,0.99400736832596,0.325398183047958,39.761827088421
"16","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",4,19.047619047619,0.0452716796148255,"7157559, 7152178, 948778, 7150921, 7152511, 948411, 7157234, 7153021, 7158106, 948237, 7157419, 947740",17,1124,21998,4.60498220640569,0.995145129874587,0.316518171525259,41.0050807264884
"17","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",3,14.2857142857143,0.0464206323814568,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,479,21998,8.10438413361169,0.995772951185849,0.305398338940974,41.808751399156
"18","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",2,9.52380952380952,0.0676073494023722,"7157559, 7150921, 7152511, 948411, 948237, 7157419",17,96,21998,26.9583333333333,0.999680944095321,0.395367240167701,54.9488305952681
"19","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,9.52380952380952,0.0696493638815392,"948923, 7150753, 7152178, 7157234, 7157368, 947740",17,99,21998,26.1414141414141,0.999752049051058,0.386373835758024,56.060012130173
"20","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",2,9.52380952380952,0.0858351965233574,"948778, 7150921, 948411, 7153021, 7158106, 7157419",17,123,21998,21.0406504065041,0.999967052908392,0.436375532543679,64.0219766540562
"21","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,14.2857142857143,0.107215198776098,"7157559, 7152178, 7150921, 7152511, 948411, 7157234, 948237, 7157419, 947740",17,774,21998,5.01550387596899,0.999997832891549,0.496628694593506,72.5232197513937
"22","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",2,9.52380952380952,0.121937476861711,"7157559, 7150921, 7152511, 948411, 948237, 7157419",17,178,21998,14.5393258426966,0.999999679796741,0.526553088922183,77.2642742051433
"23","GOTERM_MF_ALL","GO:0016887~ATPase activity",3,14.2857142857143,0.135350635068557,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,891,21998,4.35690235690236,0.999999945474069,0.549054604856332,80.9209602792093
"24","GOTERM_MF_ALL","GO:0016787~hydrolase activity",6,28.5714285714286,0.186437974227173,"7150753, 7156155, 7156252, 7150921, 947139, 7153847, 7158106, 7157419, 7151226, 7155158, 7151132, 948923, 948778, 948411, 7153021, 946178, 7157368, 946815",17,4286,21998,1.81147923471769,0.999999999950463,0.659914913016361,90.4659636145757
"25","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",3,14.2857142857143,0.257235249828191,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,1350,21998,2.87555555555556,0.999999999999999,0.773922977411772,96.6201996443835
"26","GOTERM_MF_ALL","GO:0005515~protein binding",3,14.2857142857143,0.269668784346982,"7159505, 7151132, 7156155, 947139, 948778, 7153021, 7158106, 946006",17,1395,21998,2.78279569892473,1,0.778163666037493,97.2114387273004
"27","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",3,14.2857142857143,0.27381863614382,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,1410,21998,2.7531914893617,1,0.770486911648475,97.3866919071422
"28","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",3,14.2857142857143,0.28683102627034,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,1457,21998,2.66437886067262,1,0.775787989111141,97.8731226538105
"29","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",3,14.2857142857143,0.28683102627034,"948923, 7150753, 948778, 7150921, 948411, 7153021, 7158106, 7157419, 7157368",17,1457,21998,2.66437886067262,1,0.775787989111141,97.8731226538105
"30","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",2,9.52380952380952,0.32317606797671,"948923, 7150753, 7152178, 7157234, 7157368, 947740",17,530,21998,4.88301886792453,1,0.8103503332542,98.8278576529217
"31","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",2,9.52380952380952,0.370969740782863,"948923, 7150753, 7152178, 7157234, 7157368, 947740",17,628,21998,4.12101910828025,1,0.85102436568643,99.4910149920634
"32","GOTERM_MF_ALL","GO:0005524~ATP binding",3,14.2857142857143,0.491605798261294,"7159505, 7156250, 948778, 7151224, 916992, 947426, 7153021, 7158106, 946006",17,2225,21998,1.7447191011236,1,0.931619327247369,99.9549820576605
"33","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",3,14.2857142857143,0.493092961537989,"7159505, 7156250, 948778, 7151224, 916992, 947426, 7153021, 7158106, 946006",17,2231,21998,1.74002689376961,1,0.926057879837548,99.9564594930639
